4.872609305377807942e+01,-1.269832490312230533e+01,-3.918337230274210992e+00,3.812443105577685287e+00,-7.990950345993041992e-01,1.033582985401153564e-01,3.172611502374465431e+01,1.588706170733300382e+01,1.149154121320178801e+00,4.691556153867741941e+00,1.526191115357136141e-01,9.279231442761090576e-02,3.196590465774905709e+01,1.554985750666225108e+01,1.102917886360375910e+00,4.683535049412540729e+00,1.398714796394370796e-01,9.288907252387926250e-02,4.620699977889161403e+01,-1.284363889692770222e+01,5.399000167846679688e+00
4.968741345478765226e+01,-8.951185225775610377e+00,-3.962604704764694397e+00,3.809826156701551891e+00,-8.050521016120910645e-01,7.942627184092998505e-03,3.207619644638509726e+01,1.601821101160350480e+01,1.102917886360375910e+00,4.683535049412540729e+00,1.491603868918250086e-01,9.288907252387926250e-02,3.232317246789632037e+01,1.572576134323902686e+01,1.057117501268829196e+00,4.675635330671934931e+00,1.364631437212330822e-01,9.211823363694834899e-02,4.663772869153736877e+01,-1.239657831174583791e+01,5.514999866485595703e+00
4.409918046013089565e+01,-1.347061192928311790e+01,-3.945092114927656102e+00,3.810705271913411352e+00,-8.027237057685852051e-01,-4.332723142579197884e-02,3.242888421802320664e+01,1.619332487630622097e+01,1.057117501268829196e+00,4.675635330671934931e+00,1.456749670849279144e-01,9.211823363694834899e-02,3.259161175689752099e+01,1.584834124620766005e+01,1.012294834457032611e+00,4.667885061328219898e+00,1.331369983766217957e-01,9.090019887918990293e-02,4.708139610309545731e+01,-1.193753671580518549e+01,5.637000083923339844e+00
4.564960134048089913e+01,-1.059117805965299652e+01,-4.132426296528327825e+00,4.036927213956924554e+00,-7.970875501632690430e-01,-5.632179416716098785e-02,3.269284124034322758e+01,1.631512975234048213e+01,1.012294834457032611e+00,4.667885061328219898e+00,1.422270182645407888e-01,9.090019887918990293e-02,3.287248789104336311e+01,1.600440043672757895e+01,9.666045935068962036e-01,4.662281528047834911e+00,1.298888933598518758e-01,8.958805990373223949e-02,4.745779418995763876e+01,-1.155224084877215240e+01,5.561999797821044922e+00
4.564960134048089913e+01,-1.059117805965299652e+01,-4.102866841529332120e+00,4.079739829474698709e+00,-7.882245182991027832e-01,-8.419095352292060852e-02,3.296914835039405034e+01,1.647062858953236386e+01,9.666045935068962036e-01,4.662281528047834911e+00,1.388476993502250900e-01,8.958805990373223949e-02,3.314398408442325916e+01,1.616026229483173893e+01,9.219789646773518532e-01,4.657153520137859992e+00,1.267477679003628788e-01,8.805290960844379400e-02,4.745779418995763876e+01,-1.155224084877215240e+01,5.561999797821044922e+00
4.642184627069168101e+01,-1.143661919285879591e+01,-3.758368928901890449e+00,3.871883005235018160e+00,-7.705224156379699707e-01,-2.064989209175109863e-01,3.323618198089099707e+01,1.662597764684552359e+01,9.219789646773518532e-01,4.657153520137859992e+00,1.355530588612072485e-01,8.805290960844379400e-02,3.341698213672527373e+01,1.630633412427047446e+01,8.811382326216864458e-01,4.650301246883908668e+00,1.238015461636105402e-01,8.547364664411843949e-02,4.790281486507151953e+01,-1.110395669933304852e+01,5.425000190734863281e+00
4.638945937160763577e+01,-9.356349230015126750e+00,-3.775492290954658436e+00,4.006330518184497258e+00,-7.557430863380432129e-01,-6.886816816404461861e-02,3.350509595998744317e+01,1.677136424895886435e+01,8.811382326216864458e-01,4.650301246883908668e+00,1.323489108280223869e-01,8.547364664411843949e-02,3.368080300737869948e+01,1.647577418954883655e+01,8.408559616564931227e-01,4.644730565839796377e+00,1.209023326075416432e-01,8.413387394613090764e-02,4.834770202701447062e+01,-1.067109537141879549e+01,5.625000000000000000e+00
4.655645895077067564e+01,-1.159037029712485989e+01,-3.830948980541740490e+00,4.109227938601326180e+00,-7.503655552864074707e-01,-4.596886038780212402e-02,3.376488860354434962e+01,1.694024724613281663e+01,8.408559616564931227e-01,4.644730565839796377e+00,1.293157200021547437e-01,8.413387394613090764e-02,3.393839162643465102e+01,1.661963545038849333e+01,8.007890239017911860e-01,4.640137918950958174e+00,1.180474009945615688e-01,8.301422907234491666e-02,4.889372348813278535e+01,-1.015633630765585060e+01,5.619999885559082031e+00
4.926697688405993603e+01,-7.686118363926347286e+00,-3.612657078429268864e+00,3.902541624326880232e+00,-7.468441724777221680e-01,4.986974410712718964e-02,3.401847052882482814e+01,1.708364924228358817e+01,8.007890239017911860e-01,4.640137918950958174e+00,1.263488239017960535e-01,8.301422907234491666e-02,3.422419903372698258e+01,1.680714667725332845e+01,7.632597203105406791e-01,4.633865841615719461e+00,1.152318314674154187e-01,8.273142629960414385e-02,4.928793621073956643e+01,-9.789871692239032086e+00,5.606999874114990234e+00
5.144000709113821301e+01,-1.141426968593636460e+01,-3.832079437608206351e+00,4.139570733764556643e+00,-7.468441724777221680e-01,4.986974410712718964e-02,3.430052500575803975e+01,1.727053326141490075e+01,7.632597203105406791e-01,4.633865841615719461e+00,1.235049740973758331e-01,8.273142629960414385e-02,3.453055016928722409e+01,1.695243119099113116e+01,7.245131844090335616e-01,4.629698091971105711e+00,1.124910882839380566e-01,8.245340868376255239e-02,4.968186950693729642e+01,-9.424790859518632047e+00,5.606999874114990234e+00
4.959980863400119944e+01,-5.734725236162498518e+00,-3.789894313225408595e+00,4.050420883416585127e+00,-7.521812915802001953e-01,-4.731210530735552311e-03,3.460300148772812889e+01,1.741540100018824333e+01,7.245131844090335616e-01,4.629698091971105711e+00,1.207364291523143063e-01,8.245340868376255239e-02,3.480322402446896746e+01,1.716034628296225861e+01,6.867673023217890638e-01,4.624854637050081152e+00,1.097560688518887245e-01,8.172199409303690376e-02,5.014771461523453411e+01,-8.988782405320671742e+00,5.602000236511230469e+00
5.124105858830923665e+01,-8.360785887006192851e+00,-3.850186649703888797e+00,4.016735018113629430e+00,-7.642306089401245117e-01,1.459649447351694107e-01,3.487190075470114436e+01,1.762283174666726637e+01,6.867673023217890638e-01,4.624854637050081152e+00,1.179282682611924177e-01,8.172199409303690376e-02,3.508932226850894409e+01,1.733840366539790523e+01,6.491474519733174686e-01,4.619812185815119321e+00,1.068973401474790086e-01,8.225646123648226726e-02,5.060246372245974555e+01,-8.556202411430533061e+00,5.526999950408935547e+00
5.124105858830923665e+01,-8.360785887006192851e+00,-3.978363507365162199e+00,4.014688934735513470e+00,-7.808535695075988770e-01,1.192998164333403111e-01,3.515423701370627896e+01,1.780038488397941876e+01,6.491474519733174686e-01,4.619812185815119321e+00,1.151229862711272423e-01,8.225646123648226726e-02,3.536682244884439541e+01,1.751584058061406424e+01,6.110922631629680524e-01,4.614835843289793793e+00,1.039849369644803984e-01,8.256209948068075899e-02,5.060246372245974555e+01,-8.556202411430533061e+00,5.526999950408935547e+00
5.186060559822963967e+01,-8.192737504355767086e+00,-3.916529507519475484e+00,3.932340109131746253e+00,-7.833837866783142090e-01,-2.302755229175090790e-02,3.542793167516069275e+01,1.797732416494304530e+01,6.110922631629680524e-01,4.614835843289793793e+00,1.122411469125484673e-01,8.256209948068075899e-02,3.564399605683085781e+01,1.769448218499172754e+01,5.741622324069938221e-01,4.609268993908407275e+00,1.011720870465178529e-01,8.169802704391782022e-02,5.105308437354700146e+01,-8.111824035149625800e+00,5.441999912261962891e+00
5.301397597813109286e+01,-7.484733149446864964e+00,-3.886500720371871775e+00,3.938172300207552379e+00,-7.787945866584777832e-01,-3.519452176988124847e-02,3.570141228007155831e+01,1.815540908438256906e+01,5.741622324069938221e-01,4.609268993908407275e+00,1.093418897509096377e-01,8.169802704391782022e-02,3.592791434012818286e+01,1.788002931138456475e+01,5.380727263165498986e-01,4.603839409007914441e+00,9.842847343497986012e-02,8.074922388796165751e-02,5.157077503224263637e+01,-7.596104622212356716e+00,5.484000205993652344e+00
5.237046504061122931e+01,-8.828905463282147537e+00,-3.975708207953025930e+00,4.028565814023650660e+00,-7.787945866584777832e-01,-3.519452176988124847e-02,3.598172161275984138e+01,1.834041325228535513e+01,5.380727263165498986e-01,4.603839409007914441e+00,1.065033958237760203e-01,8.074922388796165751e-02,3.619508307205499875e+01,1.805041960948017987e+01,5.018465550944826159e-01,4.599222445966306694e+00,9.568679263738325003e-02,7.981569936575680368e-02,5.194445323965133099e+01,-7.227480411980026886e+00,5.484000205993652344e+00
5.122407901313479073e+01,-9.975659847285202275e+00,-3.856751670048526925e+00,3.929567790185048981e+00,-7.760466337203979492e-01,1.034022141247987747e-01,3.624526772756444615e+01,1.851034185407680965e+01,5.018465550944826159e-01,4.599222445966306694e+00,1.036683625739589359e-01,7.981569936575680368e-02,3.643932525794328825e+01,1.820816266688996166e+01,4.671443399261465124e-01,4.593890800617729475e+00,9.298058617549181948e-02,8.000409005872038959e-02,5.232507419658957559e+01,-6.853118420141710132e+00,5.525000095367431641e+00
5.345747303972616749e+01,-6.696118622846074508e+00,-4.034407157165519564e+00,3.998244232177222024e+00,-7.899001240730285645e-01,1.289472328498959541e-01,3.648603969193590046e+01,1.866755174695173380e+01,4.671443399261465124e-01,4.593890800617729475e+00,1.009809951813638584e-01,8.000409005872038959e-02,3.670485483928121795e+01,1.840013213435496198e+01,4.315870611181554795e-01,4.589185851419936846e+00,9.021802386244384686e-02,8.039191210936362519e-02,5.269906330119448512e+01,-6.477617264253388463e+00,5.510000228881835938e+00
5.354608836823805973e+01,-6.617056369304133767e+00,-4.074584156905140198e+00,3.925649992289607759e+00,-8.040122389793395996e-01,2.049716245383024216e-01,3.674801354539303588e+01,1.885905071949695611e+01,4.315870611181554795e-01,4.589185851419936846e+00,9.825721507338021354e-02,8.039191210936362519e-02,3.696356281217025952e+01,1.859206582675699693e+01,3.962722396602926245e-01,4.583985727132081855e+00,8.741698571693592990e-02,8.137131236430811265e-02,5.313645458232111451e+01,-6.025115966836382952e+00,5.510000228881835938e+00
5.152794861828805040e+01,-7.037313819063892417e+00,-3.777924114115972287e+00,3.535189270379989424e+00,-8.185777068138122559e-01,1.118332408368587494e-01,3.700319003613628865e+01,1.905046439947020431e+01,3.962722396602926245e-01,4.583985727132081855e+00,9.555411695336674116e-02,8.137131236430811265e-02,3.718869101923228726e+01,1.877870339217874118e+01,3.638134810772734040e-01,4.575830233689218929e+00,8.463158893932845594e-02,8.160892491089587197e-02,5.355992412592149066e+01,-5.574403285319307066e+00,5.356999874114990234e+00
5.152794861828805040e+01,-7.037313819063892417e+00,-4.069998461324614958e+00,3.749702339942841522e+00,-8.263354301452636719e-01,2.779727207962423563e-02,3.722507236734001168e+01,1.923628641554766361e+01,3.638134810772734040e-01,4.575830233689218929e+00,9.279248143041804453e-02,8.160892491089587197e-02,3.740688858504391590e+01,1.896421079246432839e+01,3.296019691760242454e-01,4.569455790064631984e+00,8.186992315257424213e-02,8.119242604997271850e-02,5.355992412592149066e+01,-5.574403285319307066e+00,5.440000057220458984e+00
5.461546903884065784e+01,-5.926896930222562254e+00,-3.946790749157737643e+00,3.636967540126093468e+00,-8.262289762496948242e-01,-7.387205958366394043e-02,3.743984878196151556e+01,1.942115637147078999e+01,3.296019691760242454e-01,4.569455790064631984e+00,8.998916575757151537e-02,8.119242604997271850e-02,3.765717640344283978e+01,1.916020605164618118e+01,2.968577676573890267e-01,4.562315757522989124e+00,7.915980146697830511e-02,8.000145457813218064e-02,5.398126888293024450e+01,-5.117878913945531849e+00,5.335999965667724609e+00
5.374773424908900665e+01,-4.354230388685141229e+00,-4.148527898414385184e+00,3.927859878801839510e+00,-8.127139806747436523e-01,-6.404200755059719086e-02,3.768686218020857837e+01,1.961643762739847929e+01,2.968577676573890267e-01,4.562315757522989124e+00,8.715994692479152317e-02,8.000145457813218064e-02,3.788915749641272157e+01,1.937110272223298324e+01,2.630782413194576175e-01,4.557494664219636782e+00,7.658050820690730232e-02,7.890356233629734761e-02,5.446836757709836974e+01,-4.592808007737306575e+00,5.616000175476074219e+00
5.429891347913127930e+01,-8.062523841578835615e+00,-4.231309634890987326e+00,4.029474781636350755e+00,-8.098261952400207520e-01,-2.289055194705724716e-02,3.791546532054466923e+01,1.982685218865494647e+01,2.630782413194576175e-01,4.557494664219636782e+00,8.447086444053703014e-02,7.890356233629734761e-02,3.812089198428611780e+01,1.954305608729861277e+01,2.291839134445673720e-01,4.553512613823080812e+00,7.401257851184643577e-02,7.813356147182416722e-02,5.490641880036383782e+01,-4.131187915135384969e+00,5.616000175476074219e+00
5.429891347913127930e+01,-8.062523841578835615e+00,-4.006093690640311955e+00,3.815001711573753784e+00,-8.098261952400207520e-01,-2.289055194705724716e-02,3.814381037563057220e+01,1.999840734868092085e+01,2.291839134445673720e-01,4.553512613823080812e+00,8.182593465902884833e-02,7.813356147182416722e-02,3.834546875497781571e+01,1.971449766324069941e+01,1.974827337732733834e-01,4.547984837608639808e+00,7.145321995165823670e-02,7.737512218189261659e-02,5.490641880036383782e+01,-4.131187915135384969e+00,5.431000232696533203e+00
5.716946232331219591e+01,-1.485919594971871316e+00,-3.761169635115372056e+00,3.648451805520323887e+00,-8.006093502044677734e-01,-1.049093771725893021e-01,3.836521702835513992e+01,2.016929614700156392e+01,1.974827337732733834e-01,4.547984837608639808e+00,7.919073216984749697e-02,7.737512218189261659e-02,3.859890555010110091e+01,1.995143846576740287e+01,1.680722406908911892e-01,4.541301828454938239e+00,6.900905224777312275e-02,7.601681741770124900e-02,5.570480251328871191e+01,-3.303062438851940730e+00,5.513999938964843750e+00
5.716946232331219591e+01,-1.485919594971871316e+00,-3.811918070176433471e+00,3.793700342344140441e+00,-7.877934575080871582e-01,-5.253124795854091644e-02,3.861571277417019132e+01,2.040556864861289554e+01,1.680722406908911892e-01,4.541301828454938239e+00,7.661073398954325320e-02,7.601681741770124900e-02,3.884527882492544393e+01,2.018657109219524415e+01,1.387212796962943862e-01,4.535788543159135600e+00,6.665872811806988762e-02,7.506601811758110976e-02,5.570480251328871191e+01,-3.303062438851940730e+00,5.363999843597412109e+00
5.609943566675572413e+01,-2.100878894552641540e+00,-4.043575841060018661e+00,4.076770731892011668e+00,-7.813103199005126953e-01,-5.922082997858524323e-02,3.885915095289507093e+01,2.064014994651115842e+01,1.387212796962943862e-01,4.535788543159135600e+00,7.416532992982799444e-02,7.506601811758110976e-02,3.907154099207700426e+01,2.041392069262990461e+01,1.081041704667459746e-01,4.532428237073724553e+00,6.436638615483784853e-02,7.408006475417314163e-02,5.607115840928938866e+01,-2.934905528302798494e+00,5.553999900817871094e+00
5.552770650459776647e+01,-1.367245316730997917e+00,-3.728049010915906347e+00,3.866431114647271183e+00,-7.671787738800048828e-01,-1.604399774223566055e-01,3.908235140912368166e+01,2.086716351633727839e+01,1.081041704667459746e-01,4.532428237073724553e+00,7.177439263025515992e-02,7.408006475417314163e-02,3.928407915001498907e+01,2.064719544918959571e+01,8.022515025320926807e-02,4.527588141707252767e+00,6.221332462085252257e-02,7.237073500069989007e-02,5.652195262978494128e+01,-2.487691401851916062e+00,5.553999900817871094e+00
5.367744874955170076e+01,-1.882092036468643759e+00,-3.689002569249236529e+00,4.021207110970963505e+00,-7.423384785652160645e-01,-2.367495186626911163e-01,3.929210166504031321e+01,2.109995426336032054e+01,8.022515025320926807e-02,4.527588141707252767e+00,6.945039812092251852e-02,7.237073500069989007e-02,3.946781065464611515e+01,2.087383448568977329e+01,5.303014506199392464e-02,4.523934598916947714e+00,6.024531364771447406e-02,7.013397484394597037e-02,5.703704929375236787e+01,-1.991128920799428936e+00,5.435999870300292969e+00
5.677468830413601353e+01,3.090864449234375755e+00,-3.492795403889027206e+00,4.007522439655234692e+00,-7.168782353401184082e-01,-2.498230356723070145e-01,3.947311366915231190e+01,2.132622794558146850e+01,5.303014506199392464e-02,4.523934598916947714e+00,6.725871113210907248e-02,7.013397484394597037e-02,3.968355393343247783e+01,2.114778467508302384e+01,2.763024857953676541e-02,4.520235371415073367e+00,5.841140188957302803e-02,6.783543310173151264e-02,5.749727153837434912e+01,-1.570992201005089628e+00,5.389999866485595703e+00
5.959837389051985923e+01,-2.605870195246181797e+00,-3.526961228082225563e+00,4.046723220488576800e+00,-7.168782353401184082e-01,-2.498230356723070145e-01,3.968631695829043338e+01,2.159980821222453073e+01,2.763024857953676541e-02,4.520235371415073367e+00,6.519494519974618207e-02,6.783543310173151264e-02,3.992750007986562366e+01,2.136421721534227203e+01,2.348659129595365158e-03,4.516867575178043381e+00,5.641443776648313174e-02,6.556968082802225317e-02,5.788731098171411560e+01,-1.234486884766254455e+00,5.373000144958496094e+00
5.959837389051985923e+01,-2.605870195246181797e+00,-3.449153873761652722e+00,4.195128255806343631e+00,-6.881202459335327148e-01,-1.886080214753746986e-01,3.992773494577858173e+01,2.181590397286007743e+01,2.348659129595365158e-03,4.516867575178043381e+00,6.297140584928535845e-02,6.556968082802225317e-02,4.016501134778702209e+01,2.157947874853207182e+01,-2.202635875805468435e-02,4.514595404843497306e+00,5.457997296924931713e-02,6.376955545760160105e-02,5.788731098171411560e+01,-1.234486884766254455e+00,5.373000144958496094e+00
5.971243774920755953e+01,-1.815216838733977989e+00,-3.171378045760938402e+00,4.128534333372930298e+00,-6.550230383872985840e-01,-6.076469812542200089e-01,4.016280871191121804e+01,2.203093828901642226e+01,-2.202635875805468435e-02,4.514595404843497306e+00,6.095692851500948001e-02,6.376955545760160105e-02,4.039766236978278613e+01,2.180130791902641008e+01,-4.411157395442832918e-02,4.511888104202047778e+00,5.299656709262584586e-02,5.904792017833422613e-02,5.836837482490172135e+01,-8.409978750242766976e-01,5.224999904632568359e+00
5.779446458867617054e+01,9.581476453255419745e-01,-2.891655122658145061e+00,4.085138528515098955e+00,-6.159733533859252930e-01,-1.208365317434072495e-01,4.039325121238734084e+01,2.225249672944661583e+01,-4.411157395442832918e-02,4.511888104202047778e+00,5.890135911045926709e-02,5.904792017833422613e-02,4.060145001175040136e+01,2.204851625431568962e+01,-6.394126440501129993e-02,4.508916310499492042e+00,5.143409900728713319e-02,5.779174383809860399e-02,5.885662365013281772e+01,-4.759318821851530323e-01,5.224999904632568359e+00
6.038781476091715206e+01,-2.434111773693055980e+00,-3.122822046990041400e+00,4.469036585424752239e+00,-6.098989844322204590e-01,-1.503315661102533340e-02,4.059505588530989684e+01,2.249940788536563829e+01,-6.394126440501129993e-02,4.508916310499492042e+00,5.721327339109699706e-02,5.779174383809860399e-02,4.083091995313444045e+01,2.226181156303034214e+01,-8.509535003837941092e-02,4.508640517103401635e+00,4.986711195621145593e-02,5.728671678921424398e-02,5.927551174177789051e+01,-1.808559300230943578e-01,5.480000019073486328e+00
6.010353735099313610e+01,-2.605488591089478168e-01,-3.222330319109119934e+00,4.533478693620547340e+00,-6.179278492927551270e-01,1.821079822257161140e-01,4.082241041813060178e+01,2.271267561474068231e+01,-8.509535003837941092e-02,4.508640517103401635e+00,5.559578363513287963e-02,5.728671678921424398e-02,4.105126585897618696e+01,2.249489043162209612e+01,-1.066422935072718486e-01,4.508811108975085524e+00,4.821411130111735721e-02,5.814636737761990498e-02,5.979011631069515431e+01,1.792411806463878876e-01,5.418000221252441406e+00
5.693123364443264478e+01,-2.019628880442146945e-01,-3.261527997448104177e+00,4.387541932025489366e+00,-6.392386555671691895e-01,3.518600999377667904e-01,4.104060162962545633e+01,2.294577154251960494e+01,-1.066422935072718486e-01,4.508811108975085524e+00,5.402874803887934563e-02,5.814636737761990498e-02,4.122847262304161831e+01,2.272745673385380627e+01,-1.281626598370183279e-01,4.507983897672565021e+00,4.646634569844700774e-02,6.015535323644444210e-02,6.029620838169235242e+01,5.406472690020939220e-01,5.421000003814697266e+00
6.295379972467652863e+01,3.435354232380386286e+00,-3.606613927131353758e+00,4.478262607376007232e+00,-6.780007481575012207e-01,1.108268657699227333e-01,4.121565635705791664e+01,2.317825512362106366e+01,-1.281626598370183279e-01,4.507983897672565021e+00,5.248188102209145472e-02,6.015535323644444210e-02,4.147166041142519077e+01,2.299299932044359807e+01,-1.517294028403674833e-01,4.507782533917167989e+00,4.455061691087353060e-02,6.049958905528601133e-02,6.080297184025594959e+01,9.271380906886720341e-01,5.798999786376953125e+00
5.867605710070577629e+01,2.259535786906438359e-01,-3.332511395483533700e+00,4.137914806678118396e+00,-6.780007481575012207e-01,1.108268657699227333e-01,4.145648747114115196e+01,2.344377757383531602e+01,-1.517294028403674833e-01,4.507782533917167989e+00,5.060057581640213520e-02,6.049958905528601133e-02,4.165849537962964888e+01,2.322701410898481100e+01,-1.731343960613847544e-01,4.505293518256070939e+00,4.272627145657133946e-02,6.083917931651838112e-02,6.122297000909155429e+01,1.265981674275927116e+00,5.361999988555908203e+00
5.867605710070577629e+01,2.259535786906438359e-01,-3.248745914999113804e+00,4.019188508473053645e+00,-6.797868609428405762e-01,-5.967885116115212440e-02,4.164118194002350748e+01,2.367754346081041916e+01,-1.731343960613847544e-01,4.505293518256070939e+00,4.881018938822317965e-02,6.083917931651838112e-02,4.184025950780883818e+01,2.345969330022554189e+01,-1.936932965890433567e-01,4.502044153217414468e+00,4.097200757797348630e-02,6.003141771814257677e-02,6.122297000909155429e+01,1.265981674275927116e+00,5.361999988555908203e+00
6.090019834063637205e+01,2.777295350954874564e+00,-3.239913762666090324e+00,4.205762709961734735e+00,-6.563990712165832520e-01,-2.065428532660007477e-01,4.182089017814993070e+01,2.390989771554728449e+01,-1.936932965890433567e-01,4.502044153217414468e+00,4.697514934978774814e-02,6.003141771814257677e-02,4.204301579834434932e+01,2.371456424695759324e+01,-2.139205241194354068e-01,4.500076812956752548e+00,3.944270762751955761e-02,5.825662230546518883e-02,6.171271419571127126e+01,1.660477638804722211e+00,5.415999889373779297e+00
6.189117789318556362e+01,1.855913266923454819e+00,-3.257202434357983734e+00,4.374556921563795164e+00,-6.400225162506103516e-01,-2.592609822750091553e-01,4.202162374593240912e+01,2.416457192825326672e+01,-2.139205241194354068e-01,4.500076812956752548e+00,4.526836985806607927e-02,5.825662230546518883e-02,4.225208182994553852e+01,2.395938388635892835e+01,-2.339949430524073393e-01,4.499248845335426239e+00,3.796268062219441963e-02,5.615663814818691590e-02,6.221234226225212183e+01,2.047609329071908846e+00,5.565000057220458984e+00
6.197132110637381430e+01,3.002191722683122954e+00,-3.166359888268354794e+00,4.609189640630157569e+00,-6.019251346588134766e-01,-2.937871776521205902e-01,4.222868233564030049e+01,2.440930877089247275e+01,-2.339949430524073393e-01,4.499248845335426239e+00,4.357834443701311122e-02,5.615663814818691590e-02,4.245681723293677834e+01,2.421337546614400438e+01,-2.532109649738748525e-01,4.499969296156492327e+00,3.672761206654654581e-02,5.385740151349369814e-02,6.281136798870538485e+01,2.487309694173194696e+00,5.662000179290771484e+00
6.286491715934484148e+01,9.641289702429786668e-02,-3.245632055828819418e+00,4.724584120854517622e+00,-6.019251346588134766e-01,-2.937871776521205902e-01,4.243149613643939233e+01,2.466337239575965512e+01,-2.532109649738748525e-01,4.499969296156492327e+00,4.211335221789591632e-02,5.385740151349369814e-02,4.266674362072269133e+01,2.443960885140951333e+01,-2.726928731174617093e-01,4.501431632254786486e+00,3.530851937437743532e-02,5.158818102285653295e-02,6.325719356534489890e+01,2.790511846531270823e+00,5.662000179290771484e+00
6.286491715934484148e+01,9.641289702429786668e-02,-3.018764447243108773e+00,4.727361264267607943e+00,-5.683000683784484863e-01,-4.235285045579075813e-01,4.263947433341094495e+01,2.488975201463499332e+01,-2.726928731174617093e-01,4.501431632254786486e+00,4.046733747666309000e-02,5.158818102285653295e-02,4.287147743167045633e+01,2.466501380880873739e+01,-2.904553024455707178e-01,4.502893014091868373e+00,3.406351782678536388e-02,4.850700926163237919e-02,6.325719356534489890e+01,2.790511846531270823e+00,5.487999916076660156e+00
6.512986320260746709e+01,2.711102843402056095e+00,-2.837313533019854006e+00,4.775738163696217953e+00,-5.360773205757141113e-01,1.646514441817998886e-01,4.284243190142589697e+01,2.511530311021792272e+01,-2.904553024455707178e-01,4.502893014091868373e+00,3.891421875294859972e-02,4.850700926163237919e-02,4.309716293075880600e+01,2.491319152836096862e+01,-3.068232859325519257e-01,4.504646517624029123e+00,3.289214822142190464e-02,4.925536257941696278e-02,6.432860088385100994e+01,3.450341224915515426e+00,5.446000099182128906e+00
6.512986320260746709e+01,2.711102843402056095e+00,-3.023955862650165471e+00,4.748956962254811565e+00,-5.670127868652343750e-01,4.126432673074305058e-01,4.306648060216554796e+01,2.536365618012337109e+01,-3.068232859325519257e-01,4.504646517624029123e+00,3.781768447936360161e-02,4.925536257941696278e-02,4.331774679057261324e+01,2.516027326663401098e+01,-3.241740686702123120e-01,4.506206609863051327e+00,3.151059279723458784e-02,5.158178962633126058e-02,6.432860088385100994e+01,3.450341224915515426e+00,5.538000106811523438e+00
6.356888425391559849e+01,7.265957355278539254e+00,-2.193490233005096268e+00,5.041488489689815111e+00,-4.103839993476867676e-01,-1.628584038466215134e+00,4.328532938370559435e+01,2.561089392762031736e+01,-3.241740686702123120e-01,4.506206609863051327e+00,3.666877175986771320e-02,5.158178962633126058e-02,4.351550535164138722e+01,2.544696162777717774e+01,-3.360352118449260184e-01,4.509603068491394140e+00,3.202704488336846622e-02,4.089371183948299626e-02,6.476396083847281204e+01,3.726238728141355594e+00,5.537000179290771484e+00
6.202895665175348938e+01,3.303119599828193920e+00,-1.712126158704168732e+00,5.379093678431455139e+00,-3.081534504890441895e-01,-1.383345970883965492e+00,4.348190183045689139e+01,2.589792193462631786e+01,-3.360352118449260184e-01,4.509603068491394140e+00,3.611641606731676862e-02,4.089371183948299626e-02,4.369163080822703904e+01,2.569695568191277957e+01,-3.447116995300410491e-01,4.515085354808797469e+00,3.255716088813874476e-02,3.189093255551681688e-02,6.532647609720672222e+01,3.987638951032146828e+00,5.327000141143798828e+00
6.584888546233302975e+01,8.471810341027163460e+00,-6.892687106393872165e-01,5.807238003091539369e+00,-1.181386187672615051e-01,-1.555321223568171263e+00,4.365715963827403812e+01,2.614846421739365923e+01,-3.447116995300410491e-01,4.515085354808797469e+00,3.574625414369042575e-02,3.189093255551681688e-02,4.390722616841871684e+01,2.599197083849600531e+01,-3.468705780457637666e-01,4.523181549346910302e+00,3.416205714608015059e-02,2.192100695172480296e-02,6.581822681492674576e+01,4.148815155215507922e+00,5.559999942779541016e+00
6.635383459950904239e+01,4.362947761717036244e+00,-6.730034765166649224e-01,5.670199886797194111e+00,-1.181386187672615051e-01,-1.555321223568171263e+00,4.387253911061414158e+01,2.644428899343069617e+01,-3.468705780457637666e-01,4.523181549346910302e+00,3.635415784125262811e-02,2.192100695172480296e-02,4.412499183556081306e+01,2.624970033321192275e+01,-3.489012934783347619e-01,4.530323631149215657e+00,3.477040209951855199e-02,1.207554983237463762e-02,6.644000911708516810e+01,4.239500999396957681e+00,5.559999942779541016e+00
6.436476063778208356e+01,2.655078053647059733e+00,2.499778133323843354e-01,5.325135726591557095e+00,4.690855741500854492e-02,-2.732267599552869797e+00,4.409010170621297675e+01,2.670273269632684432e+01,-3.489012934783347619e-01,4.530323631149215657e+00,3.597795708275601523e-02,1.207554983237463762e-02,4.431699390710723918e+01,2.649178459350514814e+01,-3.451953584114367257e-01,4.535242022828932740e+00,3.608954167905059629e-02,-4.948911392099587456e-03,6.705380153725108983e+01,4.214760780871797508e+00,5.348000049591064453e+00
6.739256931838762910e+01,5.135933399746060779e+00,2.534560444311229510e+00,5.037293287647481854e+00,4.661717712879180908e-01,-4.141818345291540027e+00,4.428247437126609753e+01,2.694530879578804061e+01,-3.451953584114367257e-01,4.535242022828932740e+00,3.559465053984063598e-02,-4.948911392099587456e-03,4.454021796442655301e+01,2.675486299574458116e+01,-3.274846831179394346e-01,4.538329668984028231e+00,3.997193373047536885e-02,-3.045365512760785792e-02,6.752401638034891107e+01,4.022278786032964071e+00,5.439000129699707031e+00
