6.771228200220811289e+01,8.850827096881937806e+00,4.840985352747353865e+00,-2.496932138722789851e+00,4.761997163295745850e-01,-1.483676952426321805e+00,6.725333111072062309e+01,1.376119712944460005e+01,4.837300617138676095e+00,6.717105353011896263e-01,8.566919902444361523e-02,-7.867996548800727449e-03,6.725867432078580066e+01,1.371580945811234642e+01,4.837325084174590728e+00,6.506704113036864134e-01,8.985139432867224329e-02,-1.769362208726625238e-02,6.703143882804100429e+01,1.149097430704239642e+01,4.838000000000000078e+00,-2.498000000000000220e+00,5.445000171661376953e+00
6.771228200220811289e+01,8.850827096881937806e+00,4.692565366785416359e+00,-2.420378584854499859e+00,4.761997163295745850e-01,-1.483676952426321805e+00,6.774240682920326151e+01,1.378087649924271574e+01,4.837325084174590728e+00,6.506704113036864134e-01,8.808203211994561355e-02,-1.769362208726625238e-02,6.774205742478990544e+01,1.373553145189272762e+01,4.836370204772286741e+00,6.304128321733554197e-01,9.221964323554426857e-02,-2.738927903395312752e-02,6.703143882804100429e+01,1.149097430704239642e+01,4.681000000000000050e+00,-2.781000000000000139e+00,5.445000171661376953e+00
6.636468660856617419e+01,1.372425901815616278e+01,4.738644870252549879e+00,-2.784108248434813859e+00,5.312018394470214844e-01,6.346683595329523087e-01,6.822569444526713767e+01,1.379857273511006355e+01,4.836370204772286741e+00,6.304128321733554197e-01,8.948071533214894957e-02,-2.738927903395312752e-02,6.820418967902874385e+01,1.379789256261798336e+01,4.835729802842275937e+00,6.080372025494487076e-01,9.416870432320967321e-02,-2.303936025230460261e-02,6.757398033130925796e+01,1.117983996769024913e+01,4.847999999999999865e+00,-2.532000000000000028e+00,5.468999862670898438e+00
7.083342242299490010e+01,1.132468032755898335e+01,5.327037859458419788e+00,-2.291520492227071326e+00,4.062397181987762451e-01,1.358858476392924786e+00,6.868776265931296621e+01,1.385869628287292876e+01,4.835729802842275937e+00,6.080372025494487076e-01,9.186476829797921018e-02,-2.303936025230460261e-02,6.871246537849876290e+01,1.383561567366566969e+01,4.838928423002537116e+00,5.891598738074140806e-01,9.518641603775776505e-02,-1.401913938647412344e-02,6.813150596618788768e+01,1.088453471555238927e+01,5.339999999999999858e+00,-1.788000000000000034e+00,5.631000041961669922e+00
6.798319923919962093e+01,6.987923025611016747e+00,5.295511035840157810e+00,-1.305250484652036969e+00,2.416652888059616089e-01,1.307088403031229973e+00,6.919635822079901288e+01,1.389453166104641113e+01,4.838928423002537116e+00,5.891598738074140806e-01,9.378450209911035063e-02,-1.401913938647412344e-02,6.918244225145116388e+01,1.383192699026330708e+01,4.841881738738873509e+00,5.769062492378186358e-01,9.534010753830514384e-02,-5.451645596476041924e-03,6.873613929784849574e+01,1.067229735780541233e+01,5.479000000000000092e+00,-9.040000000000000258e-01,5.553999900817871094e+00
7.214670801162267821e+01,9.653330146473122042e+00,5.400710745924475198e+00,-4.448438504237123836e-01,8.218213170766830444e-02,1.394637316465377808e+00,6.966663042532505301e+01,1.388961761518708826e+01,4.841881738738873509e+00,5.769062492378186358e-01,9.479494297865753705e-02,-5.451645596476041924e-03,6.969497611971422657e+01,1.385140144360738823e+01,4.845473184800477284e+00,5.703397318878087319e-01,9.466284496698347539e-02,3.569546169386419651e-03,6.936236381568335219e+01,1.056083190386992321e+01,5.535000000000000142e+00,-4.540000000000000147e-01,5.553999900817871094e+00
7.074118936108673950e+01,1.183270263647671072e+01,5.147555477574689675e+00,3.119651809933393083e-01,-6.053049489855766296e-02,1.497055558487772942e+00,7.017952343819428052e+01,1.390843541679616990e+01,4.845473184800477284e+00,5.703397318878087319e-01,9.501979958392212100e-02,3.569546169386419651e-03,7.018591990324041774e+01,1.388979872828643103e+01,4.847402190501461483e+00,5.686898305411007826e-01,9.339774180911762647e-02,1.313091628666162268e-02,6.989665031437834841e+01,1.054719722204371912e+01,5.184999999999999609e+00,4.660000000000000253e-01,5.205999851226806641e+00
7.027624867884672710e+01,1.351160275856342885e+01,5.334128508648354305e+00,1.188822829950094917e+00,-2.192871570587158203e-01,1.200619146227836609e+00,7.067066012229057037e+01,1.394666771134054173e+01,4.847402190501461483e+00,5.686898305411007826e-01,9.471083343778378960e-02,1.313091628666162268e-02,7.066618437647872497e+01,1.394277992475656269e+01,4.850490555464322284e+00,5.726246845982644329e-01,9.145060778692051806e-02,2.068491266033321840e-02,7.049532508897465277e+01,1.062404715959443990e+01,5.453999999999999737e+00,1.354000000000000092e+00,5.618999958038330078e+00
7.063110256183622937e+01,1.176839625738865891e+01,5.593549761236951134e+00,1.929530487371465597e+00,-3.321745395660400391e-01,5.715993307530879974e-01,7.115123343202515116e+01,1.400004239321638977e+01,4.850490555464322284e+00,5.726246845982644329e-01,9.351909905295384406e-02,2.068491266033321840e-02,7.114535182350226705e+01,1.398019333436407052e+01,4.855175670254817888e+00,5.811802066838458458e-01,8.911803920082836394e-02,2.416730468367553689e-02,7.111437797553129769e+01,1.079639995022574794e+01,5.365999999999999659e+00,1.667999999999999927e+00,5.618999958038330078e+00
7.063110256183622937e+01,1.176839625738865891e+01,5.292933235474820641e+00,1.825830909066927799e+00,-3.321745395660400391e-01,5.715993307530879974e-01,7.163086939052774937e+01,1.403831135503245520e+01,4.855175670254817888e+00,5.811802066838458458e-01,9.153476966919592284e-02,2.416730468367553689e-02,7.161960356002016681e+01,1.401821554470966369e+01,4.857918512142161305e+00,5.889787699819855060e-01,8.717281385864390775e-02,2.760594806350852998e-02,7.111437797553129769e+01,1.079639995022574794e+01,5.184000000000000163e+00,2.023000000000000131e+00,5.565000057220458984e+00
7.431204462106006758e+01,1.164025044433283007e+01,5.115075379065684658e+00,2.077845965308967813e+00,-3.858569264411926270e-01,3.046386698260903358e-01,7.210539541123438312e+01,1.407711342170786217e+01,4.857918512142161305e+00,5.889787699819855060e-01,8.993340866499476005e-02,2.760594806350852998e-02,7.213017488207481165e+01,1.405563891538470855e+01,4.859519737963602815e+00,5.982494249964747102e-01,8.505592706599761355e-02,2.933524095840604404e-02,7.170853996285455878e+01,1.101829421448917756e+01,5.142999999999999794e+00,2.125000000000000000e+00,5.565000057220458984e+00
7.417198252689146898e+01,9.844438075450952397e+00,4.831757244071456014e+00,2.114048179396537996e+00,-4.124372601509094238e-01,1.456038281321525574e-01,7.261612685587117255e+01,1.411546385788435565e+01,4.859519737963602815e+00,5.982494249964747102e-01,8.798945116183821968e-02,2.933524095840604404e-02,7.263353832102394847e+01,1.407799805095664603e+01,4.859347940352884088e+00,6.076293677836037688e-01,8.288086509524369982e-02,3.005651010960794581e-02,7.228446388248870846e+01,1.126071345798707313e+01,4.868999999999999773e+00,2.144000000000000128e+00,5.321000099182128906e+00
7.087343180182656965e+01,1.455896842490578180e+01,4.829799039451933673e+00,2.249583510385564367e+00,-4.358919560909271240e-01,3.118008258752524853e-01,7.311947311505923608e+01,1.413876098773500622e+01,4.859347940352884088e+00,6.076293677836037688e-01,8.588651610620449961e-02,3.005651010960794581e-02,7.309442333660595637e+01,1.414243036111700391e+01,4.859166212795066997e+00,6.177274867417953397e-01,8.058207231314963581e-02,3.179352808596826868e-02,7.285691642814640545e+01,1.151640880115724208e+01,4.862000000000000099e+00,2.302000000000000046e+00,5.379000186920166016e+00
7.087343180182656965e+01,1.455896842490578180e+01,4.826172894801847413e+00,2.247894554976762826e+00,-4.358919560909271240e-01,3.118008258752524853e-01,7.358033995788545667e+01,1.420420310979118383e+01,4.859166212795066997e+00,6.177274867417953397e-01,8.376142512174646060e-02,3.179352808596826868e-02,7.355025201606824226e+01,1.420728707068659524e+01,4.858964542147186982e+00,6.276918331246496008e-01,7.850035619158748923e-02,3.350925907732417441e-02,7.285691642814640545e+01,1.151640880115724208e+01,4.820000000000000284e+00,2.387000000000000011e+00,5.379000186920166016e+00
7.120584225692326186e+01,1.517224919778261771e+01,4.913264045810162628e+00,2.553078024975967697e+00,-4.792277812957763672e-01,-3.826884739100933075e-02,7.403614847028296708e+01,1.427005625399906030e+01,4.858964542147186982e+00,6.276918331246496008e-01,8.185128209931991083e-02,3.350925907732417441e-02,7.400479412842341276e+01,1.427786391144275413e+01,4.859294429775759205e+00,6.393891975951923046e-01,7.619405339323943871e-02,3.307212079188974474e-02,7.396890449582717508e+01,1.207297027058875649e+01,4.817000000000000171e+00,2.507000000000000117e+00,5.429999828338623047e+00
7.120584225692326186e+01,1.517224919778261771e+01,4.835176871536196685e+00,2.512501608399834385e+00,-4.792277812957763672e-01,-3.826884739100933075e-02,7.449072357140099143e+01,1.434180283120227273e+01,4.859294429775759205e+00,6.393891975951923046e-01,7.950126547242841735e-02,3.307212079188974474e-02,7.445445407137401617e+01,1.434895767936637512e+01,4.859148792346775991e+00,6.507002628778290054e-01,7.389061663906539013e-02,3.264027473751384550e-02,7.396890449582717508e+01,1.207297027058875649e+01,4.788000000000000256e+00,2.443000000000000060e+00,5.375999927520751953e+00
7.257804060021557291e+01,1.271962016769413317e+01,4.793619177035256307e+00,2.389131769802016692e+00,-4.623654484748840332e-01,-3.061208380386233330e-01,7.494036895060870052e+01,1.441402770565415814e+01,4.859148792346775991e+00,6.507002628778290054e-01,7.715464411281677815e-02,3.264027473751384550e-02,7.491437143100431229e+01,1.439949361287907159e+01,4.858755457320896198e+00,6.611350258245527467e-01,7.175874052128643210e-02,3.060200089409544771e-02,7.452226448067276010e+01,1.235732734208303896e+01,4.825999999999999623e+00,2.369000000000000217e+00,5.375999927520751953e+00
7.560401588713695276e+01,1.025031959985526342e+01,4.898717496518660397e+00,2.165479696792244280e+00,-4.162233471870422363e-01,-4.923980627208948135e-01,7.540024697673639764e+01,1.446560711546152689e+01,4.858755457320896198e+00,6.611350258245527467e-01,7.481894061069598034e-02,3.060200089409544771e-02,7.540248215063323300e+01,1.442960798490550367e+01,4.858993894308949457e+00,6.701108293506129465e-01,6.992754754883935553e-02,2.747401008300100894e-02,7.508246421802449788e+01,1.262423980186521888e+01,5.022999999999999687e+00,2.164000000000000146e+00,5.469999790191650391e+00
7.715596675919671554e+01,1.457893514612998587e+01,5.208852035217410581e+00,2.050723050641650502e+00,-3.750632405281066895e-01,-1.977624592836946249e-02,7.588838154006413106e+01,1.449661906784056420e+01,4.858993894308949457e+00,6.701108293506129465e-01,7.267494855713946267e-02,2.747401008300100894e-02,7.590224092988995608e+01,1.449731900266122686e+01,4.861068972250280673e+00,6.782995139371553739e-01,6.823265613408502350e-02,2.719309298424137447e-02,7.567125892652833841e+01,1.286916816156793253e+01,5.091000000000000192e+00,2.003000000000000114e+00,5.469999790191650391e+00
7.715596675919671554e+01,1.457893514612998587e+01,5.237697181160291926e+00,2.062079373548165950e+00,-3.750632405281066895e-01,-1.977624592836946249e-02,7.638834782711498406e+01,1.456514895405494237e+01,4.861068972250280673e+00,6.782995139371553739e-01,7.095196543250915922e-02,2.719309298424137447e-02,7.639671382629177288e+01,1.456526567224991808e+01,4.863289657444325620e+00,6.864585932980693528e-01,6.654424467789511743e-02,2.691549641856400693e-02,7.567125892652833841e+01,1.286916816156793253e+01,5.073000000000000398e+00,2.047000000000000153e+00,5.469999790191650391e+00
7.637670171265450847e+01,1.024270427175980203e+01,4.887513461902507572e+00,2.143777045220789379e+00,-4.133528470993041992e-01,6.392355263233184814e-02,7.688304279203620695e+01,1.463391153157972546e+01,4.863289657444325620e+00,6.864585932980693528e-01,6.923579431975152021e-02,2.691549641856400693e-02,7.687754191439059070e+01,1.459689356942288896e+01,4.863431649264128076e+00,6.950009054429856503e-01,6.448534363961358484e-02,2.713293505671775241e-02,7.682732963587271513e+01,1.334705817695745722e+01,4.894000000000000128e+00,2.125000000000000000e+00,5.335000038146972656e+00
7.637670171265450847e+01,1.024270427175980203e+01,4.842640477015743627e+00,2.124094710696162291e+00,-4.133528470993041992e-01,6.392355263233184814e-02,7.736388507931700076e+01,1.466639365996718780e+01,4.863431649264128076e+00,6.950009054429856503e-01,6.719863714528535870e-02,2.713293505671775241e-02,7.735319416959701755e+01,1.462926062986608855e+01,4.863310488586690461e+00,7.033289579211510212e-01,6.248666510056889722e-02,2.734783352386502969e-02,7.682732963587271513e+01,1.334705817695745722e+01,5.070000000000000284e+00,2.221999999999999975e+00,5.534999847412109375e+00
7.532444620174049987e+01,1.474724841056781699e+01,5.106613238478682426e+00,2.273895982345476519e+00,-4.189256429672241211e-01,3.201404521241784096e-01,7.783952521845569095e+01,1.469959352565820332e+01,4.863310488586690461e+00,7.033289579211510212e-01,6.522144845295539672e-02,2.734783352386502969e-02,7.781237285411785365e+01,1.469999185571733058e+01,4.864720122131835467e+00,7.124284192445827779e-01,6.049258497363293324e-02,2.904813909064966199e-02,7.742304039001062677e+01,1.360883700833655752e+01,5.041999999999999815e+00,2.283999999999999808e+00,5.534999847412109375e+00
7.786170353018334822e+01,1.662348973714313516e+01,5.060818519186899067e+00,2.596432594126556470e+00,-4.740298390388488770e-01,6.020620428025722504e-01,7.829884486633103791e+01,1.477123469764178942e+01,4.864720122131835467e+00,7.124284192445827779e-01,6.339739888269789458e-02,2.904813909064966199e-02,7.829414020784521711e+01,1.478665201710401433e+01,4.865849721193212574e+00,7.232809778556541502e-01,5.816829531762753025e-02,3.235653345388247309e-02,7.800640678424676366e+01,1.388279044570624343e+01,5.020999999999999908e+00,2.652000000000000135e+00,5.677999973297119141e+00
8.111876392370105293e+01,1.418096266766665003e+01,4.767982727731263637e+00,2.765589563407274465e+00,-5.256088376045227051e-01,1.790263848379254341e-01,7.878072517996453428e+01,1.485898011488957948e+01,4.865849721193212574e+00,7.232809778556541502e-01,6.140394866301578103e-02,3.235653345388247309e-02,7.880581046359618824e+01,1.485336014782342495e+01,4.865289200039363493e+00,7.349780487923758265e-01,5.571418065386543605e-02,3.319849586136836700e-02,7.857578849780568930e+01,1.419414985098365634e+01,4.863999999999999879e+00,2.842999999999999972e+00,5.633999824523925781e+00
7.827155357626755006e+01,1.426703485771900581e+01,4.921903905591795692e+00,2.529825499412515555e+00,-4.747794568538665771e-01,-4.449413011316210032e-01,7.929233938360012246e+01,1.492685795270266169e+01,4.865289200039363493e+00,7.349780487923758265e-01,5.903403024000226929e-02,3.319849586136836700e-02,7.928142061280966857e+01,1.492141145331881802e+01,4.865611607246381531e+00,7.451992757321260763e-01,5.387952325069007842e-02,3.046938743104308372e-02,7.913897514331769401e+01,1.451390063716431911e+01,4.924999999999999822e+00,2.734999999999999876e+00,5.633999824523925781e+00
7.918395352389671871e+01,1.128065049556664690e+01,5.004594106808075260e+00,2.717915521373870380e+00,-4.975180029869079590e-01,4.474097806960344315e-01,7.976798177353430219e+01,1.499593138089203137e+01,4.865611607246381531e+00,7.451992757321260763e-01,5.692646199379438471e-02,3.046938743104308372e-02,7.976175367634523639e+01,1.496538985540974664e+01,4.866398597617624944e+00,7.563698093994065674e-01,5.159290108612988451e-02,3.283567797170705571e-02,7.971722602897327192e+01,1.480961406238479583e+01,5.051000000000000156e+00,2.604999999999999982e+00,5.684000015258789062e+00
7.918395352389671871e+01,1.128065049556664690e+01,5.045896226613482582e+00,2.740346046225436538e+00,-4.975180029869079590e-01,4.474097806960344315e-01,8.024839353610700243e+01,1.504102683634968685e+01,4.866398597617624944e+00,7.563698093994065674e-01,5.487646888330059008e-02,3.283567797170705571e-02,8.023707642540331619e+01,1.501024096554664489e+01,4.867409282465574805e+00,7.675408467689225356e-01,4.958250429580651764e-02,3.517526094419197447e-02,7.971722602897327192e+01,1.480961406238479583e+01,4.839999999999999858e+00,2.817000000000000171e+00,5.599999904632568359e+00
7.734658026716526535e+01,1.598458474793715212e+01,4.932944879789925352e+00,2.989294275437573756e+00,-5.448091626167297363e-01,5.520278802141547203e-01,8.072381735364987776e+01,1.508699505022353726e+01,4.867409282465574805e+00,7.675408467689225356e-01,5.310003039022571231e-02,3.517526094419197447e-02,8.068801767921513601e+01,1.509431369783692567e+01,4.867776223100089616e+00,7.799806755968544669e-01,4.739115990866034356e-02,3.807566845973610337e-02,8.026772499117217308e+01,1.512261855546030986e+01,4.756999999999999673e+00,2.954000000000000181e+00,5.599999904632568359e+00
7.959090077889433701e+01,1.451797676097920231e+01,4.460356792299626782e+00,3.306043223203134040e+00,-6.378491520881652832e-01,1.201242344453930855e+00,8.117479530152515110e+01,1.517231176539661064e+01,4.867776223100089616e+00,7.799806755968544669e-01,5.119872675463395251e-02,3.807566845973610337e-02,8.115805523762000462e+01,1.516699805815295399e+01,4.865507740745965926e+00,7.940456118307424038e-01,4.464394513956157495e-02,4.456655392845371155e-02,8.079766654968280193e+01,1.546689498360933968e+01,4.264000000000000234e+00,3.323999999999999844e+00,5.407000064849853516e+00
7.722459268592804449e+01,1.777823901142654961e+01,4.156862520119401161e+00,3.606036688069995222e+00,-7.145606875419616699e-01,-2.962057893164455891e-01,8.164460601169460574e+01,1.524640261933602758e+01,4.865507740745965926e+00,7.940456118307424038e-01,4.910060053240694611e-02,4.456655392845371155e-02,8.159802833733293426e+01,1.526688069317683549e+01,4.861583902315032901e+00,8.096158835707161217e-01,4.186267758622338325e-02,4.267547544207802440e-02,8.128196907048121034e+01,1.586449134328889876e+01,4.211000000000000298e+00,3.609999999999999876e+00,5.546999931335449219e+00
8.449718976036176343e+01,1.445057260972951596e+01,4.414079870807549710e+00,3.684887907946672314e+00,-6.956050992012023926e-01,-8.374566957354545593e-02,8.208418672756444323e+01,1.534784228153390728e+01,4.861583902315032901e+00,8.096158835707161217e-01,4.613022513043118361e-02,4.267547544207802440e-02,8.210954066214419811e+01,1.534061385419180645e+01,4.859119673066643941e+00,8.254488792996586000e-01,3.912572977423510456e-02,4.197778700380195432e-02,8.168550300636235306e+01,1.620795619504967178e+01,4.250000000000000000e+00,3.564000000000000057e+00,5.546999931335449219e+00
8.600572156935639612e+01,1.613253125489877249e+01,4.730161242149639733e+00,2.952516385321111603e+00,-5.580161809921264648e-01,-6.939524486660957336e-01,8.259545262945086108e+01,1.542315874212177285e+01,4.859119673066643941e+00,8.254488792996586000e-01,4.332350847461530208e-02,4.197778700380195432e-02,8.263118149148053249e+01,1.542885085867863104e+01,4.858413438505214899e+00,8.370976608222295834e-01,3.766538137933718444e-02,3.793865288925805934e-02,8.217719459554841421e+01,1.658970057879676574e+01,4.467999999999999972e+00,3.036000000000000032e+00,5.401999950408935547e+00
8.600572156935639612e+01,1.613253125489877249e+01,4.441736657773372343e+00,2.772484824512551072e+00,-5.580161809921264648e-01,-6.939524486660957336e-01,8.311702283533105629e+01,1.551256062476085340e+01,4.858413438505214899e+00,8.370976608222295834e-01,4.145924666826299176e-02,3.793865288925805934e-02,8.314720049227238974e+01,1.551751581395279622e+01,4.856143957128679745e+00,8.476389852432008043e-01,3.583894971859673262e-02,3.394361412530962074e-02,8.217719459554841421e+01,1.658970057879676574e+01,4.120000000000000107e+00,3.214999999999999858e+00,5.225999832153320312e+00
8.381598866018673277e+01,1.677292844670462912e+01,2.105703813353153819e+00,1.877246123984696924e+00,-7.281020283699035645e-01,3.819487097673118114e+00,8.363281488798526198e+01,1.560227971247711665e+01,4.856143957128679745e+00,8.476389852432008043e-01,3.923331113112769192e-02,3.394361412530962074e-02,8.363472302166772465e+01,1.561159972270943541e+01,4.841244498061639590e+00,8.532164887033388823e-01,3.206497920542770996e-02,5.449488167985799825e-02,8.271005058292006140e+01,1.694109332526993938e+01,1.217999999999999972e+00,2.549999999999999822e+00,2.825999975204467773e+00
8.394465529914972990e+01,1.367078530725597396e+01,5.840604715406605418e-01,1.482066981877967482e+00,-1.195399403572082520e+00,3.149927646853029728e+00,8.411884747147388453e+01,1.569692137157976930e+01,4.841244498061639590e+00,8.532164887033388823e-01,3.751446737341351118e-02,5.449488167985799825e-02,8.411703802477067882e+01,1.568085307271945794e+01,4.818307084125643236e+00,8.566046917915642878e-01,2.603767457880597214e-02,7.120888149180817916e-02,8.297512626650726020e+01,1.727581775093943506e+01,4.159999999999999809e-01,1.570999999999999952e+00,1.626000046730041504e+00
