5.644598535533549466e+01,-4.382364029511618853e+00,-4.545075491099157539e+00,3.082913218293193758e+00,-9.747847914695739746e-01,-2.580789104104042053e-01,3.683835088277421477e+01,2.368357264734464351e+01,4.714765344057619822e-01,3.718409136792021119e+00,-3.321610206157125100e-01,1.617889903941098842e-02,3.705629450375123213e+01,2.343959656649082746e+01,4.408130134674678735e-01,3.714524687412444237e+00,-3.386670649846169057e-01,1.449839775601751216e-02,4.629835911562540929e+01,-5.040975650530769236e+00,5.400000095367431641e+00
5.815065197028311417e+01,-5.313812458022506569e+00,-4.416925124073701525e+00,3.179014862089468707e+00,-9.469479322433471680e-01,-1.764788290020078421e-01,3.710037580509797550e+01,2.381104903523207028e+01,4.408130134674678735e-01,3.714524687412444237e+00,-3.372172252090151479e-01,1.449839775601751216e-02,3.733357232355441369e+01,2.355899991070592137e+01,4.113006311008751137e-01,3.711271286286545124e+00,-3.433649970362885884e-01,1.333532085736936768e-02,4.659362560014135823e+01,-4.531307355431380302e+00,5.502999782562255859e+00
5.792456973782405782e+01,-5.820848412106132130e+00,-4.375029121897607176e+00,3.214523309237049098e+00,-9.371312260627746582e-01,-4.052073135972023010e-02,3.737470238666450228e+01,2.393012703933457530e+01,4.113006311008751137e-01,3.711271286286545124e+00,-3.420314649505516447e-01,1.333532085736936768e-02,3.760160051268277215e+01,2.367380258461328424e+01,3.823976736552320843e-01,3.708271600434796866e+00,-3.480073414504968321e-01,1.300931569867027834e-02,4.684849072817695514e+01,-4.106646833319131495e+00,5.519999980926513672e+00
5.677193128057250249e+01,-3.801543053594913069e+00,-4.609058519441210144e+00,3.442903725422445493e+00,-9.292267560958862305e-01,-1.287547461688518524e-01,3.763984028004829696e+01,2.404462974465676339e+01,3.823976736552320843e-01,3.708271600434796866e+00,-3.467064098806297845e-01,1.300931569867027834e-02,3.785038971987367518e+01,2.380577406807721985e+01,3.524369522080745276e-01,3.706678756046967393e+00,-3.525323720115424164e-01,1.215634300391984536e-02,4.684849072817695514e+01,-4.106646833319131495e+00,5.651999950408935547e+00
5.822499806983330473e+01,-2.732867577578407037e+00,-4.286562598500122334e+00,3.277528962664217449e+00,-9.180130958557128906e-01,-1.166631099767982960e-01,3.788563341509448179e+01,2.417644194368191535e+01,3.524369522080745276e-01,3.706678756046967393e+00,-3.513167377111504064e-01,1.215634300391984536e-02,3.810873917183330661e+01,2.394663276861571788e+01,3.247579572754480948e-01,3.704118196420578712e+00,-3.569617395842873964e-01,1.138589173011172323e-02,4.747335025939310782e+01,-3.093809523022038821e+00,5.442999839782714844e+00
5.637611364941596293e+01,-3.020277770224442548e+00,-4.215699716283479503e+00,3.311826921284736880e+00,-9.049016833305358887e-01,-1.078477497794665396e-01,3.814121496756084895e+01,2.431704458825777593e+01,3.247579572754480948e-01,3.704118196420578712e+00,-3.558231504112762122e-01,1.138589173011172323e-02,3.834058978311683319e+01,2.408459493540762253e+01,2.978276033397486700e-01,3.701791439154055396e+00,-3.612709041787902642e-01,1.067701157844954535e-02,4.773741106146976421e+01,-2.682684177013443971e+00,5.480000019073486328e+00
5.751737261008888424e+01,-5.785898262922654078e-01,-4.208764513425273357e+00,3.405539258661100632e+00,-8.904984593391418457e-01,-1.249216496944427490e-01,3.837037254345080584e+01,2.445477407932302683e+01,2.978276033397486700e-01,3.701791439154055396e+00,-3.602032030209453284e-01,1.067701157844954535e-02,3.857904872391067386e+01,2.424283382538134646e+01,2.712557158588228545e-01,3.700044669221903337e+00,-3.654438167401858339e-01,9.875601050831978728e-03,4.800101621493984538e+01,-2.281405663432875208e+00,5.369999885559082031e+00
5.731586059697363567e+01,5.295706179167367633e-01,-4.206432155610118073e+00,3.403652021663302829e+00,-8.904984593391418457e-01,-9.397219121456146240e-02,3.860617429549655810e+01,2.461283829230353604e+01,2.712557158588228545e-01,3.700044669221903337e+00,-3.644562566351026156e-01,9.875601050831978728e-03,3.880943588994984594e+01,2.440981587987020518e+01,2.450090108677974443e-01,3.698307314898582554e+00,-3.696344504945115461e-01,9.265449509907222603e-03,4.800101621493984538e+01,-2.281405663432875208e+00,5.432000160217285156e+00
5.731586059697363567e+01,5.295706179167367633e-01,-4.290015590707899840e+00,3.588511461047977136e+00,-8.742039799690246582e-01,-9.397219121456146240e-02,3.883393679103662777e+01,2.477964661136006441e+01,2.450090108677974443e-01,3.698307314898582554e+00,-3.687079055435208419e-01,9.265449509907222603e-03,3.903409066875951794e+01,2.457608828644264776e+01,2.185811285742327859e-01,3.697667478920432238e+00,-3.736644678464156599e-01,8.662425907544670997e-03,4.832587176510243410e+01,-1.802193298119670661e+00,5.405000209808349609e+00
5.877754161416559953e+01,-4.212540090848377439e+00,-3.945843808385010032e+00,3.411300847993774532e+00,-8.579270243644714355e-01,-2.094953022897243500e-01,3.905594878161694083e+01,2.494585503433469142e+01,2.185811285742327859e-01,3.697667478920432238e+00,-3.727982252556611975e-01,8.662425907544670997e-03,3.926885973604548496e+01,2.470213048697118552e+01,1.944535217552336992e-01,3.696008344326419337e+00,-3.775366774771621858e-01,7.395540145655768623e-03,4.865509966875445258e+01,-1.331430139466083906e+00,5.410999774932861328e+00
5.931699085063205246e+01,-1.802029915510109936e-01,-4.287589880366767581e+00,3.938560311675426195e+00,-8.278020024299621582e-01,-4.040040047839283943e-01,3.928830508822100853e+01,2.507173132140382776e+01,1.944535217552336992e-01,3.696008344326419337e+00,-3.767971234625965837e-01,7.395540145655768623e-03,3.950386037581362331e+01,2.486154582856439532e+01,1.686352993927797694e-01,3.697405533078429674e+00,-3.811853476798749973e-01,5.020254089480339840e-03,4.894021861078137192e+01,-9.427447545300031706e-01,5.546999931335449219e+00
6.235438920299290544e+01,-1.687921776193004875e-01,-3.978253690992970881e+00,4.013389942278603684e+00,-7.810015678405761719e-01,-2.545753419399261475e-01,3.952072390575290228e+01,2.523128638187223771e+01,1.686352993927797694e-01,3.697405533078429674e+00,-3.806833222709269382e-01,5.020254089480339840e-03,3.976571085127121563e+01,2.502074960945327575e+01,1.448845033424604745e-01,3.699215294872244986e+00,-3.845635068263674738e-01,3.530038268416008269e-03,4.930065063614291887e+01,-4.903227890690194934e-01,5.546999931335449219e+00
5.809456311718997767e+01,-3.276057203425107200e+00,-3.925859081307701892e+00,4.106262792078937629e+00,-7.629416584968566895e-01,-3.017059597186744213e-02,3.978019930160546380e+01,2.539067113894050109e+01,1.448845033424604745e-01,3.699215294872244986e+00,-3.842105029995258603e-01,3.530038268416008269e-03,3.997609773518375675e+01,2.515404207966616923e+01,1.217025922681429229e-01,3.701533333011234994e+00,-3.878675338450915389e-01,3.337683050149550454e-03,4.967236620372793254e+01,-5.317227933250393002e-02,5.532999992370605469e+00
6.379186926846281835e+01,-1.959148968248433542e+00,-3.766228348968648998e+00,3.887942152317398481e+00,-7.694978713989257812e-01,2.410713601857423782e-01,3.998826799441057034e+01,2.552419541296729122e+01,1.217025922681429229e-01,3.701533333011234994e+00,-3.875337655400765691e-01,3.337683050149550454e-03,4.024211041089711927e+01,2.529826814429893389e+01,9.968712827472961391e-02,3.702588875589412964e+00,-3.912081260068380195e-01,4.686909367604675386e-03,4.967236620372793254e+01,-5.317227933250393002e-02,5.366000175476074219e+00
6.129395819711936610e+01,-3.037956069890052069e-01,-4.033124845642438672e+00,3.991012096607496229e+00,-7.906463742256164551e-01,1.791190905496478081e-01,4.025207912372459162e+01,2.566852703185787377e+01,9.968712827472961391e-02,3.702588875589412964e+00,-3.907394350700775787e-01,4.686909367604675386e-03,4.047579607550727587e+01,2.545589390773604777e+01,7.641679058375457079e-02,3.704212880212262693e+00,-3.945720099454467222e-01,5.671289622582346285e-03,5.040410808239148821e+01,8.248336017545130350e-01,5.493000030517578125e+00
6.396666675170369842e+01,3.523348069909227220e+00,-4.328239853656289604e+00,3.895339296660794481e+00,-8.379909992218017578e-01,5.222477447241544724e-01,4.048343775456564941e+01,2.582631519575727452e+01,7.641679058375457079e-02,3.704212880212262693e+00,-3.940048809831884769e-01,5.671289622582346285e-03,4.073236666634934267e+01,2.564446422582874163e+01,5.175465931701300759e-02,3.705283016922500838e+00,-3.982440853210413856e-01,8.570147395318441358e-03,5.040410808239148821e+01,8.248336017545130350e-01,5.631000041961669922e+00
6.396666675170369842e+01,3.523348069909227220e+00,-3.989294851963541166e+00,3.590294791471186908e+00,-8.379909992218017578e-01,5.222477447241544724e-01,4.073754213228104248e+01,2.601499252752099167e+01,5.175465931701300759e-02,3.705283016922500838e+00,-3.973870705815095161e-01,8.570147395318441358e-03,4.098304903001564981e+01,2.583234294700137923e+01,2.925438364173153089e-02,3.704642770678340025e+00,-4.015784520800351753e-01,1.143665184469810914e-02,5.070362520540253826e+01,1.216730366189574086e+00,5.518000125885009766e+00
6.208710646959980295e+01,1.111539486070742822e+00,-4.286808466890557057e+00,3.375086301827313395e+00,-9.038355946540832520e-01,5.059533509192988276e-01,4.098597446837982261e+01,2.620280722406921470e+01,2.925438364173153089e-02,3.704642770678340025e+00,-4.004347868955653866e-01,1.143665184469810914e-02,4.120833616337425553e+01,2.599986329171110810e+01,5.355918245650202747e-03,3.702817984029109777e+00,-4.052059810290146169e-01,1.418091765532297592e-02,5.103480990108868554e+01,1.700163294348290499e+00,5.416999816894531250e+00
6.331628518373699421e+01,4.438058676454886609e+00,-4.630515730514345840e+00,3.330756674682365137e+00,-9.472306370735168457e-01,1.001333855092525482e-01,4.120887175519882106e+01,2.637014509011401842e+01,5.355918245650202747e-03,3.702817984029109777e+00,-4.037878892634823025e-01,1.418091765532297592e-02,4.144115903630730458e+01,2.619345964304769225e+01,-2.017200933562730489e-02,3.700769188272795329e+00,-4.089198306427389018e-01,1.465526902317026980e-02,5.128888076536107832e+01,2.114758702430885151e+00,5.576000213623046875e+00
6.542119066957619111e+01,1.251951525133522702e+00,-4.647624859847450551e+00,3.306841259965453084e+00,-9.523858428001403809e-01,-3.664024407044053078e-02,4.143914183537373930e+01,2.656353656187497236e+01,-2.017200933562730489e-02,3.700769188272795329e+00,-4.074543037404218526e-01,1.465526902317026980e-02,4.169039806445279339e+01,2.636043242452415569e+01,-4.551402932747736912e-02,3.698611861173631610e+00,-4.125816751084411815e-01,1.437373492276626009e-02,5.159036716430961889e+01,2.629328519672314179e+00,5.576000213623046875e+00
6.458161986983178338e+01,-3.621120193915319807e-01,-4.704498336203537079e+00,3.445033333607265380e+00,-9.387295842170715332e-01,-3.901429604738950729e-01,4.168584666152004559e+01,2.673029361064151743e+01,-4.551402932747736912e-02,3.698611861173631610e+00,-4.111443016161645536e-01,1.437373492276626009e-02,4.192503421719991508e+01,2.651375432791489573e+01,-7.088976084641016029e-02,3.697230714509327054e+00,-4.160906026948645309e-01,1.216567435837400193e-02,5.184364844571825159e+01,3.060858197873177922e+00,5.545000076293945312e+00
6.588245358120977357e+01,3.659710239658640063e+00,-4.295398823091032270e+00,3.398099548472976128e+00,-9.015044569969177246e-01,-5.983519845176488161e-02,4.191794524111527664e+01,2.688347739936583025e+01,-7.088976084641016029e-02,3.697230714509327054e+00,-4.148740352590271074e-01,1.216567435837400193e-02,4.216758515952678010e+01,2.669858355270372741e+01,-9.377442532227484029e-02,3.695610285657559224e+00,-4.194200638446893836e-01,1.177479014116369384e-02,5.215650109073460072e+01,3.561488327521759256e+00,5.447000026702880859e+00
6.588245358120977357e+01,3.659710239658640063e+00,-4.255401408726812384e+00,3.366457505140353135e+00,-9.015044569969177246e-01,-5.983519845176488161e-02,4.215820771699455349e+01,2.706814458126948253e+01,-9.377442532227484029e-02,3.695610285657559224e+00,-4.182425848305730276e-01,1.177479014116369384e-02,4.240464679569908668e+01,2.688250368307122073e+01,-1.161969845001010054e-01,3.693836833176324053e+00,-4.227411118591755113e-01,1.138812713580230826e-02,5.215650109073460072e+01,3.561488327521759256e+00,5.388999938964843750e+00
6.293354806053613970e+01,7.731815776949935159e-01,-4.456176305614142130e+00,3.422813646945717991e+00,-9.158080220222473145e-01,1.843521967530250549e-01,4.239302709724907459e+01,2.725188736638885345e+01,-1.161969845001010054e-01,3.693836833176324053e+00,-4.216022991455952718e-01,1.138812713580230826e-02,4.260579668697344857e+01,2.704270731467457267e+01,-1.394551802188257750e-01,3.692384404525570929e+00,-4.261864638644000114e-01,1.231704265469179757e-02,5.247012147162259765e+01,4.046730373656678204e+00,5.571000099182128906e+00
6.356135231800170970e+01,4.522204835029883796e+00,-2.897611936458910353e+00,2.183169534857012373e+00,-9.250988364219665527e-01,-1.320749893784523010e-02,4.259185116895156398e+01,2.741194575512712817e+01,-1.394551802188257750e-01,3.692384404525570929e+00,-4.249547595989308091e-01,1.231704265469179757e-02,4.280846007776099782e+01,2.723181113157536970e+01,-1.541575083437729254e-01,3.684339549143542225e+00,-4.295777378138531666e-01,1.218069360772311774e-02,5.278663959046402709e+01,4.555270421076100362e+00,3.571000099182128906e+00
6.893455685768648777e+01,4.032853752445065609e+00,-1.542713262624315629e+00,1.176280583593227291e+00,-9.193587899208068848e-01,-9.540160652250051498e-03,4.279304432692661919e+01,2.760024508648972486e+01,-1.541575083437729254e-01,3.684339549143542225e+00,-4.283596684530808774e-01,1.218069360772311774e-02,4.306233300721851265e+01,2.741548374508759167e+01,-1.615199460653028440e-01,3.671041251341048639e+00,-4.328823001490626488e-01,1.206527992940232587e-02,5.301978183149453372e+01,4.930683234945717253e+00,1.970999956130981445e+00
6.351077075639083347e+01,2.251366573611194966e+00,6.596401906814911564e-01,-5.021113546942729267e-01,-9.201721549034118652e-01,-1.013832542230375111e-02,4.304618101261198149e+01,2.778258787022169685e+01,-1.615199460653028440e-01,3.671041251341048639e+00,-4.316757721561224059e-01,1.206527992940232587e-02,4.325641287733399309e+01,2.758318803082800130e+01,-1.571889326858366409e-01,3.649030952786009863e+00,-4.361597664823270715e-01,1.194792472141233651e-02,5.311117212954302147e+01,5.076785145263860599e+00,-8.289999961853027344e-01
6.542659990640973433e+01,8.827721622540360968e+00,1.641892494654895174e+00,-1.249062803253398357e+00,-9.204533100128173828e-01,-8.166514569893479347e-03,4.324069398406540898e+01,2.794809112610660407e+01,-1.571889326858366409e-01,3.649030952786009863e+00,-4.349649740101858564e-01,1.194792472141233651e-02,4.346798884273886898e+01,2.779932181762073640e+01,-1.477498905696733311e-01,3.623332664454218754e+00,-4.394060171609859844e-01,1.184217057161577637e-02,5.308105407388929109e+01,5.028609241747532543e+00,-2.029000043869018555e+00
6.618667063775728820e+01,7.025804000892155621e+00,-3.018770081615522183e-01,2.104620452002174402e-01,-9.619667530059814453e-01,5.256939772516489029e-02,4.345321385368190192e+01,2.816165508406615814e+01,-1.477498905696733311e-01,3.623332664454218754e+00,-4.382218001038243882e-01,1.184217057161577637e-02,4.368548945392335270e+01,2.799781854499060429e+01,-1.485543118514681127e-01,3.605520187318237646e+00,-4.429964081000417053e-01,1.205517908183308291e-02,5.301394266418316192e+01,4.920249404312656338e+00,3.610000014305114746e-01
6.568674993490897407e+01,4.618115601757610378e+00,-1.149058627548578349e+00,1.090284478136333002e+00,-8.116382956504821777e-01,-2.740480699576437473e+00,4.367063402273820572e+01,2.835837056372242770e+01,-1.485543118514681127e-01,3.605520187318237646e+00,-4.417908901918584097e-01,1.205517908183308291e-02,4.389497731950201143e+01,2.817502923996369901e+01,-1.537490383088778167e-01,3.592460811881156069e+00,-4.451510598416544284e-01,-2.266027362798928371e-03,5.306070437433314169e+01,4.992692328820739434e+00,1.560999989509582520e+00
6.568674993490897407e+01,4.618115601757610378e+00,-1.439224931913638983e+00,1.365608826383336361e+00,-8.116382956504821777e-01,-2.740480699576437473e+00,4.387960241567112263e+01,2.853427532115181364e+01,-1.537490383088778167e-01,3.592460811881156069e+00,-4.453776625779343190e-01,-2.266027362798928371e-03,4.410122501596372757e+01,2.835025733520543767e+01,-1.603888931312164590e-01,3.580958477245320459e+00,-4.486939991828969299e-01,-1.643898115272460561e-02,5.306070437433314169e+01,4.992692328820739434e+00,1.945000052452087402e+00
6.351713978820998818e+01,5.953459170508823561e+00,-9.426484017112105596e-01,1.611552956068761144e+00,-5.292661786079406738e-01,-3.115065175225026906e+00,4.408518612665060488e+01,2.870835318292996874e+01,-1.603888931312164590e-01,3.580958477245320459e+00,-4.503378972981693651e-01,-1.643898115272460561e-02,4.428214830783231548e+01,2.853391270682226377e+01,-1.644087261660571453e-01,3.570838202213580725e+00,-4.510501590386975512e-01,-3.239483179161391918e-02,5.316655839176237208e+01,5.101447855107111629e+00,1.875000000000000000e+00
6.700789540571004466e+01,4.378323189213441324e+00,-3.526805129158597785e-01,2.253569833539493583e+00,-1.552394032478332520e-01,-3.524918001145124435e+00,4.426570743521570961e+01,2.889099652704362242e+01,-1.644087261660571453e-01,3.570838202213580725e+00,-4.542896422178589466e-01,-3.239483179161391918e-02,4.449561757182614485e+01,2.870376610868461853e+01,-1.653712608631419945e-01,3.564103701351238662e+00,-4.515999752806213463e-01,-5.028685622477740980e-02,5.332873337570106287e+01,5.179166395784116972e+00,2.229000091552734375e+00
6.228925399991455691e+01,4.866663314895173009e+00,4.858779655324994007e-01,2.032737622970000935e+00,2.346242070198059082e-01,-3.026227472350001335e+00,4.447908044573983233e+01,2.906017647881974142e+01,-1.653712608631419945e-01,3.564103701351238662e+00,-4.566286609030990595e-01,-5.028685622477740980e-02,4.465866199873030240e+01,2.887605370502786784e+01,-1.620587012171824659e-01,3.556314453750113458e+00,-4.504321481263388605e-01,-6.545474927332596560e-02,5.350762691497642010e+01,5.177740727184391822e+00,2.082000017166137695e+00
6.674172504677198958e+01,6.755826254277433662e+00,1.169111838738524645e+00,3.009920115180632738e+00,3.704835474491119385e-01,-2.197580393403768539e-01,4.464245612860858614e+01,2.923168515040287829e+01,-1.620587012171824659e-01,3.556314453750113458e+00,-4.569776230536714556e-01,-6.545474927332596560e-02,4.486470894678699040e+01,2.906125078708753051e+01,-1.553220082012123082e-01,3.553549300214843054e+00,-4.495845898937591012e-01,-6.623722031829072654e-02,5.366770466764394598e+01,5.113080398434392215e+00,3.282000064849853516e+00
6.670521585781651197e+01,7.739544184428433837e+00,1.763718541684464514e+00,4.872619682081744230e+00,3.472941815853118896e-01,9.343819469213485718e-01,4.484917674596687220e+01,2.941660571710901451e+01,-1.553220082012123082e-01,3.553549300214843054e+00,-4.562083119255881947e-01,-6.623722031829072654e-02,4.506841918846169648e+01,2.925281740076357906e+01,-1.456591655532481766e-01,3.560191145037939098e+00,-4.490528880467025696e-01,-6.118868768842371936e-02,5.396110018413978793e+01,4.974322379504619640e+00,5.282000064849853516e+00
6.627128599031694023e+01,1.095329309434276865e+00,1.110043239942947624e+00,5.227440916709010565e+00,2.092411667108535767e-01,9.944257158786058426e-01,4.505385327190636957e+01,2.960883651526737381e+01,-1.456591655532481766e-01,3.560191145037939098e+00,-4.551717568155449478e-01,-6.118868768842371936e-02,4.526614727060142940e+01,2.939416024738835276e+01,-1.393680713373353641e-01,3.568544099805830427e+00,-4.492742602252943196e-01,-5.588941859421171776e-02,5.444893590517785498e+01,4.796264011235635394e+00,5.431000232696533203e+00
6.627128599031694023e+01,1.095329309434276865e+00,1.096126173776334367e+00,5.161902351631455943e+00,2.092411667108535767e-01,9.944257158786058426e-01,4.525221046346769782e+01,2.975101465736893402e+01,-1.393680713373353641e-01,3.568544099805830427e+00,-4.548632020847154789e-01,-5.588941859421171776e-02,4.546198753556007688e+01,2.953603160183001464e+01,-1.332090770944955593e-01,3.576487062177842624e+00,-4.489875544232747595e-01,-5.064308925119064692e-02,5.444893590517785498e+01,4.796264011235635394e+00,5.448999881744384766e+00
6.836028495866307253e+01,6.083375798475235463e+00,6.181005784927976476e-01,5.344375820079568129e+00,1.151428371667861938e-01,9.108192700327890634e-01,4.544866662785062772e+01,2.989368030804779863e+01,-1.332090770944955593e-01,3.576487062177842624e+00,-4.540518633483938138e-01,-5.064308925119064692e-02,4.567675724558710471e+01,2.971567725065023780e+01,-1.294823426917807996e-01,3.585256351651561868e+00,-4.490321578833248450e-01,-4.586444929451082703e-02,5.486883318322582426e+01,4.708104034915061575e+00,5.381999969482421875e+00
6.630787192348574877e+01,5.478095443557612576e+00,-2.530445404825732325e+00,4.841612654298709906e+00,-4.815991818904876709e-01,2.019331508316099644e+00,4.566380901131792314e+01,3.007420288581539580e+01,-1.294823426917807996e-01,3.585256351651561868e+00,-4.536186028127759395e-01,-4.586444929451082703e-02,4.586881271427721174e+01,2.989096852252075820e+01,-1.413330981810895504e-01,3.591457518002239002e+00,-4.538645716986596801e-01,-3.565081943491333477e-02,5.586290221501328546e+01,4.876511158572899518e+00,5.507999897003173828e+00
6.695529178713434248e+01,7.242936951845131865e+00,-3.238709460854782396e+00,4.170031563878856318e+00,-6.603482365608215332e-01,1.414454763755202293e+00,4.585467940445910529e+01,3.025011427432098188e+01,-1.413330981810895504e-01,3.591457518002239002e+00,-4.574296536421509907e-01,-3.565081943491333477e-02,4.606369755860571757e+01,3.007931313466016832e+01,-1.565461451490350042e-01,3.594299237284540816e+00,-4.592077668367093302e-01,-2.851447306094622575e-02,5.586290221501328546e+01,4.876511158572899518e+00,5.426000118255615234e+00
6.695529178713434248e+01,7.242936951845131865e+00,-3.441128747316695158e+00,4.430658466009568919e+00,-6.603482365608215332e-01,1.414454763755202293e+00,4.604804294409081677e+01,3.043874305838862071e+01,-1.565461451490350042e-01,3.594299237284540816e+00,-4.620592141428039312e-01,-2.851447306094622575e-02,4.625463599318901942e+01,3.026713703206847228e+01,-1.725998235565015804e-01,3.598387014551036600e+00,-4.637912556533353436e-01,-2.144802234196410001e-02,5.622331863565686660e+01,5.150295122656539881e+00,5.467000007629394531e+00
6.716774852200654777e+01,5.697186015279321225e+00,-4.035503273885306719e+00,3.902782029574895617e+00,-8.021157383918762207e-01,7.269976623356342316e-01,4.623737601083337267e+01,3.062697573352357594e+01,-1.725998235565015804e-01,3.598387014551036600e+00,-4.659360578875317294e-01,-2.144802234196410001e-02,4.644369205789848110e+01,3.044317553075403637e+01,-1.913882644627701024e-01,3.599867535052125422e+00,-4.688633156861662377e-01,-1.780062621780426069e-02,5.660919051690192560e+01,5.567575630870365444e+00,5.552999973297119141e+00
7.325629315762260774e+01,3.064811105882291109e+00,-4.253901973423742433e+00,3.651239981392101264e+00,-8.614876866340637207e-01,1.967358281835913658e-01,4.642455323145220092e+01,3.080316228425924763e+01,-1.913882644627701024e-01,3.599867535052125422e+00,-4.706433783079466693e-01,-1.780062621780426069e-02,4.668839855370070779e+01,3.059935444149279249e+01,-2.110519319795221282e-01,3.600116191617177996e+00,-4.740359649850007795e-01,-1.676019724398565558e-02,5.696123205515920773e+01,6.039282502191490209e+00,5.579999923706054688e+00
6.867315269366709174e+01,5.463495175155518524e+00,-4.181565642535739258e+00,3.512410767861236405e+00,-8.721511363983154297e-01,5.697752907872200012e-02,4.666729336050275379e+01,3.095936606065451002e+01,-2.110519319795221282e-01,3.600116191617177996e+00,-4.757119847093993492e-01,-1.676019724398565558e-02,4.688316252139699003e+01,3.077267158677047476e+01,-2.301777205660164027e-01,3.599693718477698479e+00,-4.791424183729346420e-01,-1.640432018644362791e-02,5.724446754590758957e+01,6.445867286737406054e+00,5.589000225067138672e+00
6.944282299018158255e+01,8.838192408932590283e+00,-4.151408062628676454e+00,3.434582248376525815e+00,-8.796117901802062988e-01,1.793039999902248383e-01,4.686014474934038532e+01,3.113264095861824643e+01,-2.301777205660164027e-01,3.599693718477698479e+00,-4.807828503915790308e-01,-1.640432018644362791e-02,4.708114183035505818e+01,3.096994075272076330e+01,-2.489755649670838122e-01,3.598902196569255807e+00,-4.842232752316145694e-01,-1.546431864861140537e-02,5.757755285767507303e+01,6.930710556097634978e+00,5.453999996185302734e+00
7.234237163864942488e+01,5.881593914653366006e+00,-4.458131342554300325e+00,3.607671196761871091e+00,-8.904502391815185547e-01,1.136938063427805901e-02,4.705624427385834707e+01,3.132983097237768888e+01,-2.489755649670838122e-01,3.598902196569255807e+00,-4.857697070964757113e-01,-1.546431864861140537e-02,4.730310912681740376e+01,3.114473919241596889e+01,-2.690574150509922879e-01,3.598944033402235565e+00,-4.892498586866832477e-01,-1.533605048760333135e-02,5.785459652132233543e+01,7.343233765208751151e+00,5.669000148773193359e+00
7.234237163864942488e+01,5.881593914653366006e+00,-4.195385102762876350e+00,3.395048021597653953e+00,-8.904502391815185547e-01,-2.380368858575820923e-01,4.727620338531230715e+01,3.150463359575619293e+01,-2.690574150509922879e-01,3.598944033402235565e+00,-4.907834637354435703e-01,-1.533605048760333135e-02,4.752034268374848125e+01,3.131889320213507943e+01,-2.877009463316754778e-01,3.597975866204683015e+00,-4.942099718939668151e-01,-1.639552163589057601e-02,5.785459652132233543e+01,7.343233765208751151e+00,5.454999923706054688e+00
7.012631464515327195e+01,8.561148703364899859e+00,-4.448855306448519897e+00,3.715010431547240977e+00,-8.750466108322143555e-01,-2.380368858575820923e-01,4.749157258911531443e+01,3.167869078875554933e+01,-2.877009463316754778e-01,3.597975866204683015e+00,-4.958495240575558904e-01,-1.639552163589057601e-02,4.771151296511958861e+01,3.151166951691889651e+01,-3.073661370694677486e-01,3.598528959613674250e+00,-4.990906353768325143e-01,-1.744495991345540453e-02,5.818060679739686236e+01,7.830454970183205354e+00,5.657999992370605469e+00
6.891528321808614521e+01,8.470030550798005820e+00,-4.259199254270633617e+00,3.680334878345684402e+00,-8.581784963607788086e-01,-6.635063886642456055e-02,4.768077635141263926e+01,3.187152241288026389e+01,-3.073661370694677486e-01,3.598528959613674250e+00,-5.008351313681780326e-01,-1.744495991345540453e-02,4.788662975795937626e+01,3.170300835273181406e+01,-3.259542514495297194e-01,3.598913747566317767e+00,-5.038802007334572952e-01,-1.767542965404432856e-02,5.846354580495321329e+01,8.236191342027042950e+00,5.564000129699707031e+00
7.156417792557488156e+01,1.019441050100146917e+01,-4.167707820874029245e+00,3.791063906420079732e+00,-8.326872587203979492e-01,-2.604143307544291019e-01,4.785403433281442176e+01,3.206289972748844264e+01,-3.259542514495297194e-01,3.598913747566317767e+00,-5.056477436988616736e-01,-1.767542965404432856e-02,4.808335502519463489e+01,3.190594232049382839e+01,-3.439399891341013427e-01,3.599813326961700977e+00,-5.084261862000617471e-01,-1.881397984682287028e-02,5.909557087677577414e+01,9.109087369345131080e+00,5.532999992370605469e+00
7.156417792557488156e+01,1.019441050100146917e+01,-3.969457152056763416e+00,3.610729538638232761e+00,-8.326872587203979492e-01,-2.604143307544291019e-01,4.804896102628122634e+01,3.226592365319000066e+01,-3.439399891341013427e-01,3.599813326961700977e+00,-5.103075841847439786e-01,-1.881397984682287028e-02,4.827587323959431842e+01,3.210802680317236479e+01,-3.608342909184567016e-01,3.599864194676876128e+00,-5.130382319423107962e-01,-1.994189931884717687e-02,5.909557087677577414e+01,9.109087369345131080e+00,5.462999820709228516e+00
7.304551868816552940e+01,1.204505074206470283e+01,-3.938401999651082175e+00,3.827669633139922478e+00,-7.996556758880615234e-01,-4.911332433111965656e-01,4.823978981050247228e+01,3.246801322264005307e+01,-3.608342909184567016e-01,3.599864194676876128e+00,-5.150324218741955118e-01,-1.994189931884717687e-02,4.847860792505049687e+01,3.232238477225322271e+01,-3.774278331667527686e-01,3.600920806172529964e+00,-5.174360778518162229e-01,-2.213145017383021454e-02,5.938687072208529827e+01,9.490358041877417605e+00,5.453999996185302734e+00
7.684797990691554048e+01,1.009112966648048015e+01,-3.861008042252997541e+00,4.251431082374801385e+00,-7.373088002204895020e-01,-3.827751982025802135e-01,4.844086514173382341e+01,3.268247685287047233e+01,-3.774278331667527686e-01,3.600920806172529964e+00,-5.196492228691992343e-01,-2.213145017383021454e-02,4.871373482186619697e+01,3.252190719673766495e+01,-3.935108442890346558e-01,3.603924085379373476e+00,-5.214819195590616463e-01,-2.379955261614635775e-02,5.975957560853850481e+01,9.933542512188846985e+00,5.714000225067138672e+00
