5.515099489705409042e+01,1.012985658666414102e+00,2.724037236175592902e+00,-4.931690902587515524e+00,1.066147923469543457e+00,-1.221527266316115856e-01,6.388757694454358216e+01,2.665127706348421555e+00,3.716993901914424914e+00,2.773143469626929702e-01,1.416758289213371040e-02,-6.581702823564435090e-02,6.378468865331990401e+01,2.649624974318683268e+00,3.710266553230557207e+00,2.420229834833555471e-01,2.558952995513105039e-02,-6.619974357800825771e-02,5.667519569423680537e+01,9.313556592247720367e-01,2.686999999999999833e+00,-4.935999999999999943e+00,5.619999885559082031e+00
5.412159037578335585e+01,-7.598368484404378620e-01,2.580535115112498890e+00,-4.777628769110132012e+00,1.075563311576843262e+00,-2.220932394266128540e-03,6.415571530864295369e+01,2.673827272667018917e+00,3.710266553230557207e+00,2.420229834833555471e-01,1.896955559733022600e-02,-6.619974357800825771e-02,6.403800199554602557e+01,2.641770309353843160e+00,3.702664053646989917e+00,2.082433619988771634e-01,3.038861365489900143e-02,-6.576803769957545454e-02,5.698099708559715282e+01,3.713917173940270988e-01,2.576000000000000068e+00,-4.766000000000000014e+00,5.416999816894531250e+00
5.833733320224818897e+01,3.098428297124321551e-01,2.654412654304810992e+00,-4.820487534217542169e+00,1.067452430725097656e+00,1.163711827248334885e-01,6.440826840091072825e+01,2.662594645553730821e+00,3.702664053646989917e+00,2.082433619988771634e-01,2.381180988494145667e-02,-6.576803769957545454e-02,6.433732059518089841e+01,2.640739097018483417e+00,3.695657025576520649e+00,1.746288506605321034e-01,3.503920220967024490e-02,-6.454726544472016991e-02,5.723120784770492264e+01,-8.886056725287744262e-02,2.694999999999999840e+00,-4.862000000000000099e+00,5.559000015258789062e+00
5.557464575754275415e+01,-2.267132456452185085e+00,2.759579365871145384e+00,-4.763375692033195996e+00,1.045711994171142578e+00,2.703180778771638870e-01,6.470688629773854927e+01,2.658201982084536841e+00,3.695657025576520649e+00,1.746288506605321034e-01,2.858447566519822791e-02,-6.454726544472016991e-02,6.460056668821812309e+01,2.612675991331234737e+00,3.689441370465595060e+00,1.418399758750491790e-01,3.947690466421972105e-02,-6.231780243991401347e-02,5.754203033449603311e+01,-6.435082510184972904e-01,2.713999999999999968e+00,-4.793000000000000149e+00,5.508999824523925781e+00
5.557464575754275415e+01,-2.267132456452185085e+00,2.648293817578594833e+00,-4.571283055681720775e+00,1.045711994171142578e+00,2.703180778771638870e-01,6.496951082526467758e+01,2.626859988918739841e+00,3.689441370465595060e+00,1.418399758750491790e-01,3.324512442022831832e-02,-6.231780243991401347e-02,6.486054398146822564e+01,2.581846582144444735e+00,3.682573642544176629e+00,1.107507738199253744e-01,4.403874281199970930e-02,-6.011782968649418551e-02,5.754203033449603311e+01,-6.435082510184972904e-01,2.851999999999999869e+00,-4.698000000000000398e+00,5.495999813079833984e+00
5.572298836747179251e+01,3.055723849764033329e+00,3.045367762383888621e+00,-4.641049181457442607e+00,9.900882840156555176e-01,3.845815435051918030e-01,6.522880134572264410e+01,2.592921659526437494e+00,3.682573642544176629e+00,1.107507738199253744e-01,3.802695984335029145e-02,-6.011782968649418551e-02,6.511895748479319934e+01,2.597157557446454934e+00,3.678397981468421118e+00,7.961184881810777492e-02,4.813119249800996285e-02,-5.719602040139769306e-02,5.810160732281571683e+01,-1.559511478514544303e+00,3.156000000000000139e+00,-4.815000000000000391e+00,5.756999969482421875e+00
5.572298836747179251e+01,3.055723849764033329e+00,3.144118557336013087e+00,-4.791542432795359296e+00,9.900882840156555176e-01,3.845815435051918030e-01,6.548679728294004576e+01,2.605118742328265569e+00,3.678397981468421118e+00,7.961184881810777492e-02,4.241159045787019216e-02,-5.719602040139769306e-02,6.537438774163945254e+01,2.609222994462002454e+00,3.674919599800892556e+00,4.789860479718678621e-02,5.242462790945579681e-02,-5.431235484064972363e-02,5.810160732281571683e+01,-1.559511478514544303e+00,3.133999999999999897e+00,-4.559999999999999609e+00,5.532999992370605469e+00
5.707270038163439807e+01,-2.336924861950699039e+00,3.106944479669190073e+00,-4.345556360440581578e+00,9.500935673713684082e-01,2.695242278277873993e-01,6.574187970161953842e+01,2.614012854941721198e+00,3.674919599800892556e+00,4.789860479718678621e-02,4.699339242539082168e-02,-5.431235484064972363e-02,6.564243681283269893e+01,2.569135283011056536e+00,3.671245763318798705e+00,1.948039674260874238e-02,5.649339290259031837e-02,-5.221224730064688568e-02,5.846448040020067793e+01,-2.092311676325750991e+00,3.237000000000000099e+00,-4.400000000000000355e+00,5.461999893188476562e+00
5.763421976598343832e+01,-6.067463423693767233e+00,3.250073459284649857e+00,-4.357420922880679726e+00,9.299430847167968750e-01,1.360392518108710647e-01,6.600956138916457405e+01,2.571083322685317363e+00,3.671245763318798705e+00,1.948039674260874238e-02,5.127216817252562564e-02,-5.221224730064688568e-02,6.591383661209820843e+01,2.493153723455571846e+00,3.668539000439401843e+00,-8.648789116152740680e-03,6.047477007447509684e-02,-5.099928661049535350e-02,5.877307605722808859e+01,-2.515880372294445166e+00,3.290999999999999925e+00,-4.320000000000000284e+00,5.431000232696533203e+00
6.020483350770151532e+01,2.248392146340714159e-01,3.397977253184489399e+00,-4.412200017572510014e+00,9.145346283912658691e-01,1.637327745556831360e-01,6.628069051214214369e+01,2.492288844543956383e+00,3.668539000439401843e+00,-8.648789116152740680e-03,5.537484141342555871e-02,-5.099928661049535350e-02,6.621149634284999763e+01,2.471930852000402190e+00,3.666811275361145483e+00,-3.676852876146791127e-02,6.433404536031193943e-02,-4.962456150699869062e-02,5.914931774164084288e+01,-3.013739343689737726e+00,3.439999999999999947e+00,-4.437000000000000277e+00,5.613999843597412109e+00
5.948686596079785716e+01,-4.448721361918905881e-01,3.438964928968758272e+00,-4.321694876413640252e+00,8.986555933952331543e-01,1.904857312329113483e-01,6.657817747038610889e+01,2.468253999124255582e+00,3.666811275361145483e+00,-3.676852876146791127e-02,5.937158920961206621e-02,-4.962456150699869062e-02,6.649770590112233037e+01,2.442221994859082201e+00,3.665365549812970247e+00,-6.395714771865172732e-02,6.808583363671361077e-02,-4.809714234198653876e-02,5.948028087634664729e+01,-3.437751288588792420e+00,3.508000000000000007e+00,-4.336999999999999744e+00,5.578000068664550781e+00
5.805289709590173430e+01,-5.706640298877912798e+00,3.452908171072452959e+00,-4.134875459591395241e+00,8.750343322753906250e-01,1.683820923790335655e-02,6.686424245610362505e+01,2.435826280087217022e+00,3.665365549812970247e+00,-6.395714771865172732e-02,6.327611940251495759e-02,-4.809714234198653876e-02,6.676460429398136398e+01,2.363404270282789987e+00,3.664025969871353094e+00,-8.962498070650003201e-02,7.166853158865403584e-02,-4.768667867839684188e-02,5.988409709940248860e+01,-3.934532459904262591e+00,3.544000000000000039e+00,-4.251000000000000334e+00,5.533999919891357422e+00
6.217271173030458442e+01,-2.084520157637762328e+00,3.496728578679378252e+00,-4.275092470876378670e+00,8.852173686027526855e-01,-2.493944261223077774e-01,6.713100689096849294e+01,2.354441772212140016e+00,3.664025969871353094e+00,-8.962498070650003201e-02,6.689986372081435650e-02,-4.768667867839684188e-02,6.707513455025508620e+01,2.315143149516980081e+00,3.662977740603232668e+00,-1.158497143541809687e-01,7.532418841110452568e-02,-4.895368714224050677e-02,6.022213268298010291e+01,-4.340990359966006906e+00,3.466000000000000192e+00,-4.233999999999999986e+00,5.472000122070312500e+00
6.142353880418311007e+01,-4.412454451951115963e+00,3.332182135972399539e+00,-4.296222644860541173e+00,9.111068844795227051e-01,-2.901718644425272942e-01,6.744143232431541435e+01,2.303558178081562158e+00,3.662977740603232668e+00,-1.158497143541809687e-01,7.042881969688047361e-02,-4.895368714224050677e-02,6.737385465209689528e+01,2.244374277702653409e+00,3.660917992131060394e+00,-1.418794337222155921e-01,7.904688418686793561e-02,-5.045941858606252384e-02,6.054762172722611524e+01,-4.746623333181249293e+00,3.221999999999999975e+00,-4.200000000000000178e+00,5.293000221252441406e+00
6.446538567573671230e+01,-1.388191994199730050e+00,3.288713147760132571e+00,-4.544938649726888436e+00,9.444070458412170410e-01,-2.917773632798343897e-01,6.773994645131000425e+01,2.230186334330432008e+00,3.660917992131060394e+00,-1.418794337222155921e-01,7.400094232826168184e-02,-5.045941858606252384e-02,6.770330108509992328e+01,2.198445607218529219e+00,3.658614744331735391e+00,-1.691260872866009179e-01,8.288644822186334860e-02,-5.195642816853009160e-02,6.091833591496473588e+01,-5.238453205541832247e+00,3.209000000000000075e+00,-4.488999999999999879e+00,5.518000125885009766e+00
6.208881473535421236e+01,-4.738773699820416851e+00,3.008716687960740988e+00,-4.380207902604059456e+00,9.689239859580993652e-01,-6.542893871665000916e-02,6.806916255953309758e+01,2.181532998489869257e+00,3.658614744331735391e+00,-1.691260872866009179e-01,7.769080540501033250e-02,-5.195642816853009160e-02,6.800246459312143088e+01,2.121102870539254059e+00,3.654617831315923215e+00,-1.950244994349247529e-01,8.675115680824588282e-02,-5.203948926931997732e-02,6.121607875807369936e+01,-5.659664209549458036e+00,2.935000000000000053e+00,-4.301999999999999602e+00,5.206999778747558594e+00
5.901618146889990157e+01,-8.236106451785319749e+00,2.979940083879363044e+00,-4.488930966255839650e+00,9.847519397735595703e-01,-3.035720493644475937e-01,6.836792637625302405e+01,2.101600420595761687e+00,3.654617831315923215e+00,-1.950244994349247529e-01,8.154720788131387954e-02,-5.203948926931997732e-02,6.826397945953473823e+01,2.011735142384010633e+00,3.650493884204453199e+00,-2.212708714815073696e-01,9.069142309154096249e-02,-5.358074270127542033e-02,6.156080913555897638e+01,-6.166381415092486051e+00,3.052999999999999936e+00,-4.548000000000000043e+00,5.478000164031982422e+00
6.264247965779600946e+01,-4.969943340203033522e+00,2.818503208643877489e+00,-4.487252878865549910e+00,1.009961366653442383e+00,-7.098992168903350830e-02,6.862902884795518332e+01,1.989608055235859929e+00,3.650493884204453199e+00,-2.212708714815073696e-01,8.533334882141341282e-02,-5.358074270127542033e-02,6.856270941263004204e+01,1.929379482587664674e+00,3.645439262846247974e+00,-2.471881376260033625e-01,9.465615643657161737e-02,-5.368676693384397819e-02,6.184714221963404412e+01,-6.609423216011200530e+00,2.943999999999999950e+00,-4.684999999999999609e+00,5.532999992370605469e+00
6.264247965779600946e+01,-4.969943340203033522e+00,2.931796668971993647e+00,-4.667623936970032972e+00,1.009961366653442383e+00,-7.098992168903350830e-02,6.892725333891466732e+01,1.904660668825064240e+00,3.645439262846247974e+00,-2.471881376260033625e-01,8.928747974318722302e-02,-5.368676693384397819e-02,6.885786099947388550e+01,1.845431379791665494e+00,3.641129826892900656e+00,-2.738815905205929102e-01,9.853270853410030228e-02,-5.379150758006183419e-02,6.184714221963404412e+01,-6.609423216011200530e+00,2.943999999999999950e+00,-4.711000000000000298e+00,5.554999828338623047e+00
6.386238145828095014e+01,-7.885100986357511665e+00,3.259904267313826320e+00,-4.795979846741336594e+00,9.738138914108276367e-01,5.231555504724383354e-01,6.922197398216317765e+01,1.818043220739606225e+00,3.641129826892900656e+00,-2.738815905205929102e-01,9.315355777609411747e-02,-5.379150758006183419e-02,6.916299144838970392e+01,1.734812713936151329e+00,3.638841558227960071e+00,-3.010250374366837955e-01,1.019613080757838797e-01,-5.032010530537771309e-02,6.218567180596446065e+01,-7.149557645994398136e+00,3.092000000000000082e+00,-4.724000000000000199e+00,5.645999908447265625e+00
6.386238145828095014e+01,-7.885100986357511665e+00,3.277330976003117513e+00,-4.821618067012676256e+00,9.738138914108276367e-01,5.231555504724383354e-01,6.952687560421250623e+01,1.704710210192482922e+00,3.638841558227960071e+00,-3.010250374366837955e-01,9.692929754524610975e-02,-5.032010530537771309e-02,6.946474085839210488e+01,1.622811914051567550e+00,3.636684573847143387e+00,-3.279975495463257618e-01,1.056641607638896946e-01,-4.689022698134771155e-02,6.247864818543549603e+01,-7.602233942206697570e+00,3.287999999999999812e+00,-4.533999999999999808e+00,5.600999832153320312e+00
6.429324936834858306e+01,-6.151025470085275337e+00,3.520829801788031510e+00,-4.772894432845501633e+00,9.352320432662963867e-01,3.386118747293949127e-01,6.982840931577682397e+01,1.590012159096934941e+00,3.636684573847143387e+00,-3.279975495463257618e-01,1.009751380657549213e-01,-4.689022698134771155e-02,6.976788956664931618e+01,1.524190002632329177e+00,3.635997416242996660e+00,-3.543611135042094018e-01,1.092523259831510302e-01,-4.459830009840631132e-02,6.285153293595780610e+01,-8.128158148058503230e+00,3.408999999999999808e+00,-4.562000000000000277e+00,5.695000171661376953e+00
6.183761751676384222e+01,-8.109521027400528936e+00,3.517542635113787508e+00,-4.336813466778390413e+00,8.893301486968994141e-01,4.231432573869824409e-01,7.013148930827361482e+01,1.488753891281908270e+00,3.635997416242996660e+00,-3.543611135042094018e-01,1.047924959733104039e-01,-4.459830009840631132e-02,7.004109742021529428e+01,1.407491907022122346e+00,3.635298980033508709e+00,-3.778425542664392012e-01,1.125456461988462165e-01,-4.183387008962741876e-02,6.318244266523758057e+01,-8.562316473573448050e+00,3.569999999999999840e+00,-4.267999999999999794e+00,5.565000057220458984e+00
6.408361881936680504e+01,-6.816788013650167066e+00,3.393615490470501150e+00,-3.965013678336748892e+00,8.628927469253540039e-01,6.212511379271745682e-02,7.040462731821864395e+01,1.369707651595478470e+00,3.635298980033508709e+00,-3.778425542664392012e-01,1.083622591898834725e-01,-4.183387008962741876e-02,7.033595602970387972e+01,1.300695334753573684e+00,3.633882312451075958e+00,-3.988693486630998652e-01,1.157896198051436010e-01,-4.122306524895558849e-02,6.352368068717053973e+01,-8.971655423746211611e+00,3.479000000000000092e+00,-4.070999999999999730e+00,5.355000019073486328e+00
6.237627828144734821e+01,-1.329502325776598859e+01,3.455844786017075787e+00,-4.091927692772205916e+00,8.694737553596496582e-01,-1.005513034760951996e-02,7.069934426094899038e+01,1.260808399887263676e+00,3.633882312451075958e+00,-3.988693486630998652e-01,1.116673132802480373e-01,-4.122306524895558849e-02,7.060920786888110001e+01,1.138624835975423855e+00,3.632844797728266961e+00,-4.203906676847146695e-01,1.190978652345246885e-01,-4.104100955443838045e-02,6.392443370814989123e+01,-9.441104944799105780e+00,3.548999999999999932e+00,-4.200999999999999623e+00,5.499000072479248047e+00
6.122730684311628835e+01,-1.190435653478776246e+01,3.508267873155971106e+00,-4.118270860346697759e+00,8.652125000953674316e-01,-4.224365577101707458e-03,7.097249234865392964e+01,1.096585769206952499e+00,3.632844797728266961e+00,-4.203906676847146695e-01,1.149937642790808540e-01,-4.104100955443838045e-02,7.086728498712466262e+01,9.879155641172518987e-01,3.632123031073734687e+00,-4.418152342702418300e-01,1.223214587838613449e-01,-4.082720790532493038e-02,6.426569271087039681e+01,-9.844239289883976340e+00,3.623000000000000220e+00,-4.258000000000000007e+00,5.591000080108642578e+00
6.424242723025922430e+01,-7.178339298106216404e+00,3.523589112109227983e+00,-4.089342394034781059e+00,8.595765829086303711e-01,5.802247636020183563e-01,7.123049729023203724e+01,9.437340406902277046e-01,3.632123031073734687e+00,-4.418152342702418300e-01,1.182387379933288463e-01,-4.082720790532493038e-02,7.115528938745882215e+01,8.761296359568787606e-01,3.631497835687994336e+00,-4.628263354209592451e-01,1.254518676864949944e-01,-3.724145749246498410e-02,6.467824459048704000e+01,-1.033079486682942161e+01,3.620999999999999996e+00,-4.104000000000000092e+00,5.473000049591064453e+00
6.657020986114321204e+01,-1.037433886093320190e+01,4.059297553443992790e+00,-4.039880577641287829e+00,7.830007672309875488e-01,8.197327144443988800e-01,7.151843917102762305e+01,8.298470024147828195e-01,3.631497835687994336e+00,-4.628263354209592451e-01,1.217277219372484981e-01,-3.724145749246498410e-02,7.146534863262425574e+01,7.369774814120624296e-01,3.633948005892782440e+00,-4.833134731198156508e-01,1.281372760499436825e-01,-3.232197315298815377e-02,6.503562831894429053e+01,-1.072228914056952043e+01,3.927999999999999936e+00,-4.038999999999999702e+00,5.633999824523925781e+00
6.526659292022146985e+01,-9.187051352135982896e+00,4.203062057794275219e+00,-3.670240930359985665e+00,7.178267836570739746e-01,-5.009195813909173012e-02,7.182874343321353194e+01,6.886461341000809089e-01,3.633948005892782440e+00,-4.833134731198156508e-01,1.249050787346448615e-01,-3.232197315298815377e-02,7.175855180551930346e+01,6.071273441657470959e-01,3.637188974297688393e+00,-5.014622627396343457e-01,1.306303351135645885e-01,-3.242340000793166727e-02,6.551402759580707880e+01,-1.116496759214537704e+01,4.288000000000000256e+00,-3.758999999999999897e+00,5.703000068664550781e+00
6.751792562027971201e+01,-9.899236257401380357e+00,4.183129167091150791e+00,-3.914444075528801026e+00,7.522293925285339355e-01,-6.884624455124139786e-01,7.212227070294906639e+01,5.569811178917836170e-01,3.637188974297688393e+00,-5.014622627396343457e-01,1.273879951127714349e-01,-3.242340000793166727e-02,7.207316980982510302e+01,4.710256170096851491e-01,3.640280368367866615e+00,-5.207883205696975937e-01,1.333987497712441628e-01,-3.614666360330330563e-02,6.591582965852866494e+01,-1.152144532978953251e+01,4.049999999999999822e+00,-3.785000000000000142e+00,5.543000221252441406e+00
6.644228848829055778e+01,-1.160370522318385156e+01,3.766315593627233227e+00,-4.151010968789907274e+00,8.339490294456481934e-01,-9.511541873216629028e-01,7.243719784666188843e+01,4.189467849527153676e-01,3.640280368367866615e+00,-5.207883205696975937e-01,1.297840834109138253e-01,-3.614666360330330563e-02,7.237346005769398971e+01,3.205183889918553075e-01,3.640990026167750138e+00,-5.412287634087753485e-01,1.365325656602771887e-01,-4.131036294708637785e-02,6.629818439475249647e+01,-1.190189271722996089e+01,3.970000000000000195e+00,-4.073999999999999844e+00,5.689000129699707031e+00
6.644228848829055778e+01,-1.160370522318385156e+01,3.480578597989228751e+00,-4.803561025326651190e+00,9.437615275382995605e-01,-8.422415619716048241e-01,7.273755906031075824e+01,2.663955126509777727e-01,3.640990026167750138e+00,-5.412287634087753485e-01,1.324015293655685377e-01,-4.131036294708637785e-02,7.267082740032192589e+01,1.696106624657639506e-01,3.640091865875597410e+00,-5.650940056367589337e-01,1.401484400966054866e-01,-4.580492635350904423e-02,6.629818439475249647e+01,-1.190189271722996089e+01,3.434000000000000163e+00,-4.413999999999999702e+00,5.592999935150146484e+00
6.478597021119763610e+01,-1.450490146425922866e+01,3.188378901508676755e+00,-4.400295006729304070e+00,9.437615275382995605e-01,-8.422415619716048241e-01,7.303483658690949198e+01,1.131012619020880516e-01,3.640091865875597410e+00,-5.650940056367589337e-01,1.355679474612545843e-01,-4.580492635350904423e-02,7.294765492910242699e+01,-5.608246911275982516e-03,3.637576760283353750e+00,-5.864481314780314314e-01,1.432561395053333075e-01,-5.024932722191359502e-02,6.670933246615297207e+01,-1.240070920776640939e+01,3.033999999999999808e+00,-4.650999999999999801e+00,5.552999973297119141e+00
6.783834737510025548e+01,-1.035341697569374908e+01,2.872898271599286790e+00,-4.460952139444840370e+00,9.986434578895568848e-01,-2.385894344188272953e-01,7.331141260513076929e+01,-6.425306005907913121e-02,3.637576760283353750e+00,-5.864481314780314314e-01,1.382312067831419355e-01,-5.024932722191359502e-02,7.325373797131044284e+01,-1.474741793552453717e-01,3.633342660124527335e+00,-6.079016420426317513e-01,1.463861279146869976e-01,-5.129449984786760980e-02,6.700966358167050885e+01,-1.284039121453183085e+01,2.862000000000000099e+00,-4.528999999999999915e+00,5.356999874114990234e+00
6.915129899988427553e+01,-1.305891251146518073e+01,2.727411013135626838e+00,-4.424978269950642584e+00,1.018429040908813477e+00,2.925973571836948395e-01,7.361707223732290117e+01,-2.082643435595085413e-01,3.633342660124527335e+00,-6.079016420426317513e-01,1.412566779299002373e-01,-5.129449984786760980e-02,7.357014941088168314e+01,-3.117894926864246408e-01,3.628354049733619302e+00,-6.289207864694380534e-01,1.495401579550773297e-01,-4.939664191722984571e-02,6.733958721157070215e+01,-1.336356645401535914e+01,2.911999999999999922e+00,-4.541999999999999815e+00,5.395999908447265625e+00
6.892837047617094015e+01,-8.749815518894422439e+00,2.266334229613327977e+00,-3.087495518259313787e+00,9.375904202461242676e-01,1.509658349677920341e+00,7.393298481585505044e+01,-3.746815713333684350e-01,3.628354049733619302e+00,-6.289207864694380534e-01,1.446004937633543486e-01,-4.939664191722984571e-02,7.388055224282190636e+01,-4.418849627111805511e-01,3.620895014574143644e+00,-6.423850511561295384e-01,1.520618968071042187e-01,-4.083980881297544913e-02,6.762027072886333201e+01,-1.379645162434437822e+01,2.524000000000000021e+00,-2.834999999999999964e+00,3.796000003814697266e+00
6.835294264593790103e+01,-1.454924264130869105e+01,1.953512656190645291e+00,-1.821545860658216665e+00,7.504548430442810059e-01,1.339775154832750559e+00,7.424264174427932517e+01,-5.061234678267935161e-01,3.620895014574143644e+00,-6.423850511561295384e-01,1.479779159258066690e-01,-4.083980881297544913e-02,7.418111323776395238e+01,-6.183647724416672098e-01,3.611813411314974243e+00,-6.488074956523282033e-01,1.536263530084464035e-01,-3.330370093281318639e-02,6.791104030629520594e+01,-1.414065557284654417e+01,1.899000000000000021e+00,-1.770000000000000018e+00,2.595999956130981445e+00
6.745732414752731643e+01,-1.525257867211080409e+01,3.128917528301831674e-01,-2.394467500847229091e-01,6.532026529312133789e-01,3.160891700536012650e-01,7.454229457889545074e+01,-6.832455220069000301e-01,3.611813411314974243e+00,-6.488074956523282033e-01,1.502959829151650772e-01,-3.330370093281318639e-02,7.446848995852376163e+01,-7.992379030405037943e-01,3.593942763110831162e+00,-6.465899401508785616e-01,1.549940617768368056e-01,-3.140688838674144528e-02,6.802885150943107817e+01,-1.424284559113768722e+01,3.099999999999999978e-01,-2.340000000000000135e-01,3.889999985694885254e-01
6.674516689766026900e+01,-1.562468581981889137e+01,1.656443959772089469e+00,-1.195843776583597640e+00,6.252958178520202637e-01,6.263284198939800262e-01,7.482788423483484053e+01,-8.638968970555916949e-01,3.593942763110831162e+00,-6.465899401508785616e-01,1.518533729381626729e-01,-3.140688838674144528e-02,7.474392382465350693e+01,-9.809575288666537718e-01,3.583503653179048953e+00,-6.495492819420031205e-01,1.562604941235880840e-01,-2.785540184094920796e-02,6.805085659061325032e+01,-1.425927930646213859e+01,1.643999999999999906e+00,-1.118000000000000105e+00,1.988999962806701660e+00
6.756529009304921374e+01,-1.412668287351528207e+01,3.869544725846546296e+00,-2.092325522328753795e+00,4.956876039505004883e-01,1.782450672704726458e+00,7.510227418997141058e+01,-1.045912457060854006e+00,3.583503653179048953e+00,-6.495492819420031205e-01,1.534749539394931750e-01,-2.785540184094920796e-02,7.502420211882348156e+01,-1.149249691667875828e+00,3.585036563536323939e+00,-6.572812017725859768e-01,1.566492578455219442e-01,-1.813302764897457148e-02,6.824797725653323255e+01,-1.438584905502535527e+01,2.755999999999999783e+00,-1.604000000000000092e+00,3.188999891281127930e+00
6.967154347882471654e+01,-1.570786541317314722e+01,5.278755463983082485e+00,-1.508256688480527741e+00,2.783068120479583740e-01,2.765353912487626076e+00,7.538270577517711502e+01,-1.214977811845134426e+00,3.585036563536323939e+00,-6.572812017725859768e-01,1.548359550806244767e-01,-1.813302764897457148e-02,7.532371111315566736e+01,-1.329032001508374083e+00,3.594064915884120914e+00,-6.618173184394726682e-01,1.559772323812846917e-01,-3.263973481578192129e-03,6.862842464485149208e+01,-1.455064588355643806e+01,5.304999999999999716e+00,-1.514999999999999902e+00,5.517000198364257812e+00
6.887232625514100448e+01,-1.347777217199949007e+01,5.542568468771291279e+00,2.216822212486579680e-01,-3.997499123215675354e-02,2.473670530598610640e+00,7.568311760474408345e+01,-1.395213733352321350e+00,3.594064915884120914e+00,-6.618173184394726682e-01,1.556508350331268775e-01,-3.263973481578192129e-03,7.561295835087076966e+01,-1.489937399330121925e+00,3.604396323905791899e+00,-6.571328033828017778e-01,1.538489100932710629e-01,9.897208793024308768e-03,6.924733066589531916e+01,-1.463993078109088941e+01,5.415000000000000036e+00,2.169999999999999984e-01,5.420000076293945312e+00
7.102705013740256845e+01,-1.349242335204854371e+01,5.264155735713900164e+00,1.479083392156253618e+00,-2.739103436470031738e-01,2.088005741126835346e+00,7.597339798326134996e+01,-1.555650679668402203e+00,3.604396323905791899e+00,-6.571328033828017778e-01,1.548386309725734988e-01,9.897208793024308768e-03,7.592258436108674857e+01,-1.648877342274928326e+00,3.613150329242332592e+00,-6.458658403261612335e-01,1.509030686276732203e-01,2.088086911191338116e-02,6.976683139779275677e+01,-1.456808954027792602e+01,5.445000000000000284e+00,1.022000000000000020e+00,5.539999961853027344e+00
7.294484996817095634e+01,-1.341278004235993215e+01,4.858761189750257614e+00,2.776266896099036874e+00,-5.191200375556945801e-01,2.014635566622018814e+00,7.628389939401098729e+01,-1.713463926307544405e+00,3.613150329242332592e+00,-6.458658403261612335e-01,1.529911555388645539e-01,2.088086911191338116e-02,7.624969079464135291e+01,-1.804492458366932617e+00,3.619685538374064038e+00,-6.279113139021046397e-01,1.468429649659554193e-01,3.136328077074675147e-02,7.036172580734240967e+01,-1.433276086659025061e+01,5.070999999999999730e+00,2.374000000000000110e+00,5.599999904632568359e+00
7.294484996817095634e+01,-1.341278004235993215e+01,4.861365769197086628e+00,2.777755137116468820e+00,-5.191200375556945801e-01,2.014635566622018814e+00,7.661165934847875292e+01,-1.867283589757143147e+00,3.619685538374064038e+00,-6.279113139021046397e-01,1.499792930430300930e-01,3.136328077074675147e-02,7.657419428727527588e+01,-1.956779592225166287e+00,3.626166124129925450e+00,-6.101364368091058976e-01,1.438795931863764976e-01,4.173604377206094340e-02,7.036172580734240967e+01,-1.433276086659025061e+01,4.301000000000000156e+00,3.415999999999999925e+00,5.493000030517578125e+00
7.255759501470465977e+01,-1.238701003431105363e+01,4.145275539953900079e+00,3.533624200273861593e+00,-7.059124708175659180e-01,1.707906162366271019e+00,7.693681089968826825e+01,-2.017793235906077065e+00,3.626166124129925450e+00,-6.101364368091058976e-01,1.480531975635825948e-01,4.173604377206094340e-02,7.689218687368854432e+01,-2.097872659535125361e+00,3.628861396278544316e+00,-5.886215840724342563e-01,1.402946747822646500e-01,5.040498299471552618e-02,7.079769611329399481e+01,-1.403648477332154698e+01,3.919000000000000039e+00,3.810999999999999943e+00,5.467000007629394531e+00
7.067848688338460761e+01,-9.421529349169208700e+00,3.329714870743974320e+00,4.080966793434561701e+00,-8.864272236824035645e-01,1.227943878155201674e+00,7.725507301331640519e+01,-2.156734817942368654e+00,3.628861396278544316e+00,-5.886215840724342563e-01,1.453351730817362131e-01,5.040498299471552618e-02,7.718823620589452617e+01,-2.212632289511206274e+00,3.627316217944171584e+00,-5.645018093952287597e-01,1.359929967869251133e-01,5.649990481231639827e-02,7.124168872824151322e+01,-1.359314351814349564e+01,3.164000000000000146e+00,4.277000000000000135e+00,5.320000171661376953e+00
7.312696397267001203e+01,-1.319648875591872716e+01,3.134247094328302286e+00,4.837374334086759653e+00,-9.958824515342712402e-01,8.753297561779618263e-01,7.755096782768895025e+01,-2.269082470450729083e+00,3.627316217944171584e+00,-5.645018093952287597e-01,1.416429872681567448e-01,5.649990481231639827e-02,7.750612614763880970e+01,-2.352852667491367455e+00,3.624782460885508151e+00,-5.367429391820633944e-01,1.313777713595956353e-01,6.071633041152157267e-02,7.154449748991028457e+01,-1.318501573417229444e+01,2.782999999999999918e+00,4.746000000000000441e+00,5.501999855041503906e+00
7.460344147713530560e+01,-1.278591088529138275e+01,2.603520990374093458e+00,4.653160226474638783e+00,-1.060675978660583496e+00,4.156341627240180969e-01,7.786860439372736664e+01,-2.406526961409573673e+00,3.624782460885508151e+00,-5.367429391820633944e-01,1.374494044007477933e-01,6.071633041152157267e-02,7.783559551818808586e+01,-2.485805804952843534e+00,3.619561287723383813e+00,-5.102096919138798814e-01,1.266734282952473867e-01,6.253455701148312451e-02,7.181753253934246572e+01,-1.273472791478115873e+01,2.600999999999999979e+00,4.745000000000000107e+00,5.410999774932861328e+00
