6.960057519018086225e+01,3.773372606176997213e+00,-3.546789362939602341e+00,3.892433563391080042e+00,-7.389691472053527832e-01,-8.596246037632226944e-02,4.409176328705419223e+01,2.750808459916611781e+01,1.370832991177756838e-02,4.402917635655132500e+00,-2.678886842115488567e-02,3.275179162291978752e-02,4.438226733413367242e+01,2.729498566924815250e+01,-9.027926108984746928e-03,4.399657839535949577e+00,-3.421538961230858461e-02,3.199177720551106552e-02,5.536045838451836687e+01,-5.336934184553617788e-01,5.394000053405761719e+00
6.960057519018086225e+01,3.773372606176997213e+00,-3.562954107215562161e+00,3.910173605644739592e+00,-7.389691472053527832e-01,-8.596246037632226944e-02,4.438136454152277111e+01,2.773495145320174871e+01,-9.027926108984746928e-03,4.399657839535949577e+00,-3.101621189175747875e-02,3.199177720551106552e-02,4.466754989013525545e+01,2.752082824199436928e+01,-3.157821913631073119e-02,4.396551975107705346e+00,-3.836685230720646156e-02,3.124143218272586522e-02,5.536045838451836687e+01,-5.336934184553617788e-01,5.480000019073486328e+00
6.803629330094359773e+01,4.005722137079842926e-01,-3.470973657664883749e+00,3.992047277300394548e+00,-7.156905531883239746e-01,-3.649330483749508858e-01,4.466439206822162333e+01,2.796048343950513981e+01,-3.157821913631073119e-02,4.396551975107705346e+00,-3.524270908893387122e-02,3.124143218272586522e-02,4.492868011833592590e+01,2.771535573260609553e+01,-5.326419289752493125e-02,4.394001504125313318e+00,-4.227756095528152624e-02,2.873716871523106925e-02,5.536045838451836687e+01,-5.336934184553617788e-01,5.480000019073486328e+00
7.012874042103229044e+01,-7.824910224868690811e-01,-3.706132570883168498e+00,4.532726176418496067e+00,-6.854041218757629395e-01,-1.427401150576770306e-01,4.492335369904617437e+01,2.815475588301862686e+01,-5.326419289752493125e-02,4.394001504125313318e+00,-3.940384408375841724e-02,2.873716871523106925e-02,4.520737954041126727e+01,2.789857122409441459e+01,-7.615183937613170806e-02,4.394870706332663524e+00,-4.605421641194494542e-02,2.766005009856707317e-02,5.620625751432449135e+01,3.608517559007697328e-01,5.622000217437744141e+00
7.091417331313189720e+01,-5.682201029569046158e-01,-3.441070288936769916e+00,4.321297620040392751e+00,-6.724837422370910645e-01,2.441392512992024422e-02,4.519976435647365065e+01,2.833805829472768067e+01,-7.615183937613170806e-02,4.394870706332663524e+00,-4.328821140208823776e-02,2.766005009856707317e-02,4.548852318777446158e+01,2.808332585224190225e+01,-9.710400904961014046e-02,4.394412592470320789e+00,-4.973829959720479227e-02,2.763978714620348581e-02,5.661230276555328800e+01,7.601545571458868666e-01,5.622000217437744141e+00
7.406756083591503170e+01,4.062464594786479033e+00,-3.536009135344743814e+00,4.308841384461133295e+00,-6.872004270553588867e-01,2.981564160436391830e-01,4.547881278686949713e+01,2.852276711148893540e+01,-9.710400904961014046e-02,4.394412592470320789e+00,-4.697432088258444299e-02,2.763978714620348581e-02,4.579874734101183265e+01,2.830819922588792181e+01,-1.183843625539117012e-01,4.393883067668283182e+00,-5.351004347997447702e-02,2.931793000536872182e-02,5.701626951039857261e+01,1.154764345876439169e+00,5.611999988555908203e+00
7.119255921931554099e+01,6.272776596204749922e+00,-3.653987308444932136e+00,4.217200006910146293e+00,-7.139661908149719238e-01,1.974813677370548248e-01,4.578690890475644437e+01,2.874758753265475164e+01,-1.183843625539117012e-01,4.393883067668283182e+00,-5.057825047943760588e-02,2.931793000536872182e-02,4.607025449955540353e+01,2.855133095621036077e+01,-1.401285381128970497e-01,4.392796455978503545e+00,-5.732230802493713112e-02,3.035469595932486359e-02,5.735109159193340389e+01,1.497350778109378444e+00,5.559000015258789062e+00
7.119255921931554099e+01,6.272776596204749922e+00,-3.640235803069668652e+00,4.201328893064305348e+00,-7.139661908149719238e-01,1.974813677370548248e-01,4.605624164574411594e+01,2.899061060180821059e+01,-1.401285381128970497e-01,4.392796455978503545e+00,-5.428683842900464129e-02,3.035469595932486359e-02,4.633563792262180669e+01,2.879312536659262634e+01,-1.615228367984518909e-01,4.391626116351888598e+00,-6.096555672504670731e-02,3.137875644815898979e-02,5.735109159193340389e+01,1.497350778109378444e+00,5.423999786376953125e+00
7.170720314604062651e+01,5.068068639769014005e+00,-3.717863550707762421e+00,4.065288388899773508e+00,-7.407897114753723145e-01,2.993292659521102905e-01,4.631948563894196269e+01,2.923228797822781644e+01,-1.615228367984518909e-01,4.391626116351888598e+00,-5.782768108023080694e-02,3.137875644815898979e-02,4.660073265383873320e+01,2.902316868917894155e+01,-1.831287949631499878e-01,4.389643505614026608e+00,-6.471382717902705861e-02,3.301061095183713268e-02,5.773600848327095747e+01,1.912015699290052773e+00,5.423999786376953125e+00
6.876047746248717374e+01,1.072766423479403874e+00,-3.769826960438406704e+00,4.049999210361014512e+00,-7.495850324630737305e-01,-1.006608828902244568e-01,4.658241977434241932e+01,2.946213303974034403e+01,-1.831287949631499878e-01,4.389643505614026608e+00,-6.141276608384334257e-02,3.301061095183713268e-02,4.682729530770595261e+01,2.921753975137327330e+01,-2.047876003102227782e-01,4.387592513492933222e+00,-6.832325864879358612e-02,3.220146147337429182e-02,5.811571038376207099e+01,2.341550919630073668e+00,5.423999786376953125e+00
7.185762923034002370e+01,3.063566319413421724e+00,-3.740639842084710232e+00,4.218371451265530148e+00,-7.254461050033569336e-01,-1.803921815007925034e-01,4.680681654767492716e+01,2.965629900272256592e+01,-2.047876003102227782e-01,4.387592513492933222e+00,-6.510311250145615902e-02,3.220146147337429182e-02,4.708250176040787238e+01,2.942819493961880184e+01,-2.260112032020264172e-01,4.386576780826501931e+00,-7.170740245068302210e-02,3.092231801384260140e-02,5.849277201963166561e+01,2.761586753075550238e+00,5.519000053405761719e+00
7.185762923034002370e+01,3.063566319413421724e+00,-3.740639842084710232e+00,4.218371451265530148e+00,-7.254461050033569336e-01,-1.803921815007925034e-01,4.705990064008766893e+01,2.986685261770145061e+01,-2.260112032020264172e-01,4.386576780826501931e+00,-6.861517064929875676e-02,3.092231801384260140e-02,4.733191090670350576e+01,2.963794889542622357e+01,-2.469815411428538943e-01,4.385573169074945099e+00,-7.515802521590098095e-02,2.965847531339622228e-02,5.849277201963166561e+01,2.761586753075550238e+00,5.519000053405761719e+00
7.229603384307034730e+01,1.367109460307478708e+00,-3.678815209469912251e+00,4.365661567013990663e+00,-7.002236247062683105e-01,-1.160615310072898865e-02,4.730721275258922276e+01,3.007650621233371879e+01,-2.469815411428538943e-01,4.385573169074945099e+00,-7.219217768456136219e-02,2.965847531339622228e-02,4.758043289396756137e+01,2.983238979079709452e+01,-2.673364264828720360e-01,4.385455069418592977e+00,-7.842327301338369860e-02,2.941314458560713094e-02,5.919682076654061831e+01,3.502364018188024453e+00,5.525000095367431641e+00
7.181873816664217713e+01,5.622838822453256391e+00,-3.410499006554966073e+00,4.025502796894284252e+00,-7.028797268867492676e-01,8.048205683007836342e-02,4.755369925131927289e+01,3.027093529773895497e+01,-2.673364264828720360e-01,4.385455069418592977e+00,-7.548195855482298100e-02,2.941314458560713094e-02,4.781815507322018277e+01,3.006225683783052460e+01,-2.858692247144291598e-01,4.383332709321161147e+00,-8.168218251113211481e-02,2.971497030809218745e-02,5.958856302324311827e+01,3.904712436532129072e+00,5.419000148773193359e+00
7.142930244249090777e+01,2.682369822820629413e+00,-3.484731035917082220e+00,4.023801451361765480e+00,-7.137267589569091797e-01,1.201519146561622620e-01,4.778956815074874243e+01,3.050059010876264054e+01,-2.858692247144291598e-01,4.383332709321161147e+00,-7.871068548032289502e-02,2.971497030809218745e-02,4.804638967127910831e+01,3.026608197355388441e+01,-3.046198801142102619e-01,4.381225257633239778e+00,-8.496158382155821753e-02,3.024632720790458584e-02,5.991041628655060691e+01,4.239801811742752946e+00,5.419000148773193359e+00
7.142930244249090777e+01,2.682369822820629413e+00,-3.525319854852801527e+00,4.070669157035246677e+00,-7.137267589569091797e-01,1.201519146561622620e-01,4.801592768326768379e+01,3.070420449931720697e+01,-3.046198801142102619e-01,4.381225257633239778e+00,-8.193695110076776311e-02,3.024632720790458584e-02,4.826948774540431941e+01,3.046898553631672968e+01,-3.233885279856473227e-01,4.379415490147237300e+00,-8.813186675571495210e-02,3.077147666729861467e-02,5.991041628655060691e+01,4.239801811742752946e+00,5.403999805450439453e+00
7.315670586983188173e+01,2.203964282565543886e+00,-3.703511415774134896e+00,4.203142853044914418e+00,-7.222908139228820801e-01,-7.240955717861652374e-02,4.823714889260575234e+01,3.090692708533145350e+01,-3.233885279856473227e-01,4.379415490147237300e+00,-8.505471908898508404e-02,3.077147666729861467e-02,4.850617618188237401e+01,3.066700933310050914e+01,-3.429720904873187481e-01,4.378394211832623562e+00,-9.127886573773738577e-02,3.017228367167773886e-02,6.022653025119387848e+01,4.577076625253634568e+00,5.553999900817871094e+00
7.145149969771129861e+01,8.530422444863960951e-01,-3.658640323834332797e+00,4.174680022910409960e+00,-7.196156978607177734e-01,3.657216858118772507e-02,4.847187897283364322e+01,3.110484875428377194e+01,-3.429720904873187481e-01,4.378394211832623562e+00,-8.826163737056960668e-02,3.017228367167773886e-02,4.871919319069493781e+01,3.085304662373241769e+01,-3.620715618775665612e-01,4.377220743002427028e+00,-9.440463782826619132e-02,3.020923450833772755e-02,6.061653417739925231e+01,4.993954552897656995e+00,5.607999801635742188e+00
7.510395840150384572e+01,6.834564614480862943e+00,-3.631046578942211944e+00,4.131041120777189768e+00,-7.210720777511596680e-01,-8.478296920657157898e-03,4.868298603450718076e+01,3.129076869803266092e+01,-3.620715618775665612e-01,4.377220743002427028e+00,-9.138371437743242343e-02,3.020923450833772755e-02,4.896646191249497093e+01,3.108805553471268368e+01,-3.807942137507890346e-01,4.375810779530346473e+00,-9.748712607386041118e-02,2.998714764594395676e-02,6.101217753426664814e+01,5.417365981700791089e+00,5.492000102996826172e+00
7.419255290296356975e+01,5.649214402260655632e+00,-3.581978968680291864e+00,4.059657995408228359e+00,-7.229693531990051270e-01,-5.785518896300345659e-02,4.892838249111989057e+01,3.152563661266571771e+01,-3.807942137507890346e-01,4.375810779530346473e+00,-9.448841130926600995e-02,2.998714764594395676e-02,4.919861909115530807e+01,3.131204009157319845e+01,-3.990241952708887263e-01,4.374010365042178883e+00,-1.005570279439943066e-01,2.948576444612120012e-02,6.139989697645486189e+01,5.833376957494833981e+00,5.492000102996826172e+00
7.472721716938079339e+01,8.317559785992438393e+00,-3.726831093839629627e+00,4.314178187525422814e+00,-7.124837040901184082e-01,-1.593251721933484077e-01,4.915871667162821979e+01,3.174944112807741803e+01,-3.990241952708887263e-01,4.374010365042178883e+00,-9.760845149938218723e-02,2.948576444612120012e-02,4.943138003367848654e+01,3.155681897562218197e+01,-4.178679489434183880e-01,4.373671564489988839e+00,-1.035233353469870721e-01,2.841419272853056358e-02,6.172744584637715093e+01,6.183043846699415980e+00,5.688000202178955078e+00
7.628744601357260535e+01,9.496535126531528093e+00,-3.629957007509089451e+00,4.373930531809755884e+00,-6.927129626274108887e-01,-1.621408816426992416e-01,4.938959323878414409e+01,3.199418613207118156e+01,-4.178679489434183880e-01,4.373671564489988839e+00,-1.006819160741340147e-01,2.841419272853056358e-02,4.967557081765367855e+01,3.180999983940764508e+01,-4.359540359848917412e-01,4.373673022639311903e+00,-1.063557443884161208e-01,2.733882549167260950e-02,6.213065733796428702e+01,6.600280151434595233e+00,5.688000202178955078e+00
7.766730660187782576e+01,4.974830417681968875e+00,-3.400541023348703007e+00,4.221796038403739182e+00,-6.780689954757690430e-01,-1.840221909806132317e-01,4.963197541405519075e+01,3.224736714167157459e+01,-4.359540359848917412e-01,4.373673022639311903e+00,-1.036218618392488605e-01,2.733882549167260950e-02,4.992915790479914051e+01,3.202499595546643718e+01,-4.525530672691235878e-01,4.372822647587600642e+00,-1.091067152631352843e-01,2.615273673481353922e-02,6.246543416671992333e+01,6.934758762782347929e+00,5.573999881744384766e+00
7.766730660187782576e+01,4.974830417681968875e+00,-3.551090565261139087e+00,4.408704373067355853e+00,-6.780689954757690430e-01,-1.840221909806132317e-01,4.988390259807222549e+01,3.246227822022519405e+01,-4.525530672691235878e-01,4.372822647587600642e+00,-1.064914415896539290e-01,2.615273673481353922e-02,5.017754333732670347e+01,3.223905884557470358e+01,-4.698055032267628439e-01,4.373022434477800147e+00,-1.119287503120794391e-01,2.497988557568727244e-02,6.246543416671992333e+01,6.934758762782347929e+00,5.573999881744384766e+00
7.884469469543714126e+01,6.340634699017698495e+00,-3.195795742954108398e+00,4.153910495985275730e+00,-6.557682156562805176e-01,-1.929939258843660355e-01,5.013056278700402402e+01,3.267636108902248537e+01,-4.698055032267628439e-01,4.373022434477800147e+00,-1.094307617545107053e-01,2.497988557568727244e-02,5.043314954116885929e+01,3.246335168946151128e+01,-4.848995798586972494e-01,4.371809190078616680e+00,-1.146089061173424517e-01,2.377026398045944955e-02,6.288084517928804473e+01,7.335088098561470815e+00,5.451000213623046875e+00
7.869448030593783017e+01,6.797692641994158791e+00,-3.467423499014249622e+00,4.487450871235257210e+00,-6.578673720359802246e-01,2.482100781053304672e-01,5.038465958318298732e+01,3.290053260846937633e+01,-4.848995798586972494e-01,4.371809190078616680e+00,-1.122318797192965040e-01,2.377026398045944955e-02,5.068211687304705038e+01,3.269024746449396446e+01,-5.013231697218886174e-01,4.372445983477056153e+00,-1.173845280383607609e-01,2.500889430123688292e-02,6.329087579461091195e+01,7.716503738381911504e+00,5.631999969482421875e+00
8.387489319164134827e+01,7.424290054191460264e+00,-3.564493923645799978e+00,4.383706667415618874e+00,-6.826918721199035645e-01,2.387268021702766418e-01,5.063198455607486181e+01,3.312749206284166803e+01,-5.013231697218886174e-01,4.372445983477056153e+00,-1.148836386082370681e-01,2.500889430123688292e-02,5.098026538583782497e+01,3.292124552934553350e+01,-5.180984750555355234e-01,4.372507652063795547e+00,-1.202262614339536934e-01,2.618187952554555664e-02,6.377161931579815501e+01,8.181023091828722116e+00,5.535999774932861328e+00
7.792628549692152262e+01,8.967064025130342841e+00,-3.571304606711063645e+00,4.258773107525260393e+00,-6.978242993354797363e-01,1.989348991774022579e-01,5.092845553833227257e+01,3.335849629455191234e+01,-5.180984750555355234e-01,4.372507652063795547e+00,-1.176080734813991363e-01,2.618187952554555664e-02,5.121049645906044390e+01,3.316354486349698760e+01,-5.347281380819817187e-01,4.371888182866962680e+00,-1.230478085128105525e-01,2.712485452364521085e-02,6.410472335245327713e+01,8.518869693523622999e+00,5.535999774932861328e+00
7.785692798566654460e+01,8.595137315314998361e+00,-3.592780383373453734e+00,4.067463412706202597e+00,-7.235102057456970215e-01,1.586642882321029902e-01,5.115702364525224510e+01,3.360073368178368725e+01,-5.347281380819817187e-01,4.371888182866962680e+00,-1.203353230604460311e-01,2.712485452364521085e-02,5.143515837042765071e+01,3.340165396881197779e+01,-5.512939682298227950e-01,4.370239077936513894e+00,-1.259700925618019718e-01,2.783896654160643649e-02,6.449339154162993282e+01,8.931196128147291802e+00,5.408999919891357422e+00
8.075407172091304631e+01,9.036598116960112392e+00,-3.786693215558047498e+00,4.221515786363109868e+00,-7.311543226242065430e-01,-3.567316010594367981e-02,5.138002897360466648e+01,3.383867787660562954e+01,-5.512939682298227950e-01,4.370239077936513894e+00,-1.231861959076413215e-01,2.783896654160643649e-02,5.168515614493419719e+01,3.364198465498418500e+01,-5.687260762434447336e-01,4.369437767098294678e+00,-1.288455727550287255e-01,2.749602849275357627e-02,6.481520111288799058e+01,9.282102129729626228e+00,5.671999931335449219e+00
7.885480694323051409e+01,9.461361452468315392e+00,-3.607542145188743721e+00,4.070425294924404191e+00,-7.251838445663452148e-01,-7.087370380759239197e-02,5.162828353730985498e+01,3.407892843169401687e+01,-5.687260762434447336e-01,4.369437767098294678e+00,-1.260959699057533634e-01,2.749602849275357627e-02,5.191031027972076117e+01,3.388445125539664105e+01,-5.850112641799146695e-01,4.367835342274211108e+00,-1.316530028808009511e-01,2.696772703034570201e-02,6.520513325906755142e+01,9.705078182000072218e+00,5.434999942779541016e+00
7.832780584142436453e+01,1.426362082007949539e+01,-3.664863932729761409e+00,4.206425241462416587e+00,-7.167043089866638184e-01,-8.279856294393539429e-02,5.185180915330276719e+01,3.432123478962406438e+01,-5.850112641799146695e-01,4.367835342274211108e+00,-1.289562301777663900e-01,2.696772703034570201e-02,5.212529857546367396e+01,3.416338806019349050e+01,-6.014283892787943842e-01,4.366974947280545472e+00,-1.343889578458726808e-01,2.638136864373095275e-02,6.520513325906755142e+01,9.705078182000072218e+00,5.467999935150146484e+00
7.832780584142436453e+01,1.426362082007949539e+01,-3.554504020204276582e+00,4.079757313208117075e+00,-7.167043089866638184e-01,-1.796019590110518038e-01,5.206515573653579310e+01,3.460008555492154159e+01,-6.014283892787943842e-01,4.366974947280545472e+00,-1.317508209814995945e-01,2.638136864373095275e-02,5.233569227796168377e+01,3.444065371749289994e+01,-6.170862664311034251e-01,4.365452054204870258e+00,-1.371388737699018590e-01,2.528687699838141553e-02,6.559073050217789103e+01,1.011759663797962183e+01,5.467999935150146484e+00
8.128496743959296111e+01,1.349137760858518931e+01,-3.650278172039705726e+00,4.292865808085410961e+00,-7.046755552291870117e-01,-1.796019590110518038e-01,5.227398365131857361e+01,3.487719892291338653e+01,-6.170862664311034251e-01,4.365452054204870258e+00,-1.346101860700637254e-01,2.528687699838141553e-02,5.257201226052063703e+01,3.471017481992049625e+01,-6.330841140345243589e-01,4.365069215354028920e+00,-1.398429164876349440e-01,2.420395503215819893e-02,6.598765029930662251e+01,1.053220262161872078e+01,5.591000080108642578e+00
8.128496743959296111e+01,1.349137760858518931e+01,-3.650278172039705726e+00,4.292865808085410961e+00,-7.046755552291870117e-01,-1.796019590110518038e-01,5.250870384911718247e+01,3.514668174145590029e+01,-6.330841140345243589e-01,4.365069215354028920e+00,-1.374225209844191220e-01,2.420395503215819893e-02,5.280351699710587354e+01,3.497818894008521795e+01,-6.489140933524949473e-01,4.364690393699943272e+00,-1.426115132128331908e-01,2.313242025800883034e-02,6.598765029930662251e+01,1.053220262161872078e+01,5.591000080108642578e+00
8.285638053666443170e+01,9.933678269881507816e+00,-2.311559046254409111e+00,4.825960420412113372e+00,-4.466941058635711670e-01,-1.784002982079982758e+00,5.273862558777062759e+01,3.541465797945521388e+01,-6.489140933524949473e-01,4.364690393699943272e+00,-1.402982711870323085e-01,2.313242025800883034e-02,5.304634911944133790e+01,3.521713976684846870e+01,-6.575917809981207673e-01,4.367097857304912623e+00,-1.430914627856300636e-01,1.368087526670133322e-02,6.675646043350792525e+01,1.118964422673364112e+01,5.514999866485595703e+00
8.331209806890602465e+01,1.211397863097413108e+01,-1.506273690756772865e+00,5.617561338431805495e+00,-2.619742155075073242e-01,-5.266164680942893028e-01,5.298058994134152755e+01,3.565384955257896138e+01,-6.575917809981207673e-01,4.367097857304912623e+00,-1.417233752589599216e-01,1.368087526670133322e-02,5.328966673564538326e+01,3.547205575538549738e+01,-6.619982291277087816e-01,4.373590398743785634e+00,-1.428158885977099390e-01,1.086975485379295010e-02,6.724207564819566585e+01,1.141233844867864633e+01,5.558000087738037109e+00
8.175120528939638120e+01,1.449977393326868302e+01,-1.527951685654993064e+00,5.540160209374232814e+00,-2.691057026386260986e-01,7.387238689698278904e-01,5.322346691273261143e+01,3.590941479525987745e+01,-6.619982291277087816e-01,4.373590398743785634e+00,-1.417289131123306567e-01,1.086975485379295010e-02,5.351338981777673354e+01,3.574468270459466623e+01,-6.664711292130770515e-01,4.379616069253240873e+00,-1.428822565830306646e-01,1.463711569290286445e-02,6.774679689234392299e+01,1.157058456500608834e+01,5.530000209808349609e+00
8.175120528939638120e+01,1.449977393326868302e+01,-1.945815028458787177e+00,5.220138502004637360e+00,-3.567980229854583740e-01,1.035864097997546196e+00,5.344674270485542422e+01,3.618264431151999361e+01,-6.664711292130770515e-01,4.379616069253240873e+00,-1.414185450137403766e-01,1.463711569290286445e-02,5.373363659030430739e+01,3.601642203730948921e+01,-6.730453527446583761e-01,4.383935300665118717e+00,-1.433621647063078597e-01,1.989575102917806593e-02,6.774679689234392299e+01,1.157058456500608834e+01,5.530000209808349609e+00
8.714055391078602497e+01,1.470543190494858088e+01,-2.018115023648838324e+00,5.414101434280515157e+00,-3.567980229854583740e-01,1.035864097997546196e+00,5.366633205502984083e+01,3.645481556737600215e+01,-6.730453527446583761e-01,4.383935300665118717e+00,-1.413725896033900531e-01,1.989575102917806593e-02,5.400473673842134303e+01,3.628869145084064485e+01,-6.799219870539844335e-01,4.389201998689737039e+00,-1.433101324978663937e-01,2.510050690504061002e-02,6.815720201315879478e+01,1.172618229704763593e+01,5.333000183105468750e+00
8.724665573213935943e+01,8.465333809300167545e+00,-1.600355230682383612e+00,3.522502492678768249e+00,-4.264434278011322021e-01,-7.851612893864512444e-02,5.393674453971594573e+01,3.672761165070961908e+01,-6.799219870539844335e-01,4.389201998689737039e+00,-1.408000818073623372e-01,2.510050690504061002e-02,5.427261131629252588e+01,3.651252387265197541e+01,-6.846037431253394479e-01,4.384793557662214347e+00,-1.433606392027557686e-01,2.457238949503201889e-02,6.862233801158201629e+01,1.196464419004399815e+01,3.733000040054321289e+00
8.645200482090648109e+01,1.337408922052361504e+01,-7.602558432348140993e-01,4.110280965790323648e+00,-1.828973889350891113e-01,-2.125860733911395073e+00,5.420415094197998940e+01,3.695100322841819462e+01,-6.846037431253394479e-01,4.384793557662214347e+00,-1.409034002532525698e-01,2.457238949503201889e-02,5.452846829525253014e+01,3.677221956784944012e+01,-6.849865978829785540e-01,4.383404323897680754e+00,-1.412785996727651261e-01,1.366755621203796268e-02,6.899681243796827346e+01,1.214104779522101119e+01,4.132999897003173828e+00
8.467948527829371130e+01,6.901663956263261568e+00,-6.877397984941246989e-01,5.233000733899533685e+00,-1.306746900081634521e-01,1.397184805478900671e+00,5.445996963546423331e+01,3.721056000023920518e+01,-6.849865978829785540e-01,4.383404323897680754e+00,-1.399118440515613182e-01,1.366755621203796268e-02,5.476310783844046881e+01,3.698155096016024856e+01,-6.850004609273449008e-01,4.387682251440489622e+00,-1.398295845027125173e-01,2.064796614779408623e-02,6.934543973281330409e+01,1.219564764440586835e+01,5.333000183105468750e+00
8.701187299097406935e+01,1.177117730173040044e+01,-1.982692767518746235e+00,5.123764722209053879e+00,-3.692148327827453613e-01,2.494114041328430176e+00,5.469460779234773184e+01,3.742031918530430090e+01,-6.850004609273449008e-01,4.387682251440489622e+00,-1.377647878879331156e-01,2.064796614779408623e-02,5.501796272161548984e+01,3.722720853026924459e+01,-6.915019253892257245e-01,4.391370039370191769e+00,-1.398191968288908793e-01,3.306496451717479829e-02,6.984523310686334696e+01,1.233074845041452505e+01,5.506000041961669922e+00
8.599742888692281895e+01,1.169269031704898509e+01,-3.599159636589768674e+00,4.282392365711604754e+00,-6.989267468452453613e-01,3.305178199429064989e+00,5.494881252907656943e+01,3.766634553420626474e+01,-6.915019253892257245e-01,4.391370039370191769e+00,-1.365127003771733905e-01,3.306496451717479829e-02,5.525868761486464820e+01,3.747148382720816784e+01,-7.059967295327976844e-01,4.390826780777676852e+00,-1.414886453222197749e-01,4.940918646978165185e-02,7.029827569458193182e+01,1.263223159375815818e+01,5.533999919891357422e+00
8.599742888692281895e+01,1.169269031704898509e+01,-3.670576681485080428e+00,4.367366592676193093e+00,-6.989267468452453613e-01,3.305178199429064989e+00,5.518808794191136968e+01,3.791056650528593508e+01,-7.059967295327976844e-01,4.390826780777676852e+00,-1.365477266752416208e-01,4.940918646978165185e-02,5.549480226940829652e+01,3.771456472302814689e+01,-7.207019872309736730e-01,4.390710410797014518e+00,-1.415073249259498622e-01,6.559094100735265997e-02,7.029827569458193182e+01,1.263223159375815818e+01,5.408999919891357422e+00
8.318381723217929391e+01,1.405765877438550682e+01,-5.041442712345458155e+00,9.216725981273785617e-01,-1.389973998069763184e+00,2.748168059624731541e+00,5.542273207068519980e+01,3.815363576410784674e+01,-7.207019872309736730e-01,4.390710410797014518e+00,-1.349482308252145935e-01,6.559094100735265997e-02,5.569841061712675412e+01,3.797412723772661991e+01,-7.420284468810944833e-01,4.373587815472880003e+00,-1.459807862582959137e-01,7.885789015976304994e-02,7.074274210253507533e+01,1.349686972377016758e+01,5.408999919891357422e+00
8.318381723217929391e+01,1.405765877438550682e+01,-5.316877837651507122e+00,9.720274314640170443e-01,-1.389973998069763184e+00,2.748168059624731541e+00,5.562420777243864478e+01,3.841148601927390871e+01,-7.420284468810944833e-01,4.373587815472880003e+00,-1.380949972423196059e-01,7.885789015976304994e-02,5.589720737045060162e+01,3.823068759319032495e+01,-7.644982376019707759e-01,4.356880740895233473e+00,-1.490648282816679493e-01,9.199425910398043027e-02,7.074274210253507533e+01,1.349686972377016758e+01,5.480000019073486328e+00
8.995632763896074380e+01,1.593883075671602789e+01,-5.225225966186198612e+00,1.732639565024423289e+00,-1.250614404678344727e+00,-3.709530334919691086e+00,5.582075754669040180e+01,3.866637566727985131e+01,-7.644982376019707759e-01,4.356880740895233473e+00,-1.398654023712699035e-01,9.199425910398043027e-02,5.615806503085582335e+01,3.849823390698921344e+01,-7.863004259137216234e-01,4.344054537689609141e+00,-1.495677215229650747e-01,7.337758626351188751e-02,7.083747642405482736e+01,1.463271520522165936e+01,5.611000061035156250e+00
8.995632763896074380e+01,1.593883075671602789e+01,-4.982236313362418123e+00,1.652066305781948463e+00,-1.250614404678344727e+00,-3.709530334919691086e+00,5.607943498826445250e+01,3.893263936075817355e+01,-7.863004259137216234e-01,4.344054537689609141e+00,-1.422299628966138818e-01,7.337758626351188751e-02,5.641336820301300747e+01,3.876311259251696129e+01,-8.067086743935305559e-01,4.330961209713405147e+00,-1.518811321648551593e-01,5.494236247606936602e-02,7.083747642405482736e+01,1.463271520522165936e+01,5.210999965667724609e+00
8.654205700854332406e+01,1.586412218529618556e+01,-1.715698742106491315e+00,1.613196490254774851e+00,-8.161801099777221680e-01,-4.330630946904420853e+00,5.633269733557365555e+01,3.919620871348830349e+01,-8.067086743935305559e-01,4.330961209713405147e+00,-1.463868959172482109e-01,5.494236247606936602e-02,5.662975590351474153e+01,3.902477594908311431e+01,-8.111084327077268119e-01,4.317806491807022695e+00,-1.522008005488254268e-01,3.367382072349664468e-02,7.100615688244455725e+01,1.503614208396612106e+01,2.411000013351440430e+00
8.654205700854332406e+01,1.586412218529618556e+01,-1.715698742106491315e+00,1.613196490254774851e+00,-8.161801099777221680e-01,-4.330630946904420853e+00,5.654864506024397031e+01,3.945655659826381623e+01,-8.111084327077268119e-01,4.317806491807022695e+00,-1.488334184764757706e-01,3.367382072349664468e-02,5.684286909265322407e+01,3.928380010956988855e+01,-8.154658041402834678e-01,4.304778505287020884e+00,-1.546080463002462713e-01,1.261057377548544661e-02,7.100615688244455725e+01,1.503614208396612106e+01,2.411000013351440430e+00
