7.542160809091262763e+01,1.215452331305625577e+01,-2.059718172196309371e+00,4.931115044627419230e+00,-3.956697881221771240e-01,3.205568902194499969e-02,4.379975675851741812e+01,3.708211001359340031e+01,-6.629391922624336964e-01,4.623069267996118725e+00,-1.779260501659989946e-01,1.025100536137023462e-02,4.415124131883106884e+01,3.686541548533431722e+01,-6.714769610884354645e-01,4.624952188391175056e+00,-1.801305288741421318e-01,1.038461249164336457e-02,6.079951514412189084e+01,1.119810628800812147e+01,5.412000179290771484e+00
7.234431338300416314e+01,1.235450631274402156e+01,-2.303124778320512878e+00,5.232562024737077877e+00,-4.146345555782318115e-01,1.913691633380949497e-01,4.408409362272222864e+01,3.732791070417343349e+01,-6.714769610884354645e-01,4.624952188391175056e+00,-1.790920676249777854e-01,1.038461249164336457e-02,4.439716243033298326e+01,3.711178865618514777e+01,-6.813897667824335702e-01,4.628643621175779543e+00,-1.814669873311020587e-01,1.148683265514185113e-02,6.127402464477921029e+01,1.144176530731126995e+01,5.587999820709228516e+00
7.804418230082909247e+01,1.116483530394665102e+01,-2.201605255930319860e+00,5.001915729482621309e+00,-4.146345555782318115e-01,1.913691633380949497e-01,4.432902345365474162e+01,3.757465301830272608e+01,-6.813897667824335702e-01,4.628643621175779543e+00,-1.803183040655878810e-01,1.148683265514185113e-02,4.470128407364363454e+01,3.734711486124397339e+01,-6.905698120067564894e-01,4.630897679800821010e+00,-1.826712624642816696e-01,1.257570874886432787e-02,6.167488457489635323e+01,1.165354680973414858e+01,5.439000129699707031e+00
7.724731934065736993e+01,9.518769978486695038e+00,-2.404329650475631741e+00,5.121734359131631109e+00,-4.388993382453918457e-01,1.637071073055267334e-01,4.463222709244296027e+01,3.781020462922405301e+01,-6.905698120067564894e-01,4.630897679800821010e+00,-1.814136915893952429e-01,1.257570874886432787e-02,4.499115750953779980e+01,3.756752963708538573e+01,-7.008564857070498366e-01,4.633843878356228352e+00,-1.839888834027247067e-01,1.348504327688275321e-02,6.214535200660063197e+01,1.191577768294501105e+01,5.598999977111816406e+00
7.934262061107365582e+01,1.282616472191531365e+01,-2.395907166391915588e+00,4.793590726988680828e+00,-4.634993672370910645e-01,3.165845847688615322e-01,4.492107186096709626e+01,3.803091402492101025e+01,-7.008564857070498366e-01,4.633843878356228352e+00,-1.826403790750364409e-01,1.348504327688275321e-02,4.529864735618915006e+01,3.781566202670463639e+01,-7.109701532529022483e-01,4.634797021844488718e+00,-1.854380845684211743e-01,1.529783957767210170e-02,6.261584135456312339e+01,1.219402551642241583e+01,5.414000034332275391e+00
7.756107151556571466e+01,9.427139042982348727e+00,-2.472532859760989687e+00,4.743245936333510215e+00,-4.805219471454620361e-01,5.917129106819629669e-02,4.522755034086385706e+01,3.827914172888908695e+01,-7.109701532529022483e-01,4.634797021844488718e+00,-1.839083006106539686e-01,1.529783957767210170e-02,4.558107519082074077e+01,3.803381272700570292e+01,-7.214183306343262547e-01,4.635440253840271474e+00,-1.868511913148580283e-01,1.555868054967284031e-02,6.299356036034154016e+01,1.243141126577717159e+01,5.344999790191650391e+00
7.746133475047209060e+01,9.619180678449149369e+00,-2.621521448477196703e+00,4.854370863863337604e+00,-4.951589703559875488e-01,2.436851505190134048e-01,4.550893335775730719e+01,3.849735675238972732e+01,-7.214183306343262547e-01,4.635440253840271474e+00,-1.852953232598907318e-01,1.555868054967284031e-02,4.585717094359040402e+01,3.825286512139839346e+01,-7.326217688291545294e-01,4.636731118286162356e+00,-1.883575337185325049e-01,1.690694573861693459e-02,6.343871398066446687e+01,1.272060727989815376e+01,5.420000076293945312e+00
7.746133475047209060e+01,9.619180678449149369e+00,-2.621521448477196703e+00,4.854370863863337604e+00,-4.951589703559875488e-01,2.436851505190134048e-01,4.578390876670749066e+01,3.871653823322701271e+01,-7.326217688291545294e-01,4.636731118286162356e+00,-1.866668391446708042e-01,1.690694573861693459e-02,4.612805158181859611e+01,3.847124694609453854e+01,-7.436938654273259619e-01,4.638006849502910534e+00,-1.897035385792467388e-01,1.823936762334311956e-02,6.343871398066446687e+01,1.272060727989815376e+01,5.420000076293945312e+00
8.063441896440188827e+01,1.163025760627998118e+01,-2.816146854986654180e+00,4.615730342257343466e+00,-5.478270649909973145e-01,2.640846837311983109e-01,4.605368219527586149e+01,3.893504763104483146e+01,-7.436938654273259619e-01,4.638006849502910534e+00,-1.878796018169124338e-01,1.823936762334311956e-02,4.642818155105353384e+01,3.870584763508746562e+01,-7.557710973012148337e-01,4.637877033027120177e+00,-1.914090100898034053e-01,1.967537998378620159e-02,6.388359833827759360e+01,1.302695703474121913e+01,5.432000160217285156e+00
7.562993192664804099e+01,1.609050083163340261e+01,-3.020204593061022624e+00,4.664613059698310416e+00,-5.745957493782043457e-01,2.450542310252785683e-01,4.635260444132341462e+01,3.916963533839017941e+01,-7.557710973012148337e-01,4.637877033027120177e+00,-1.894414720914247841e-01,1.967537998378620159e-02,4.666867747816909429e+01,3.897672514607501171e+01,-7.688906424678417784e-01,4.638031934688020108e+00,-1.932034320991233289e-01,2.098420025696560304e-02,6.432684520402068529e+01,1.335080289832423084e+01,5.418000221252441406e+00
7.415891027437460536e+01,1.368711877962236478e+01,-3.017792808799546922e+00,4.417626686664031688e+00,-5.993106961250305176e-01,1.569273038767278194e-01,4.659178841392230908e+01,3.944052833954381043e+01,-7.688906424678417784e-01,4.638031934688020108e+00,-1.911050120734267554e-01,2.098420025696560304e-02,4.688847482416509393e+01,3.922616879727814165e+01,-7.818451480342687443e-01,4.636762319204010829e+00,-1.950768051779434020e-01,2.176909115546307727e-02,6.475924642509096429e+01,1.368987131103013510e+01,5.429999828338623047e+00
8.234833717353468785e+01,1.391318153522122003e+01,-2.960531163629838591e+00,4.324735606776071606e+00,-6.002866625785827637e-01,-4.518361501395702362e-01,4.681029030936166890e+01,3.968984502919854407e+01,-7.818451480342687443e-01,4.636762319204010829e+00,-1.928998960623971026e-01,2.176909115546307727e-02,4.719158509658064560e+01,3.947618681066033020e+01,-7.943233039082411295e-01,4.634975224631113555e+00,-1.968485940221355313e-01,1.905034694596231121e-02,6.511203985811206962e+01,1.398104429159861084e+01,5.460999965667724609e+00
8.013036194465951212e+01,1.469537466739419251e+01,-3.167276723145339812e+00,4.626748939303626962e+00,-6.002866625785827637e-01,-4.518361501395702362e-01,4.711215276618982273e+01,3.993968433312344501e+01,-7.943233039082411295e-01,4.634975224631113555e+00,-1.949435593275392897e-01,1.905034694596231121e-02,4.746532995119903120e+01,3.973130557511208139e+01,-8.078367060679056966e-01,4.634928377903736241e+00,-1.988575553379278160e-01,1.636263862926406673e-02,6.553682658443912601e+01,1.433398103661932410e+01,5.543000221252441406e+00
8.036454200396843817e+01,1.852020001424873641e+01,-2.793694902364812549e+00,4.975309346633754792e+00,-5.116384625434875488e-01,-1.093659530393779278e+00,4.738454628059223950e+01,4.019479841290245759e+01,-8.078367060679056966e-01,4.634928377903736241e+00,-1.972212914750014201e-01,1.636263862926406673e-02,4.773624608070877429e+01,4.001662203277317786e+01,-8.190816562168122816e-01,4.636855789957699869e+00,-2.002458741667371978e-01,1.006285333401410118e-02,6.598784136196803729e+01,1.464866685796338253e+01,5.380000114440917969e+00
7.870804262204175927e+01,1.487602774731707989e+01,-2.227814653395863598e+00,5.107252310948771523e+00,-4.113239049911499023e-01,-4.487289849203079939e-01,4.765433791508709049e+01,4.048030761176894998e+01,-8.190816562168122816e-01,4.636855789957699869e+00,-1.992395888333357845e-01,1.006285333401410118e-02,4.798450045115941975e+01,4.027068762151344572e+01,-8.270137113811086849e-01,4.639504419017335124e+00,-2.012721342632367849e-01,7.473734607973907436e-03,6.637612735702737154e+01,1.486183118809206150e+01,5.606999874114990234e+00
8.216007375735811991e+01,1.918645000417554058e+01,-1.953123699273705327e+00,5.230219771662668826e+00,-3.573939800262451172e-01,-6.204138626344501972e-01,4.790179908002130560e+01,4.073463806341517568e+01,-8.270137113811086849e-01,4.639504419017335124e+00,-2.005247608024393891e-01,7.473734607973907436e-03,4.826494654309188803e+01,4.055894131075154974e+01,-8.333189184801713667e-01,4.642811895795864174e+00,-2.020225568985140885e-01,3.950235184615746159e-03,6.637612735702737154e+01,1.486183118809206150e+01,5.606999874114990234e+00
8.216007375735811991e+01,1.918645000417554058e+01,-1.372042926698149312e+00,5.537555628324077439e+00,-2.428792119026184082e-01,-1.077202044893056154e+00,4.818161465124386922e+01,4.102322250033113704e+01,-8.333189184801713667e-01,4.642811895795864174e+00,-2.016275333800525149e-01,3.950235184615746159e-03,4.854073046906376732e+01,4.084589098756239167e+01,-8.363184953633450158e-01,4.647793765130654009e+00,-2.020199527637747128e-01,-2.082980664031979477e-03,6.686857725833932875e+01,1.508923864294347084e+01,5.652999877929687500e+00
8.415053606072032721e+01,1.230782580336337872e+01,-7.536092000741662078e-01,5.686279088627191669e+00,-1.317632943391799927e-01,-1.629807638004422188e+00,4.845709861952743580e+01,4.131067036407545601e+01,-8.363184953633450158e-01,4.647793765130654009e+00,-2.022282508301778969e-01,-2.082980664031979477e-03,4.883323262262938158e+01,4.107608870059863904e+01,-8.358605258434713692e-01,4.653543960720336159e+00,-2.015603893928460677e-01,-1.111585889566567113e-02,6.737899886924623161e+01,1.525157976098478407e+01,5.567999839782714844e+00
8.089140665568750421e+01,1.602950894805162463e+01,3.827004790173697546e-01,5.165843451455729429e+00,7.394777983427047729e-02,-2.082805889658629894e-01,4.874964657004503721e+01,4.154144309667067603e+01,-8.358605258434713692e-01,4.653543960720336159e+00,-2.026719752824126253e-01,-1.111585889566567113e-02,4.908736685941625666e+01,4.133591830502257380e+01,-8.291503881515063235e-01,4.656364993158306653e+00,-2.000597472725186288e-01,-1.220396447000451044e-02,6.790175959362952085e+01,1.533758401859491549e+01,5.431000232696533203e+00
8.595142173822262066e+01,1.615873753930231516e+01,1.739145636644165438e-01,5.327161806370440011e+00,3.263516724109649658e-02,8.872503116726875305e-01,4.900445182060110483e+01,4.180155480433840154e+01,-8.291503881515063235e-01,4.656364993158306653e+00,-2.012801437195190779e-01,-1.220396447000451044e-02,4.939153952947773263e+01,4.159579280751759001e+01,-8.236571518326897268e-01,4.660038579210946885e+00,-1.990791871185663697e-01,-7.267332877563825906e-03,6.832973989851079466e+01,1.531455087555819716e+01,5.407999992370605469e+00
8.463684231097640520e+01,1.573617100634503174e+01,1.807341065472803099e-01,5.536050628657897654e+00,3.263516724109649658e-02,8.872503116726875305e-01,4.930917381429446067e+01,4.206179666543868478e+01,-8.236571518326897268e-01,4.660038579210946885e+00,-1.998059204063227512e-01,-7.267332877563825906e-03,4.967823488939816201e+01,4.185138596306715186e+01,-8.181866112097051502e-01,4.664809886669807781e+00,-1.976267019169504480e-01,-2.384594643119219634e-03,6.883906254232026356e+01,1.529091405810790505e+01,5.535999774932861328e+00
8.159240293538290700e+01,1.160129713929248041e+01,-3.394748510042328027e-01,5.656822761075186889e+00,-5.993968993425369263e-02,3.307825215160846710e-01,4.959641622827719232e+01,4.231786695173413193e+01,-8.181866112097051502e-01,4.664809886669807781e+00,-1.978651613812623666e-01,-2.384594643119219634e-03,4.992972060480360597e+01,4.207331985867074309e+01,-8.155933730720806851e-01,4.670183737560410719e+00,-1.965766822647085632e-01,-5.758697996924870468e-04,6.936256217322323891e+01,1.532389974584002346e+01,5.671999931335449219e+00
8.530898889943649976e+01,1.357380700014399721e+01,-3.359579937853328091e-01,5.448652533813183929e+00,-6.158095225691795349e-02,-3.952001240104436874e-01,4.984816126749640119e+01,4.254033823242678380e+01,-8.155933730720806851e-01,4.670183737560410719e+00,-1.966342692446778062e-01,-5.758697996924870468e-04,5.021651580832069328e+01,4.231061877331327281e+01,-8.130091307267857115e-01,4.674378073747117668e+00,-1.953771019990012681e-01,-2.706670308389849244e-03,6.988960291968204785e+01,1.536455774277435182e+01,5.448999881744384766e+00
8.530898889943649976e+01,1.357380700014399721e+01,-2.039769489564645932e-01,5.475201859980075803e+00,-3.723746910691261292e-02,-1.480296095833182335e-01,5.013521489524801211e+01,4.277805658068798778e+01,-8.130091307267857115e-01,4.674378073747117668e+00,-1.956477690298402405e-01,-2.706670308389849244e-03,5.049956346641158689e+01,4.254734491047700118e+01,-8.097452926679951091e-01,4.678669733909138095e+00,-1.941783831559271700e-01,-3.487137221789035450e-03,6.988960291968204785e+01,1.536455774277435182e+01,5.448999881744384766e+00
8.585543716014630888e+01,1.850413441675009452e+01,-6.335555909462856627e-01,5.570084623629635523e+00,-1.132558062672615051e-01,1.582569923251867294e+00,5.041858893714478995e+01,4.301521188386791295e+01,-8.097452926679951091e-01,4.678669733909138095e+00,-1.945270968781060705e-01,-3.487137221789035450e-03,5.078464137542978563e+01,4.282231788267322514e+01,-8.088061151534871041e-01,4.683421412425771813e+00,-1.937758825312740074e-01,4.985389810655715959e-03,7.039698436843032425e+01,1.538989972961392816e+01,5.596000194549560547e+00
8.630796127751607116e+01,1.996792459390378838e+01,-1.900791879478363366e+00,5.096048728356366908e+00,-3.570101857185363770e-01,2.428103194572031498e+00,5.070376076391443831e+01,4.329066002391580525e+01,-8.088061151534871041e-01,4.683421412425771813e+00,-1.932773435502084247e-01,4.985389810655715959e-03,5.107052638843116199e+01,4.310781671206434140e+01,-8.145960714860687180e-01,4.685609256094545039e+00,-1.947854996940526495e-01,1.786061725359608388e-02,7.091074671379300298e+01,1.547647237745183091e+01,5.492000102996826172e+00
8.962760400761455060e+01,1.485353463853338241e+01,-2.993844854093196339e+00,4.566015046644571918e+00,-5.803578495979309082e-01,1.486332528293132782e-01,5.098906678128255265e+01,4.357637763767379369e+01,-8.145960714860687180e-01,4.685609256094545039e+00,-1.929994379686930384e-01,1.786061725359608388e-02,5.138599883967830806e+01,4.335205110764135128e+01,-8.260899996643763510e-01,4.684978484947657229e+00,-1.965550690466240646e-01,1.855180454522249722e-02,7.139102344289432267e+01,1.571190690887301677e+01,5.506000041961669922e+00
8.988868022020001547e+01,1.733900153597048543e+01,-2.057406659033581331e+00,5.071568532731079770e+00,-3.853887021541595459e-01,1.486332528293132782e-01,5.130338983971186906e+01,4.382054895613611478e+01,-8.260899996643763510e-01,4.684978484947657229e+00,-1.946998885921018274e-01,1.855180454522249722e-02,5.169869657880132507e+01,4.361450474257637921e+01,-8.325502129874047252e-01,4.687006764316929974e+00,-1.964442296742723026e-01,1.923572383167933622e-02,7.182973354742821925e+01,1.604345846103890949e+01,5.506000041961669922e+00
8.988868022020001547e+01,1.733900153597048543e+01,-1.942751319705589008e+00,4.788939715286409715e+00,-3.853887021541595459e-01,-3.618935390841215849e+00,5.161544155750258511e+01,4.408320541900807399e+01,-8.325502129874047252e-01,4.687006764316929974e+00,-1.945206572911043763e-01,1.923572383167933622e-02,5.200649249040733224e+01,4.387589520532020515e+01,-8.383445820203806464e-01,4.687538773455601770e+00,-1.962606646900792728e-01,2.076322277415852680e-04,7.182973354742821925e+01,1.604345846103890949e+01,5.344999790191650391e+00
8.868656718716948717e+01,1.533925431918049576e+01,-4.060466209129927617e-01,3.282985032271698245e+00,-1.230572015047073364e-01,1.553252524230629206e+00,5.192265803220529108e+01,4.434464908266576799e+01,-8.383445820203806464e-01,4.687538773455601770e+00,-1.962399014673051056e-01,2.076322277415852680e-04,5.229728072290389207e+01,4.412064611889802990e+01,-8.361000443199269050e-01,4.680246178745404606e+00,-1.955750156693379371e-01,8.287990666882525184e-03,7.229120260011187327e+01,1.620473241718177704e+01,3.345000028610229492e+00
8.908548182290552120e+01,1.547939401854609898e+01,-3.586060556416706402e-01,2.126981658740713321e+00,-1.670277714729309082e-01,-1.334258435701485723e+00,5.221367071847190289e+01,4.458867073677257054e+01,-8.361000443199269050e-01,4.680246178745404606e+00,-1.947462166026496799e-01,8.287990666882525184e-03,5.258839311842142905e+01,4.436469537714575040e+01,-8.336336497503078480e-01,4.667057828951992171e+00,-1.944952376933271332e-01,1.338992600793656798e-03,7.254341707689366103e+01,1.625085020028305749e+01,2.144999980926513672e+00
