7.408574568980137087e+01,1.114399360977970055e+01,-1.905498483722566361e+00,5.167894967384493832e+00,-3.532522618770599365e-01,-2.430098548065871000e-01,5.255807964762512086e+01,3.063375792993975466e+01,-7.668867329851739578e-01,4.497563131179411755e+00,-1.484860316407759784e-01,1.796559433009380785e-02,5.279736488598375388e+01,3.046433417721254600e+01,-7.738464625129086727e-01,4.501660514041301298e+00,-1.505591236109040387e-01,1.636648005842297054e-02,6.255292911866591510e+01,1.112205137316947301e+01,5.589000225067138672e+00
8.008425026877274888e+01,1.023043902029515273e+01,-1.643527886571762631e+00,5.257078937152069642e+00,-3.030045628547668457e-01,-6.762090791016817093e-01,5.271998023973246461e+01,3.091450022861667435e+01,-7.738464625129086727e-01,4.501660514041301298e+00,-1.489224756050617493e-01,1.636648005842297054e-02,5.302312364986158855e+01,3.073549853549582878e+01,-7.791300677623549387e-01,4.506249933379762318e+00,-1.504760491813190437e-01,1.214860210982306350e-02,6.303826033342004820e+01,1.132872031207132935e+01,5.589000225067138672e+00
7.712256469032115547e+01,1.345018980424413790e+01,-1.315215667439539882e+00,5.371322934678379291e+00,-2.401340603828430176e-01,-4.074002560228109360e-01,5.294521064308535330e+01,3.118612352883380368e+01,-7.791300677623549387e-01,4.506249933379762318e+00,-1.492611889703367445e-01,1.214860210982306350e-02,5.321216109252893034e+01,3.103331665538023998e+01,-7.823672996444634986e-01,4.511473804160550216e+00,-1.501737167383560279e-01,9.608960111441503318e-03,6.345916409578394024e+01,1.147420076559290081e+01,5.578000068664550781e+00
7.515499089183296633e+01,9.999223226713509050e+00,-1.180730636749051765e+00,5.260109689200278993e+00,-2.208088040351867676e-01,6.094274297356605530e-02,5.313392436256448548e+01,3.148446403579629660e+01,-7.823672996444634986e-01,4.511473804160550216e+00,-1.492128207272118701e-01,9.608960111441503318e-03,5.337626709561796190e+01,3.130017042506893432e+01,-7.847584361216818349e-01,4.515967416915890986e+00,-1.499288738061949344e-01,9.917827637687740006e-03,6.387443778928470550e+01,1.159170684063095713e+01,5.508999824523925781e+00
7.854475378760692195e+01,9.891225568875043450e+00,-1.318046704016741399e+00,5.477655238217008282e+00,-2.361334264278411865e-01,8.518330007791519165e-02,5.329779125200579415e+01,3.175176716676052280e+01,-7.847584361216818349e-01,4.515967416915890986e+00,-1.489370910424261674e-01,9.917827637687740006e-03,5.357472923790053443e+01,3.156507515866045566e+01,-7.879403470279769950e-01,4.521705411076399450e+00,-1.498056751960158695e-01,1.036797998481828707e-02,6.437165643710983431e+01,1.173185060185529061e+01,5.508999824523925781e+00
7.648177103426392875e+01,1.082384151612253120e+01,-1.266369381384186976e+00,5.311111842774314695e+00,-2.340672612190246582e-01,-7.753818854689598083e-02,5.349593520319773887e+01,3.201724569976809676e+01,-7.879403470279769950e-01,4.521705411076399450e+00,-1.487688771975340385e-01,1.036797998481828707e-02,5.374725531520796551e+01,3.183703787324434131e+01,-7.907780044085002125e-01,4.526387537005805761e+00,-1.496151761603533858e-01,9.845351158827120308e-03,6.486415631392991088e+01,1.187674073062465752e+01,5.374000072479248047e+00
8.035229900005833770e+01,1.292200415728609286e+01,-1.371832420433680921e+00,5.573658868524664634e+00,-2.413309365510940552e-01,2.211264688521623611e-01,5.366817751476711607e+01,3.228967662694492446e+01,-7.907780044085002125e-01,4.526387537005805761e+00,-1.486306410444706849e-01,9.845351158827120308e-03,5.395899803657721350e+01,3.212570388093462981e+01,-7.942040328048750597e-01,4.532562485894477966e+00,-1.495467466189059069e-01,1.109405752817307564e-02,6.536330678662737625e+01,1.202191699017521920e+01,5.611999988555908203e+00
8.035229900005833770e+01,1.292200415728609286e+01,-1.355341806920844938e+00,5.506658662898839651e+00,-2.413309365510940552e-01,2.211264688521623611e-01,5.387957763329672645e+01,3.257896012952407716e+01,-7.942040328048750597e-01,4.532562485894477966e+00,-1.484373408660885907e-01,1.109405752817307564e-02,5.416717665916070956e+01,3.241325161037558189e+01,-7.974932342944176522e-01,4.538272311082076627e+00,-1.493517561815935202e-01,1.232809049717418885e-02,6.536330678662737625e+01,1.202191699017521920e+01,5.611999988555908203e+00
7.997125457360141354e+01,1.777547736440038051e+01,-1.504662655964953855e+00,5.329674987725699253e+00,-2.751567959785461426e-01,1.531748324632644653e-01,5.408742733573127026e+01,3.286707884148378866e+01,-7.974932342944176522e-01,4.538272311082076627e+00,-1.481189471318760942e-01,1.232809049717418885e-02,5.436774168213632663e+01,3.274039795529493801e+01,-8.016142682202366254e-01,4.542884214792121789e+00,-1.493645967906788441e-01,1.315079342921910907e-02,6.586855545940804291e+01,1.218269171316292088e+01,5.440999984741210938e+00
8.301987398648579131e+01,1.220198294578299070e+01,-1.598880386115360652e+00,5.392977518115164237e+00,-2.882192730903625488e-01,6.391727179288864136e-02,5.428758025531430320e+01,3.319468637677415046e+01,-8.016142682202366254e-01,4.542884214792121789e+00,-1.480495174477569342e-01,1.315079342921910907e-02,5.459776920065795025e+01,3.301921591210390261e+01,-8.062334230168479721e-01,4.547809436711721887e+00,-1.494186130183189909e-01,1.344560456954239404e-02,6.635918280812317960e+01,1.235573303046080618e+01,5.433000087738037109e+00
8.180514021262141000e+01,1.232287735998871447e+01,-1.497784661266146733e+00,5.239106872332933484e+00,-2.784579396247863770e-01,-5.087432861328125000e-01,5.451714585835626536e+01,3.347399685577507711e+01,-8.062334230168479721e-01,4.547809436711721887e+00,-1.480740525613647440e-01,1.344560456954239404e-02,5.481082820679564804e+01,3.329794466031823674e+01,-8.102170130989292396e-01,4.551791564797097678e+00,-1.493426723866416450e-01,1.043065716363965161e-02,6.684842760694556318e+01,1.253400076998328494e+01,5.440999984741210938e+00
8.267959157620823873e+01,1.521207808160594155e+01,-7.784494307960502235e-01,5.840349546150278570e+00,-1.325071454048156738e-01,-1.860503657720983028e+00,5.472980650548575454e+01,3.375312381679794527e+01,-8.102170130989292396e-01,4.551791564797097678e+00,-1.482996066702776672e-01,1.043065716363965161e-02,5.502968531965044718e+01,3.359944035801584761e+01,-8.100350681831052224e-01,4.559171621964069665e+00,-1.481465342960534004e-01,-3.094938976957294779e-04,6.734598330984248094e+01,1.267691269053943159e+01,5.544000148773193359e+00
8.534685115132143096e+01,1.206645778379961342e+01,-2.055931347125024289e-01,5.301014491739473478e+00,-3.876430541276931763e-02,4.486475698649883270e-02,5.494868181283213460e+01,3.405535752021225449e+01,-8.100350681831052224e-01,4.559171621964069665e+00,-1.481774836858229805e-01,-3.094938976957294779e-04,5.527383390749514547e+01,3.387385049237973789e+01,-8.065929159423842476e-01,4.563396239673496169e+00,-1.471209892251797435e-01,-5.164999995489278012e-05,6.777712355887909723e+01,1.271830579662784722e+01,5.544000148773193359e+00
8.461786225207667655e+01,1.630767736246394151e+01,-3.713556505264540286e-01,5.628763066322984621e+00,-6.587917357683181763e-02,-2.685342798940837383e-02,5.519317461590090801e+01,3.433019011634709017e+01,-8.065929159423842476e-01,4.563396239673496169e+00,-1.471261542251752208e-01,-5.164999995489278012e-05,5.550696048922046089e+01,3.418203576422215662e+01,-8.041283787656235971e-01,4.569428894411035280e+00,-1.463445868235295766e-01,-2.037599771935618797e-04,6.830497364700215712e+01,1.274865668414118325e+01,5.649000167846679688e+00
8.461786225207667655e+01,1.630767736246394151e+01,-3.561485704747537340e-01,5.398264215907539132e+00,-6.587917357683181763e-02,-2.685342798940837383e-02,5.542654765134389550e+01,3.463897865366325846e+01,-8.041283787656235971e-01,4.569428894411035280e+00,-1.463649628212489451e-01,-2.037599771935618797e-04,5.573690928293707003e+01,3.448890190015273305e+01,-8.016059699351569812e-01,4.574095759960001395e+00,-1.455936138310719163e-01,-3.541531375333746719e-04,6.830497364700215712e+01,1.274865668414118325e+01,5.570000171661376953e+00
8.398765963802232193e+01,1.273420153136106414e+01,-1.037178863980912968e+00,5.600774690522203336e+00,-1.831105351448059082e-01,4.075696538202464581e-01,5.565674868594355473e+01,3.494631147614873612e+01,-8.016059699351569812e-01,4.574095759960001395e+00,-1.456290291448252561e-01,-3.541531375333746719e-04,5.595706440632430656e+01,3.476520132543083719e+01,-8.029249671022664625e-01,4.579844242213988892e+00,-1.459869046645706214e-01,1.934981581646086444e-03,6.925470433245392599e+01,1.283342870696202631e+01,5.500999927520751953e+00
8.629509570515303096e+01,1.356272136787122840e+01,-8.314075457328488072e-01,5.519735774730188282e+00,-1.495006680488586426e-01,1.517798961140215397e-01,5.587677190961407803e+01,3.522318574965223803e+01,-8.029249671022664625e-01,4.579844242213988892e+00,-1.457934065064060147e-01,1.934981581646086444e-03,5.619826092100305459e+01,3.504728599538356804e+01,-8.030835560701428122e-01,4.585077491281451145e+00,-1.458286729814172455e-01,2.771169720777646311e-03,6.967562057807624853e+01,1.292605462122460125e+01,5.454999923706054688e+00
8.629509570515303096e+01,1.356272136787122840e+01,-7.992356168268416328e-01,5.306145523070835424e+00,-1.495006680488586426e-01,1.517798961140215397e-01,5.611795256539603827e+01,3.550579374451171333e+01,-8.030835560701428122e-01,4.585077491281451145e+00,-1.455515560093394722e-01,2.771169720777646311e-03,5.643595639089024019e+01,3.532831313880321744e+01,-8.030622496512984654e-01,4.589070116042189618e+00,-1.455889853894773156e-01,3.598077192438267884e-03,6.967562057807624853e+01,1.292605462122460125e+01,5.454999923706054688e+00
8.146255084601693852e+01,1.222904423801848495e+01,-1.352280441637862651e+00,5.227938277861740701e+00,-2.531164288520812988e-01,1.276559008751064539e+00,5.635565016592511256e+01,3.578722015040743543e+01,-8.030622496512984654e-01,4.589070116042189618e+00,-1.452291776702334947e-01,3.598077192438267884e-03,5.661945369567277453e+01,3.559743488490003216e+01,-8.060865789023258232e-01,4.592588112527980826e+00,-1.462479989736100716e-01,1.062324789640420146e-02,7.017704617234704756e+01,1.303681521059508519e+01,5.375000000000000000e+00
8.274135169887637176e+01,1.290477407083304939e+01,-2.001533426032993113e+00,4.946388538932074752e+00,-3.845046162605285645e-01,1.324861827772110701e+00,5.653884503778254356e+01,3.605669369615282704e+01,-8.060865789023258232e-01,4.592588112527980826e+00,-1.451856741839696596e-01,1.062324789640420146e-02,5.681336466125591755e+01,3.587091905356563615e+01,-8.126333852940600400e-01,4.594525683318802400e+00,-1.474374746459971297e-01,1.783641244017866723e-02,7.058198663198747624e+01,1.319226559942762478e+01,5.508999824523925781e+00
9.099703039653967096e+01,1.435564699232702779e+01,-2.900231082224994150e+00,4.936019000949951163e+00,-5.312258005142211914e-01,8.237152174115180969e-01,5.673210132272651407e+01,3.633037162189751967e+01,-8.126333852940600400e-01,4.594525683318802400e+00,-1.456538334019792658e-01,1.783641244017866723e-02,5.709006017199281757e+01,3.615473601484284671e+01,-8.240037431204813023e-01,4.596385668708950156e+00,-1.492687087590812978e-01,2.223531421403969477e-02,7.104879854268088479e+01,1.346712707457516878e+01,5.524000167846679688e+00
8.799935543363210400e+01,1.402780735522424393e+01,-3.104972505001946992e+00,4.421713855971477258e+00,-6.122077703475952148e-01,5.396202765405178070e-01,5.700765979768076619e+01,3.661437458171374004e+01,-8.240037431204813023e-01,4.596385668708950156e+00,-1.470451773376773297e-01,2.223531421403969477e-02,5.733050240559894206e+01,3.643455374262767776e+01,-8.363600202704351005e-01,4.595439450871801945e+00,-1.513906566795810149e-01,2.504413594219647224e-02,7.148702319049920106e+01,1.380775514437027063e+01,5.524000167846679688e+00
8.898516267519923417e+01,1.448804864905681988e+01,-3.464786231940491845e+00,4.393094469642124800e+00,-6.678059697151184082e-01,1.976710386574268341e+00,5.724686640357190015e+01,3.689409768771486142e+01,-8.363600202704351005e-01,4.595439450871801945e+00,-1.488862430853613583e-01,2.504413594219647224e-02,5.757655260466751201e+01,3.671640621942145088e+01,-8.505217994281402127e-01,4.594349230067762413e+00,-1.537166974422394528e-01,3.558229064323358698e-02,7.190108598342510504e+01,1.417648877521056328e+01,5.526999950408935547e+00
8.898516267519923417e+01,1.448804864905681988e+01,-2.454146301509520622e+00,3.111677264665175358e+00,-6.678059697151184082e-01,1.976710386574268341e+00,5.749150042472469835e+01,3.717584114242822579e+01,-8.505217994281402127e-01,4.594349230067762413e+00,-1.501584683779161045e-01,3.558229064323358698e-02,5.781772845019339258e+01,3.699660905892235974e+01,-8.591157142302912053e-01,4.586403506780502681e+00,-1.549600748801533978e-01,4.600725356445289904e-02,7.190108598342510504e+01,1.417648877521056328e+01,3.927000045776367188e+00
8.765382597744456916e+01,1.573589956568119241e+01,-1.201537675391612270e+00,9.178513539292787460e-01,-9.184601306915283203e-01,2.516867118887603283e+00,5.773181687877036694e+01,3.745524940960041249e+01,-8.591157142302912053e-01,4.586403506780502681e+00,-1.503593495237081079e-01,4.600725356445289904e-02,5.804090261687069585e+01,3.728432537330045449e+01,-8.609409912087631067e-01,4.566848324729057218e+00,-1.574591300524697812e-01,5.920629130656375472e-02,7.212142949417146554e+01,1.442685603354701307e+01,1.526999950408935547e+00
8.819939371015466634e+01,1.512721521657342549e+01,-5.857593639145763920e-01,2.886086690484103712e-01,-1.112998843193054199e+00,4.589139390736818314e-02,5.795480851774981801e+01,3.774101020577335674e+01,-8.609409912087631067e-01,4.566848324729057218e+00,-1.515385009218133960e-01,5.920629130656375472e-02,5.826636372798698460e+01,3.756372477620772088e+01,-8.594819157724206127e-01,4.544164127190984281e+00,-1.603945880882977071e-01,5.913554264875719307e-02,7.220118046939212775e+01,1.457608281765947034e+01,6.549999713897705078e-01
8.922155117564530258e+01,1.380489388557298724e+01,-5.687339364043351164e-01,3.208593240744825881e-01,-1.057143568992614746e+00,-6.489505739300511777e-01,5.818041553640973973e+01,3.801814118892681904e+01,-8.594819157724206127e-01,4.544164127190984281e+00,-1.544810338234219871e-01,5.913554264875719307e-02,5.849929980969498189e+01,3.782903477809759352e+01,-8.579484348685805228e-01,4.521889312828554885e+00,-1.627667322013975626e-01,5.539301560552881837e-02,7.222021159736728180e+01,1.462172132154460513e+01,6.549999713897705078e-01
8.858475123408575769e+01,1.348419754738756104e+01,-3.610439738729686598e-01,2.372156373676004570e-01,-9.894970655441284180e-01,-6.967278607189655304e-01,5.841350496620812294e+01,3.828122370938044838e+01,-8.579484348685805228e-01,4.521889312828554885e+00,-1.572274306408446842e-01,5.539301560552881837e-02,5.872260972760317088e+01,3.808828620187372138e+01,-8.553413810333464484e-01,4.499409387983534181e+00,-1.648406832930899568e-01,5.143864717059457026e-02,7.222905929251804480e+01,1.463976378718996685e+01,4.309999942779541016e-01
8.457988088350208500e+01,1.482467207974521450e+01,-2.624162288763886242e+00,1.881545607599520498e+00,-9.487465023994445801e-01,1.404489506036043167e+00,5.863707558949983678e+01,3.853822714067207755e+01,-8.553413810333464484e-01,4.499409387983534181e+00,-1.596968185760304915e-01,5.143864717059457026e-02,5.890214221481977575e+01,3.835440928658751858e+01,-8.645732229317313333e-01,4.485746215852094210e+00,-1.668900199785838256e-01,5.851527300148080812e-02,7.232355954778282126e+01,1.479676936455525649e+01,3.230999946594238281e+00
9.010954480219375284e+01,1.371047293343846540e+01,-4.753327356627369049e+00,1.437718969888382547e+00,-1.277078866958618164e+00,4.148422438651323318e+00,5.881568489252660470e+01,3.880298390817272747e+01,-8.645732229317313333e-01,4.485746215852094210e+00,-1.610384926784357573e-01,5.851527300148080812e-02,5.913456801108423377e+01,3.860919937696576199e+01,-8.847640543631727361e-01,4.469920529216769189e+00,-1.711780392542809059e-01,7.979470674575679656e-02,7.251156761862959854e+01,1.521414825936787629e+01,4.830999851226806641e+00
9.010954480219375284e+01,1.371047293343846540e+01,-5.082595164024155565e+00,1.537311221242137815e+00,-1.277078866958618164e+00,4.148422438651323318e+00,5.904609160564791637e+01,3.905619142988744130e+01,-8.847640543631727361e-01,4.469920529216769189e+00,-1.631985685797052166e-01,7.979470674575679656e-02,5.936178458041285211e+01,3.886117399712217235e+01,-9.064470662932397893e-01,4.454772753865660739e+00,-1.732842880742405667e-01,1.008538564968208262e-01,7.251156761862959854e+01,1.521414825936787629e+01,5.352000236511230469e+00
8.602876285729848860e+01,1.341493272916762791e+01,-5.632736483169855646e+00,-5.942862105781213655e-01,-1.675913214683532715e+00,1.708441497758030891e+00,5.927113987378352533e+01,3.930665127250873780e+01,-9.064470662932397893e-01,4.454772753865660739e+00,-1.631989024245584785e-01,1.008538564968208262e-01,5.954235500108680412e+01,3.910816369847382390e+01,-9.307342678188134100e-01,4.428826921571499931e+00,-1.768498841904317387e-01,1.091318567092884328e-01,7.256321506626828466e+01,1.572250186923238324e+01,5.651000022888183594e+00
8.602876285729848860e+01,1.341493272916762791e+01,-5.632736483169855646e+00,-5.942862105781213655e-01,-1.675913214683532715e+00,1.708441497758030891e+00,5.944928157430491922e+01,3.955104639063097238e+01,-9.307342678188134100e-01,4.428826921571499931e+00,-1.659366985195029065e-01,1.091318567092884328e-01,5.971798448805868276e+01,3.935141596160052302e+01,-9.547731339504649251e-01,4.403146384086071841e+00,-1.795174731930809786e-01,1.173250413458086366e-01,7.256321506626828466e+01,1.572250186923238324e+01,5.651000022888183594e+00
