6.408807998909381354e+01,7.718125239332236376e-01,3.523642634406252583e+00,-4.380733846042762281e+00,8.934086561203002930e-01,-1.230498189106583595e-01,7.067168174158636873e+01,7.953845487622321464e+00,4.325293838916250522e+00,1.212758643582703272e-01,-3.667463095212272067e-02,-6.348602919447532411e-02,7.059444754532290744e+01,7.886793452504588409e+00,4.319899147095860314e+00,9.097970210792691304e-02,-2.662282533302881560e-02,-6.388794410484092967e-02,6.429921555543515410e+01,8.190122247025913849e-01,3.479000000000000092e+00,-4.344000000000000306e+00,5.565000057220458984e+00
6.233353400197464111e+01,1.663896023832141635e+00,3.423576254041693634e+00,-4.434132641524577423e+00,9.133030772209167480e-01,-2.328128982335329056e-01,7.102643746003249703e+01,7.895891422715380692e+00,4.319899147095860314e+00,9.097970210792691304e-02,-3.301161974351290995e-02,-6.388794410484092967e-02,7.092484809931812606e+01,7.838000200617639912e+00,4.313907683906995416e+00,6.073162494460804250e-02,-2.283125099078711293e-02,-6.502014889122627317e-02,6.469312500929137855e+01,3.223735682671985958e-01,3.350000000000000089e+00,-4.386000000000000121e+00,5.519000053405761719e+00
6.233353400197464111e+01,1.663896023832141635e+00,3.263961763559334983e+00,-4.375755456357190987e+00,9.299117922782897949e-01,-7.746542128734290600e-02,7.135623886770882507e+01,7.844073363112101127e+00,4.313907683906995416e+00,6.073162494460804250e-02,-2.933326587990973955e-02,-6.502014889122627317e-02,7.125119449728072141e+01,7.786948572925179946e+00,4.306935931447847032e+00,3.127287938483515328e-02,-1.906070074078321241e-02,-6.510300689652664952e-02,6.469312500929137855e+01,3.223735682671985958e-01,3.309000000000000163e+00,-4.416000000000000369e+00,5.519000053405761719e+00
6.665080881109180666e+01,1.560692026785261977e+00,3.370054914710316041e+00,-4.580905649787326617e+00,9.365268349647521973e-01,-3.633967088535428047e-02,7.168188809042550247e+01,7.790075860863663770e+00,4.306935931447847032e+00,3.127287938483515328e-02,-2.557100143043587737e-02,-6.510300689652664952e-02,7.162353484894656219e+01,7.732779943142782386e+00,4.300755977511583339e+00,8.495381633829082735e-04,-1.531435283100728365e-02,-6.491277319274904589e-02,6.540434479673656654e+01,-6.269031019382450554e-01,3.419999999999999929e+00,-4.637999999999999901e+00,5.762000083923339844e+00
6.665080881109180666e+01,1.560692026785261977e+00,3.380129049418474363e+00,-4.594599391215657747e+00,9.365268349647521973e-01,-3.633967088535428047e-02,7.205361044669771786e+01,7.732864896959120493e+00,4.300755977511583339e+00,8.495381633829082735e-04,-2.180563015028218893e-02,-6.491277319274904589e-02,7.199117869121833735e+01,7.676372739458017236e+00,4.294723035649898435e+00,-2.926480606583752725e-02,-1.163484183845349407e-02,-6.472503927482924080e-02,6.540434479673656654e+01,-6.269031019382450554e-01,3.286999999999999922e+00,-4.506999999999999673e+00,5.578999996185302734e+00
6.746039903152342276e+01,-4.964791953891793952e+00,3.157842894161407177e+00,-4.340904581240070392e+00,9.418762922286987305e-01,-1.681138947606086731e-02,7.242065099478332968e+01,7.673446258851433832e+00,4.294723035649898435e+00,-2.926480606583752725e-02,-1.810734576593641884e-02,-6.472503927482924080e-02,7.236354421885677368e+01,7.558333235729040034e+00,4.287321472228749819e+00,-5.733537751879476396e-02,-7.964274626281381275e-03,-6.441228699154745441e-02,6.577907395359012810e+01,-1.138261020971841342e+00,3.275999999999999801e+00,-4.516000000000000014e+00,5.578999996185302734e+00
6.519434219607593661e+01,-3.577381971486012224e-01,3.035070005293428519e+00,-4.224826094814821076e+00,9.478348493576049805e-01,-1.436990024521946907e-01,7.279227636607964769e+01,7.552599697977160353e+00,4.287321472228749819e+00,-5.733537751879476396e-02,-1.440550332543612602e-02,-6.441228699154745441e-02,7.270512157382201224e+01,7.480896764475667204e+00,4.279221527423216820e+00,-8.429197982989453108e-02,-4.283388344984121951e-03,-6.492646802566319486e-02,6.615376114808029229e+01,-1.655284107385937897e+00,3.189999999999999947e+00,-4.495000000000000107e+00,5.512000083923339844e+00
6.552511757579118523e+01,-2.180761186113784264e-02,3.214176003825603978e+00,-4.539263637132460616e+00,9.546660184860229492e-01,1.958088520914316177e-01,7.313304372656433827e+01,7.472467566492677626e+00,4.279221527423216820e+00,-8.429197982989453108e-02,-1.077603514755044213e-02,-6.492646802566319486e-02,7.304609001560113768e+01,7.404860609175308639e+00,4.272376761847397120e+00,-1.129229030773403197e-01,-6.646513385443059141e-04,-6.324647240635201950e-02,6.651835846860254264e+01,-2.169509828300300924e+00,3.190999999999999837e+00,-4.437000000000000277e+00,5.465000152587890625e+00
6.552511757579118523e+01,-2.180761186113784264e-02,3.067394306090322598e+00,-4.331969194534014633e+00,9.546660184860229492e-01,1.958088520914316177e-01,7.347332769178588308e+01,7.393568318867574263e+00,4.272376761847397120e+00,-1.129229030773403197e-01,-6.989298579179507864e-03,-6.324647240635201950e-02,7.338281045348786336e+01,7.326990360127459745e+00,4.264682110150353367e+00,-1.398644502769359477e-01,3.038715118366895271e-03,-6.158798761443279313e-02,6.651835846860254264e+01,-2.169509828300300924e+00,3.258999999999999897e+00,-4.358999999999999986e+00,5.442999839782714844e+00
6.761515626321278205e+01,-9.279860861228553803e-01,3.401427781585351529e+00,-4.100960104457103128e+00,8.783706426620483398e-01,2.520007006824016571e-01,7.380927866450289798e+01,7.313003915099765884e+00,4.264682110150353367e+00,-1.398644502769359477e-01,-3.120083643076384736e-03,-6.158798761443279313e-02,7.373898831705874102e+01,7.239361553974267949e+00,4.259204608065550346e+00,-1.649983059506679450e-01,6.032391098414382341e-03,-5.959314863035623799e-02,6.727489113809581056e+01,-3.168071449753412594e+00,3.463000000000000078e+00,-4.224999999999999645e+00,5.462999820709228516e+00
6.761515626321278205e+01,-9.279860861228553803e-01,3.229696504725282136e+00,-3.893910841526000421e+00,8.783706426620483398e-01,2.520007006824016571e-01,7.416490877786529268e+01,7.222861723379200960e+00,4.259204608065550346e+00,-1.649983059506679450e-01,7.307623537875819475e-05,-5.959314863035623799e-02,7.409084457129550572e+01,7.150365167912936748e+00,4.252713384210945691e+00,-1.885097342960357358e-01,9.153409618700886902e-03,-5.762352884961819549e-02,6.727489113809581056e+01,-3.168071449753412594e+00,3.475000000000000089e+00,-4.048000000000000043e+00,5.335000038146972656e+00
6.650428104362120507e+01,-3.903002531139611708e+00,3.669381106138165816e+00,-4.271276597281961962e+00,8.610526919364929199e-01,-8.927703648805618286e-02,7.451611590971660348e+01,7.131514194483333569e+00,4.252713384210945691e+00,-1.885097342960357358e-01,3.391056733739066832e-03,-5.762352884961819549e-02,7.442583488511579048e+01,7.033824393066551828e+00,4.249058420062620023e+00,-2.140909803047194859e-01,1.222041703246029218e-02,-5.782235741518627209e-02,6.769384598750882276e+01,-3.663486899082528669e+00,3.512000000000000011e+00,-4.198999999999999844e+00,5.473999977111816406e+00
6.800924117131903301e+01,-2.846422375152946938e+00,3.414889352878200057e+00,-4.101475169678943544e+00,8.764908313751220703e-01,-1.116222618147730827e-01,7.485074072712205862e+01,7.012415295036079854e+00,4.249058420062620023e+00,-2.140909803047194859e-01,6.438181290941664275e-03,-5.782235741518627209e-02,7.477391440692902336e+01,6.925535698664406326e+00,4.243864341188495537e+00,-2.382963613095402944e-01,1.535737421653395919e-02,-5.815818703066433920e-02,6.809351372749047471e+01,-4.134221732688335926e+00,3.512000000000000011e+00,-4.198999999999999844e+00,5.473999977111816406e+00
6.854344058023511366e+01,-5.619643987181427214e+00,3.427520351987710434e+00,-4.163718841913532920e+00,8.820758461952209473e-01,8.764046803116798401e-02,7.519830084104786749e+01,6.901706062533452091e+00,4.243864341188495537e+00,-2.382963613095402944e-01,9.541555513467525618e-03,-5.815818703066433920e-02,7.512382679458839618e+01,6.791867698792739105e+00,4.238812707591955942e+00,-2.625873420063471464e-01,1.844878692065959197e-02,-5.725372887271252403e-02,6.843156075491903323e+01,-4.543123185872862457e+00,3.548000000000000043e+00,-4.243999999999999773e+00,5.532000064849853516e+00
6.669635558142553577e+01,-4.749532371763853789e+00,3.762172219124071848e+00,-4.355007062091408088e+00,8.583033084869384766e-01,3.333927402272820473e-01,7.554770806534759231e+01,6.765608964592104257e+00,4.238812707591955942e+00,-2.625873420063471464e-01,1.272341403338833957e-02,-5.725372887271252403e-02,7.544899019340653012e+01,6.665055406106709768e+00,4.235881339274195412e+00,-2.877559749711999237e-01,2.131965029392063338e-02,-5.484530427900109056e-02,6.884956192959093357e+01,-5.043708504075502752e+00,3.616000000000000103e+00,-4.187000000000000277e+00,5.532000064849853516e+00
7.077503132804166341e+01,-2.113353432297871759e+00,3.985986513301189138e+00,-4.145589425175232989e+00,8.050231933593750000e-01,5.969362128525972366e-01,7.587257832733395446e+01,6.636279808609589992e+00,4.235881339274195412e+00,-2.877559749711999237e-01,1.583511986602052432e-02,-5.484530427900109056e-02,7.581591785395146132e+01,6.560219591856333743e+00,4.234353864787808064e+00,-3.113368640311268143e-01,2.382500890286037842e-02,-5.085154498285159724e-02,6.927767968212621952e+01,-5.519909084128449273e+00,3.878000000000000114e+00,-4.030000000000000249e+00,5.592000007629394531e+00
7.077503132804166341e+01,-2.113353432297871759e+00,3.948273215145812642e+00,-3.636834192838445112e+00,7.443619370460510254e-01,4.348360607400536537e-01,7.623935324043024764e+01,6.529085905453221095e+00,4.234353864787808064e+00,-3.113368640311268143e-01,1.873985440457521731e-02,-5.085154498285159724e-02,7.617881907756725468e+01,6.454293471870146348e+00,4.232615829249279038e+00,-3.315403714965418636e-01,2.605613181269268372e-02,-4.789364239014205771e-02,6.927767968212621952e+01,-5.519909084128449273e+00,3.861000000000000210e+00,-3.762999999999999901e+00,5.390999794006347656e+00
7.335834646251774416e+01,-5.786394476765704731e+00,4.526034694092573751e+00,-3.849983494145333918e+00,7.048600316047668457e-01,-8.358475565910339355e-02,7.660208066049217734e+01,6.421139434720491757e+00,4.232615829249279038e+00,-3.315403714965418636e-01,2.126676757367847864e-02,-4.789364239014205771e-02,7.656626547987592346e+01,6.315963405166077571e+00,4.234387682297849231e+00,-3.527870087106045882e-01,2.813127868423473746e-02,-4.810969029128589480e-02,7.019298386580850035e+01,-6.375139892132787089e+00,4.094000000000000306e+00,-3.596000000000000085e+00,5.448999881744384766e+00
7.335834646251774416e+01,-5.786394476765704731e+00,4.252583793162891368e+00,-3.617377797062951483e+00,7.048600316047668457e-01,-8.358475565910339355e-02,7.698970424810570989e+01,6.280684704295016907e+00,4.234387682297849231e+00,-3.527870087106045882e-01,2.332030965510614728e-02,-4.810969029128589480e-02,7.694974100793817229e+01,6.177177109803893451e+00,4.234496902651180505e+00,-3.723823915938719864e-01,3.013659450522221395e-02,-4.832313833802366621e-02,7.019298386580850035e+01,-6.375139892132787089e+00,4.293999999999999595e+00,-3.741000000000000103e+00,5.695000171661376953e+00
7.318597555184963710e+01,-8.756121934004921670e+00,4.049851274063618334e+00,-3.715470172580969788e+00,7.423639297485351562e-01,-4.634700445458292961e-01,7.737319069820328821e+01,6.139938870644506608e+00,4.234496902651180505e+00,-3.723823915938719864e-01,2.530428067141984871e-02,-4.832313833802366621e-02,7.732726046293225863e+01,6.012724478816735108e+00,4.233395198423331784e+00,-3.923292160627687708e-01,3.244708828614377427e-02,-5.080607437993638065e-02,7.068359017399686195e+01,-6.801953972308552920e+00,4.110000000000000320e+00,-3.766000000000000014e+00,5.574999809265136719e+00
7.100314426387480182e+01,-5.989453256656408264e+00,4.247515734568207080e+00,-3.514509810880894314e+00,6.912425160408020020e-01,1.713693577796220779e+00,7.775059998277458817e+01,5.973491557210458325e+00,4.233395198423331784e+00,-3.923292160627687708e-01,2.736648084815013551e-02,-5.080607437993638065e-02,7.767682536176359065e+01,5.871770462050380779e+00,4.233478950120514561e+00,-4.108474876809071197e-01,3.395321290022051963e-02,-4.031558893299132945e-02,7.115035271620313040e+01,-7.232706248738547394e+00,4.240000000000000213e+00,-3.512000000000000011e+00,5.506000041961669922e+00
7.043490612503055104e+01,-5.919944584304774438e+00,3.209282944436247842e+00,-1.624472574573418315e+00,4.685788154602050781e-01,1.638154311105608940e+00,7.810017325677564770e+01,5.830685713282290017e+00,4.233478950120514561e+00,-4.108474876809071197e-01,2.992165400692138599e-02,-4.031558893299132945e-02,7.801663230196862742e+01,5.731201218164685862e+00,4.227440058577564663e+00,-4.180032959762638445e-01,3.425665929117721609e-02,-3.039555406278683300e-02,7.160304665537030644e+01,-7.547407329228056128e+00,3.128000000000000114e+00,-1.584000000000000075e+00,3.506000041961669922e+00
7.043490612503055104e+01,-5.919944584304774438e+00,1.970001888519910649e+00,-9.971741648103871203e-01,4.685788154602050781e-01,1.638154311105608940e+00,7.843937630782637882e+01,5.689400888567059056e+00,4.227440058577564663e+00,-4.180032959762638445e-01,3.121710388489853244e-02,-3.039555406278683300e-02,7.835241593094499990e+01,5.591533881625093905e+00,4.214207712914858739e+00,-4.213982014207780513e-01,3.552235490388194750e-02,-2.059208834499367050e-02,7.160304665537030644e+01,-7.547407329228056128e+00,2.141999999999999904e+00,-8.529999999999999805e-01,2.305999994277954102e+00
7.164449533830023142e+01,-5.485142887564435021e+00,3.116187404224771917e+00,-6.030358357120391144e-01,1.911543905735015869e-01,1.768817223608493805e+00,7.877383670223647982e+01,5.549394061483016394e+00,4.214207712914858739e+00,-4.213982014207780513e-01,3.346314606938258218e-02,-2.059208834499367050e-02,7.869662800174698702e+01,5.456768708135885326e+00,4.207808993167247102e+00,-4.224566957931047417e-01,3.500936278114237521e-02,-1.013993114900366664e-02,7.209068703618595464e+01,-7.721433818555183848e+00,3.007000000000000117e+00,-7.790000000000000258e-01,3.105999946594238281e+00
7.135849833467288761e+01,-9.135177553319273613e+00,5.264632429374817235e+00,3.610732061381946578e-01,-6.847745925188064575e-02,2.352271590381860733e+00,7.911740890106371182e+01,5.414523038556574797e+00,4.207808993167247102e+00,-4.224566957931047417e-01,3.399536966624201045e-02,-1.013993114900366664e-02,7.903364502519210077e+01,5.292907319453886039e+00,4.213931956297070514e+00,-4.179171250982536834e-01,3.299447546098649431e-02,3.579067233870115994e-03,7.263967537852830958e+01,-7.766167342758765635e+00,5.325000000000000178e+00,-1.479999999999999927e-01,5.327000141143798828e+00
7.135849833467288761e+01,-9.135177553319273613e+00,5.800374060044191538e+00,3.978168821388507470e-01,-6.847745925188064575e-02,2.352271590381860733e+00,7.945503822082180534e+01,5.251115606944060765e+00,4.213931956297070514e+00,-4.179171250982536834e-01,3.335238218437350244e-02,3.579067233870115994e-03,7.936790060209001751e+01,5.131370716095393192e+00,4.223070447678102468e+00,-4.132181964851367462e-01,3.236158985136079053e-02,1.713964762156059904e-02,7.263967537852830958e+01,-7.766167342758765635e+00,5.490000000000000213e+00,1.431000000000000050e+00,5.673999786376953125e+00
7.517823493475138719e+01,-6.780602217065540671e+00,5.088075391099492251e+00,1.811709154838576419e+00,-3.420718014240264893e-01,2.024996845051646233e+00,7.979020764685782297e+01,5.090048896446879745e+00,4.223070447678102468e+00,-4.132181964851367462e-01,3.407555461351684939e-02,1.713964762156059904e-02,7.974072487250494135e+01,4.991655162502440568e+00,4.228024656976048234e+00,-4.004751990548749419e-01,3.042965244038517425e-02,2.866580834159553753e-02,7.327706551518048173e+01,-7.646689117702360150e+00,5.168000000000000149e+00,2.076000000000000068e+00,5.568999767303466797e+00
7.385549480571874881e+01,-5.408922374235235253e+00,4.748364048619676758e+00,3.011838224735753577e+00,-5.652516484260559082e-01,1.705800574272871017e+00,8.016352733820254173e+01,4.951607642596952630e+00,4.228024656976048234e+00,-4.004751990548749419e-01,3.329623327454472870e-02,2.866580834159553753e-02,8.009605386740564370e+01,4.866086810146626362e+00,4.230987865356707012e+00,-3.810428902633565262e-01,2.751665049093995896e-02,3.823849536175122354e-02,7.385604500765715841e+01,-7.375487506496696710e+00,4.607000000000000206e+00,3.148000000000000131e+00,5.579999923706054688e+00
7.805576729732864294e+01,-8.031665146990716764e+00,3.956303261421637352e+00,3.676746625877649333e+00,-7.487900257110595703e-01,1.331280318554490805e+00,8.051915265394131893e+01,4.827982521120290471e+00,4.230987865356707012e+00,-3.810428902633565262e-01,3.134050002711508132e-02,3.823849536175122354e-02,8.049288302841445386e+01,4.722269583371729418e+00,4.229432459898410990e+00,-3.580655996849816392e-01,2.383591852660771337e-02,4.557698471017766761e-02,7.435472512256484379e+01,-7.000080765276823769e+00,3.944999999999999840e+00,3.867999999999999883e+00,5.524000167846679688e+00
7.805576729732864294e+01,-8.031665146990716764e+00,3.946048122752577214e+00,3.667216126315837155e+00,-7.487900257110595703e-01,1.331280318554490805e+00,8.091582627440429576e+01,4.686463023403231176e+00,4.229432459898410990e+00,-3.580655996849816392e-01,2.839361699762547875e-02,4.557698471017766761e-02,8.088541816902367998e+01,4.582340825190281741e+00,4.227836827369436890e+00,-3.354007251016436486e-01,2.094534788560919319e-02,5.283264686505528829e-02,7.435472512256484379e+01,-7.000080765276823769e+00,3.641999999999999904e+00,4.153999999999999915e+00,5.524000167846679688e+00
7.465180945431194459e+01,-6.924305141701969646e+00,2.989323331516860804e+00,4.722379647534647340e+00,-1.006456255912780762e+00,7.630501724779605865e-01,8.130820185176062864e+01,4.548800752680117299e+00,4.227836827369436890e+00,-3.354007251016436486e-01,2.622861257211472202e-02,5.283264686505528829e-02,8.123764219763026517e+01,4.455252866283956337e+00,4.220902261323230320e+00,-3.070816860611269017e-01,1.636847957632709544e-02,5.681815486512770824e-02,7.516472268086775443e+01,-6.019318283508717116e+00,3.158999999999999808e+00,4.653999999999999915e+00,5.625000000000000000e+00
7.465180945431194459e+01,-6.924305141701969646e+00,2.834749255537419188e+00,4.478191451916681665e+00,-1.006456255912780762e+00,7.630501724779605865e-01,8.165973242376259122e+01,4.424544697677843530e+00,4.220902261323230320e+00,-3.070816860611269017e-01,2.205029506283986626e-02,5.681815486512770824e-02,8.158566620491100707e+01,4.332383243389814176e+00,4.213184260177429863e+00,-2.804376262728317526e-01,1.226630756600795118e-02,6.075918174912789405e-02,7.516472268086775443e+01,-6.019318283508717116e+00,2.592999999999999972e+00,4.657000000000000028e+00,5.329999923706054688e+00
7.826331901564483928e+01,-5.514673987325420690e+00,2.489063467076050085e+00,4.683692774376147838e+00,-1.082320570945739746e+00,4.229138959199190140e-01,8.200698463092875556e+01,4.304339480762530812e+00,4.213184260177429863e+00,-2.804376262728317526e-01,1.834222574092074162e-02,6.075918174912789405e-02,8.196753424354390916e+01,4.224921046194030083e+00,4.203637633416071218e+00,-2.529507469779869178e-01,7.910228418865645345e-03,6.276891934164061104e-02,7.547822213168592498e+01,-5.483585059769314540e+00,2.463000000000000078e+00,4.727000000000000313e+00,5.329999923706054688e+00
7.490024977928770511e+01,-2.726568401403979269e+00,2.499244513521063915e+00,5.074980452705814216e+00,-1.113195776939392090e+00,1.171604394912719727e-01,8.238789800688552134e+01,4.199625971496231180e+00,4.203637633416071218e+00,-2.529507469779869178e-01,1.418712035302970714e-02,6.276891934164061104e-02,8.230922369908792291e+01,4.143828373120820530e+00,4.194252208747045962e+00,-2.236119187858955359e-01,3.540804868654889165e-03,6.306909329390127106e-02,7.571408486355726097e+01,-5.023653686908022387e+00,2.395000000000000018e+00,4.910000000000000142e+00,5.462999820709228516e+00
7.878876972230960973e+01,-5.798498571321794692e+00,2.317785094828221482e+00,4.870637415198701525e+00,-1.126639246940612793e+00,1.752357445657253265e-01,8.272864891996262315e+01,4.121467181242230993e+00,4.194252208747045962e+00,-2.236119187858955359e-01,9.847714198045016618e-03,6.306909329390127106e-02,8.268737141289585679e+01,4.041867816611389941e+00,4.183975828057458379e+00,-1.957135106041617278e-01,-8.457221090633505051e-04,6.368471706597494952e-02,7.598926568036860374e+01,-4.457583606250812736e+00,2.282000000000000028e+00,4.879999999999999893e+00,5.387000083923339844e+00
7.878876972230960973e+01,-5.798498571321794692e+00,2.249116683380280701e+00,4.838839714037492357e+00,-1.135699033737182617e+00,-1.282907649874687195e-02,8.310576899570160947e+01,4.022296465550973643e+00,4.183975828057458379e+00,-1.957135106041617278e-01,5.522749597534144968e-03,6.368471706597494952e-02,8.306067016917674550e+01,3.943802590103745231e+00,4.173437379557038085e+00,-1.682921967444577227e-01,-5.176613565358354797e-03,6.326706535437712220e-02,7.598926568036860374e+01,-4.457583606250812736e+00,2.267999999999999794e+00,4.886999999999999567e+00,5.387000083923339844e+00
7.486717665197198812e+01,-6.595288217448199930e+00,2.474942276558034226e+00,5.005568695281223945e+00,-1.111608386039733887e+00,-2.275302759371697903e-01,8.347801390713244984e+01,3.926973370429299504e+00,4.173437379557038085e+00,-1.682921967444577227e-01,1.150092970079358116e-03,6.326706535437712220e-02,8.338831422795161075e+01,3.843201370512636661e+00,4.164236431003413230e+00,-1.402647812946977990e-01,-9.245130239458058258e-03,6.168836100426015184e-02,7.652470421782921051e+01,-3.320134103436094275e+00,2.435999999999999943e+00,5.003000000000000114e+00,5.564000129699707031e+00
7.941276693345511717e+01,-1.098506630205731360e+00,2.560950790780050834e+00,4.995850807531666327e+00,-1.097107291221618652e+00,-2.090245317667722702e-01,8.380473787105195527e+01,3.829174892383166995e+00,4.164236431003413230e+00,-1.402647812946977990e-01,-3.076294139032043073e-03,6.168836100426015184e-02,8.375911562966426516e+01,3.790095848883778817e+00,4.155598038545313067e+00,-1.125917447169695468e-01,-1.326027159300116436e-02,6.022662832191116172e-02,7.680546593674071687e+01,-2.763471067258714609e+00,2.576999999999999957e+00,5.056000000000000050e+00,5.675000190734863281e+00
7.941276693345511717e+01,-1.098506630205731360e+00,2.560950790780050834e+00,4.995850807531666327e+00,-1.097107291221618652e+00,-2.090245317667722702e-01,8.417467543351880011e+01,3.778836674412081820e+00,4.155598038545313067e+00,-1.125917447169695468e-01,-7.237608760810048183e-03,6.022662832191116172e-02,8.412534906445181093e+01,3.740305979867188491e+00,4.147052233359004525e+00,-8.521531088927053466e-02,-1.734704682508496354e-02,5.878059631284196507e-02,7.680546593674071687e+01,-2.763471067258714609e+00,2.629999999999999893e+00,5.028999999999999915e+00,5.675000190734863281e+00
7.911382365190318922e+01,-2.622100717553741966e-01,2.644060632174217940e+00,4.787369097038662424e+00,-1.066189527511596680e+00,-2.314013801515102386e-01,8.454005428778771147e+01,3.731784448778261432e+00,4.147052233359004525e+00,-8.521531088927053466e-02,-1.146898719380076703e-02,5.878059631284196507e-02,8.448400288777429523e+01,3.700353044555051873e+00,4.139040551049917305e+00,-5.924204645468668373e-02,-2.121807811914533382e-02,5.723047891719906105e-02,7.710890603052682479e+01,-2.188353479266220702e+00,2.720000000000000195e+00,4.841000000000000192e+00,5.552999973297119141e+00
7.896519446404511200e+01,-1.947543889273697149e+00,2.660538890704015280e+00,4.692203041982817346e+00,-1.054985404014587402e+00,4.325354471802711487e-02,8.489790694287928829e+01,3.694428839909583040e+00,4.139040551049917305e+00,-5.924204645468668373e-02,-1.549503022742542736e-02,5.723047891719906105e-02,8.483679294604775123e+01,3.650197451088355027e+00,4.131201199722527306e+00,-3.404880632511349259e-02,-2.506985817845013009e-02,5.715621252931823298e-02,7.742073082901676173e+01,-1.633297741468303199e+00,2.714999999999999858e+00,4.791000000000000369e+00,5.506000041961669922e+00
7.386738181125446090e+01,-3.114076734535157875e+00,2.701318871638483721e+00,4.698859136083583188e+00,-1.049046039581298828e+00,-1.258419286459684372e-01,8.524991306601999952e+01,3.646792570455843485e+00,4.131201199722527306e+00,-3.404880632511349259e-02,-1.935423692551830471e-02,5.715621252931823298e-02,8.513298080395628631e+01,3.593989916093360826e+00,4.123659626262168310e+00,-9.086211692156235392e-03,-2.880595932084356950e-02,5.618899190999853549e-02,7.773344445218251053e+01,-1.082968116355661925e+00,2.733000000000000096e+00,4.780999999999999694e+00,5.506000041961669922e+00
7.606753480431842718e+01,-1.102636076918051211e+00,2.910596608528811302e+00,5.005249937883086808e+00,-1.044084310531616211e+00,-2.636029652785509825e-02,8.554534676658249737e+01,3.593081294924145297e+00,4.123659626262168310e+00,-9.086211692156235392e-03,-2.318706012984371456e-02,5.618899190999853549e-02,8.544824647516158223e+01,3.556545461967373090e+00,4.117295182307638690e+00,1.722195278620285153e-02,-3.252579889110393530e-02,5.575497882672906386e-02,7.799907326705647392e+01,-6.237425281444033409e-01,2.790000000000000036e+00,4.796999999999999709e+00,5.548999786376953125e+00
8.074135637283174560e+01,-5.991354389343654663e-02,2.609431935805835767e+00,4.546364487391584497e+00,-1.049743890762329102e+00,4.093014914542436600e-02,8.585997599339233943e+01,3.558267657245993476e+00,4.117295182307638690e+00,1.722195278620285153e-02,-2.695030100843102960e-02,5.575497882672906386e-02,8.580767728422259211e+01,3.530220985105366083e+00,4.109425332378089379e+00,4.086048376013490246e-02,-3.627437835764242557e-02,5.567744310663855223e-02,7.832184243184900652e+01,-6.697624945849198208e-02,2.741999999999999993e+00,4.770999999999999908e+00,5.502999782562255859e+00
8.074135637283174560e+01,-5.991354389343654663e-02,2.660206721213772330e+00,4.634828446947702574e+00,-1.049743890762329102e+00,4.093014914542436600e-02,8.621861981746040726e+01,3.534307033481379534e+00,4.109425332378089379e+00,4.086048376013490246e-02,-3.070663404697857035e-02,5.567744310663855223e-02,8.616280673293115910e+01,3.506549574280013903e+00,4.101900832839333155e+00,6.471286155446287491e-02,-3.996487950575153270e-02,5.560071420985803620e-02,7.832184243184900652e+01,-6.697624945849198208e-02,2.732000000000000206e+00,4.777000000000000135e+00,5.502999782562255859e+00
7.965139126749805598e+01,1.060998728048976047e-01,2.703495042207940013e+00,4.728733852487183142e+00,-1.051433205604553223e+00,-2.391671389341354370e-02,8.657299681621509535e+01,3.513020860435460246e+00,4.101900832839333155e+00,6.471286155446287491e-02,-3.440480808476573116e-02,5.560071420985803620e-02,8.650265363086482751e+01,3.486807005628585809e+00,4.094677662433179322e+00,8.880387906961123567e-02,-4.361357418852892381e-02,5.518913331905435371e-02,7.863757348089917798e+01,4.844035495894479237e-01,2.775999999999999801e+00,4.846000000000000085e+00,5.585000038146972656e+00
8.014488852009725406e+01,3.227741713022519998e-01,2.734971463282851900e+00,4.784459616184236097e+00,-1.051493525505065918e+00,8.665332943201065063e-02,8.691212139710815165e+01,3.495687393535547027e+00,4.094677662433179322e+00,8.880387906961123567e-02,-3.809466085662348983e-02,5.518913331905435371e-02,8.684352875988622600e+01,3.471363637387411494e+00,4.087690477442684767e+00,1.129336618913719115e-01,-4.723973822567015951e-02,5.535115286649491123e-02,7.895808052973556812e+01,1.044224082368685025e+00,2.680000000000000160e+00,4.751999999999999780e+00,5.454999923706054688e+00
7.827153503923132405e+01,-1.352653444446045183e+00,2.673181947349699605e+00,4.778045859144750551e+00,-1.060710191726684570e+00,3.666904103010892868e-02,8.725229780763049803e+01,3.482657003576548504e+00,4.087690477442684767e+00,1.129336618913719115e-01,-4.170462293902067047e-02,5.535115286649491123e-02,8.716150758121835906e+01,3.445724385677146895e+00,4.080458838740777416e+00,1.367839287484955146e-01,-5.086958999160971773e-02,5.525544532634948935e-02,7.927259087533785475e+01,1.600268184987040820e+00,2.662999999999999812e+00,4.761000000000000121e+00,5.454999923706054688e+00
7.958077537672375001e+01,1.693641274415621956e+00,2.660661004480426861e+00,4.798755244190908265e+00,-1.064544439315795898e+00,4.568567173555493355e-02,8.756955346509244009e+01,3.459402778551996516e+00,4.080458838740777416e+00,1.367839287484955146e-01,-4.534404545897476740e-02,5.525544532634948935e-02,8.748900191003647819e+01,3.445964593539606824e+00,4.073237079665190663e+00,1.604969059379279250e-01,-5.448033777062876587e-02,5.520666972191118349e-02,7.957819390267368931e+01,2.148129761079395905e+00,2.652000000000000135e+00,4.780999999999999694e+00,5.467000007629394531e+00
